update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00130776,16,22,23,15,24,19,22,13,28,25,17,11,13,31,19,22,26,19,14,21
10,0.190862,0,0,7,6,15,18,12,19,28,6,27,29,27,81,39,39,21,14,3,9
20,0.153656,0,0,1,0,4,16,12,36,22,17,46,29,47,110,38,8,6,4,0,4
30,0.135197,0,0,0,0,1,8,10,50,27,20,43,26,55,118,39,2,0,1,0,0
40,0.119787,0,0,0,0,2,2,17,62,28,22,36,24,60,91,54,2,0,0,0,0
50,0.110983,0,0,0,0,0,0,22,54,44,23,25,24,78,88,39,3,0,0,0,0
60,0.0997014,0,0,0,0,0,0,33,40,51,34,19,30,68,90,31,4,0,0,0,0
70,0.128891,0,0,0,0,0,1,20,32,66,17,20,40,59,84,60,1,0,0,0,0
80,0.15074,0,0,0,0,0,1,9,37,52,17,20,62,55,87,54,6,0,0,0,0
90,0.155348,0,0,0,0,0,0,8,27,55,35,17,58,49,82,62,7,0,0,0,0
100,0.123079,0,0,0,0,0,0,12,24,61,57,34,37,35,89,48,3,0,0,0,0
110,0.0818838,0,0,0,0,0,0,13,41,54,78,30,40,32,69,42,1,0,0,0,0
120,0.0974194,0,0,0,0,0,0,15,28,62,77,16,50,37,48,66,1,0,0,0,0
130,0.0939353,0,0,0,0,0,0,17,29,59,77,22,52,30,47,62,5,0,0,0,0
140,0.0992229,0,0,0,0,0,0,10,36,55,69,22,42,57,55,51,3,0,0,0,0
150,0.111417,0,0,0,0,0,0,9,32,61,54,16,56,76,43,50,3,0,0,0,0
160,0.0984392,0,0,0,0,0,0,28,25,43,37,38,67,89,30,38,5,0,0,0,0
170,0.129847,0,0,0,0,0,1,18,16,30,47,25,56,133,49,25,0,0,0,0,0
180,0.119407,0,0,0,0,0,3,23,31,26,36,15,60,128,60,17,1,0,0,0,0
190,0.100395,0,0,0,0,0,11,29,37,19,21,8,93,93,83,6,0,0,0,0,0
200,0.123247,0,0,0,0,0,3,35,33,10,20,19,70,123,80,7,0,0,0,0,0
210,0.15931,0,0,0,0,0,5,16,27,5,22,18,80,132,90,5,0,0,0,0,0
220,0.158608,0,0,0,0,0,18,14,23,0,14,21,71,150,71,18,0,0,0,0,0
230,0.148798,0,0,0,0,0,13,15,25,0,18,23,83,148,62,13,0,0,0,0,0
240,0.143837,0,0,0,0,0,16,19,14,0,19,35,100,112,75,10,0,0,0,0,0
250,0.124573,0,0,0,0,0,17,30,11,0,11,45,104,118,61,3,0,0,0,0,0
260,0.110675,0,0,0,0,0,23,30,7,0,8,51,116,106,57,2,0,0,0,0,0
270,0.0921934,0,0,0,0,0,36,16,14,0,9,79,84,101,59,2,0,0,0,0,0
280,0.126005,0,0,0,0,0,30,9,2,0,8,96,88,93,72,2,0,0,0,0,0
290,0.104031,0,0,0,0,0,22,22,5,1,22,86,105,79,55,3,0,0,0,0,0
300,0.0815585,0,0,0,0,0,31,27,9,1,18,86,88,80,54,6,0,0,0,0,0
310,0.0520403,0,0,0,0,1,37,41,12,0,16,84,72,78,50,9,0,0,0,0,0
320,0.0592614,0,0,0,0,0,37,42,10,1,20,72,73,84,50,11,0,0,0,0,0
330,0.0323232,0,0,0,0,2,46,53,7,1,14,80,61,76,39,21,0,0,0,0,0
340,0.0339281,0,0,0,0,0,57,47,15,0,3,58,70,90,39,21,0,0,0,0,0
350,0.0642166,0,0,0,0,5,45,48,11,0,4,64,45,88,65,21,4,0,0,0,0
360,0.0117211,0,0,0,0,5,66,48,20,0,0,67,45,67,59,22,1,0,0,0,0
370,-0.00313554,0,0,0,0,2,64,41,40,0,3,60,59,60,49,22,0,0,0,0,0
380,0.0336434,0,0,0,0,3,55,33,37,0,4,55,58,64,74,17,0,0,0,0,0
390,0.0188655,0,0,0,0,6,60,44,18,4,6,47,75,62,63,15,0,0,0,0,0
400,-0.0253091,0,0,0,0,4,95,35,15,0,14,46,68,44,70,9,0,0,0,0,0
410,-0.0639928,0,0,0,0,7,109,46,21,0,9,38,45,45,66,14,0,0,0,0,0
420,-0.0628051,0,0,0,0,5,105,41,22,2,12,34,79,41,49,10,0,0,0,0,0
430,-0.0899305,0,0,0,0,11,122,35,23,1,15,47,45,30,57,14,0,0,0,0,0
440,-0.0384427,0,0,0,0,6,107,43,3,0,11,44,51,62,66,7,0,0,0,0,0
450,-0.036801,0,0,0,0,9,93,53,3,0,5,43,68,59,54,11,2,0,0,0,0
460,-0.00807996,0,0,0,0,9,73,61,0,0,8,35,77,56,63,18,0,0,0,0,0
470,0.0417681,0,0,0,0,7,45,64,1,0,17,31,74,73,66,22,0,0,0,0,0
480,0.0170929,0,0,0,0,0,35,82,3,0,35,37,84,46,69,8,1,0,0,0,0
490,0.00832264,0,0,0,0,1,48,86,6,1,5,26,97,37,82,11,0,0,0,0,0
500,0.0134305,0,0,0,0,0,44,83,10,5,2,33,85,52,74,12,0,0,0,0,0
510,0.000353179,0,0,0,0,1,62,73,15,0,6,24,83,46,63,27,0,0,0,0,0
520,-0.0205127,0,0,0,0,0,76,76,4,0,10,24,89,46,45,28,2,0,0,0,0
530,0.0435608,0,0,0,0,2,58,52,5,0,12,34,92,46,60,37,2,0,0,0,0
540,0.0787727,0,0,0,0,2,46,37,18,0,5,30,84,78,60,38,2,0,0,0,0
550,0.0382963,0,0,0,0,5,52,53,21,0,6,28,85,59,43,46,2,0,0,0,0
560,0.013434,0,0,0,0,3,47,57,35,0,3,42,79,71,29,33,1,0,0,0,0
570,-0.0152152,0,0,0,0,3,40,59,54,0,4,32,99,67,27,15,0,0,0,0,0
580,-0.0331666,0,0,0,0,0,29,80,47,0,15,25,128,61,14,1,0,0,0,0,0
590,-0.0562359,0,0,0,0,1,30,88,54,2,12,33,113,63,3,1,0,0,0,0,0
600,-0.037862,0,0,0,0,2,24,94,28,7,19,32,120,71,3,0,0,0,0,0,0
610,-0.0449161,0,0,0,0,1,40,97,18,3,6,35,129,65,6,0,0,0,0,0,0
620,-0.0394316,0,0,0,0,1,40,88,12,11,17,24,137,67,3,0,0,0,0,0,0
630,-0.0636419,0,0,0,0,0,31,113,18,10,27,26,95,70,10,0,0,0,0,0,0
640,-0.0622812,0,0,0,0,0,58,66,31,23,25,21,92,79,5,0,0,0,0,0,0
650,-0.0801293,0,0,0,0,0,68,65,37,14,37,25,68,76,10,0,0,0,0,0,0
660,-0.0695773,0,0,0,0,0,66,53,50,9,21,31,92,72,6,0,0,0,0,0,0
670,-0.052096,0,0,0,0,1,74,40,25,27,15,30,99,81,6,2,0,0,0,0,0
680,-0.0973438,0,0,0,0,4,95,48,29,18,14,49,67,59,10,7,0,0,0,0,0
690,-0.0571266,0,0,0,0,0,89,48,12,14,21,58,73,55,11,19,0,0,0,0,0
700,-0.0243477,0,0,0,0,2,71,38,5,16,30,68,83,59,10,18,0,0,0,0,0
710,-0.0307418,0,0,0,0,2,51,47,5,29,24,88,88,58,2,6,0,0,0,0,0
720,-0.0478582,0,0,0,0,0,46,58,26,16,31,77,92,44,2,8,0,0,0,0,0
730,-0.0347768,0,0,0,0,0,50,48,23,9,28,90,95,47,2,6,2,0,0,0,0
740,-0.0208312,0,0,0,0,0,43,34,35,7,26,93,118,40,4,0,0,0,0,0,0
750,-0.0224193,0,0,0,0,0,46,34,34,7,23,89,130,30,7,0,0,0,0,0,0
760,-0.0291397,0,0,0,0,0,57,28,26,16,23,85,122,33,10,0,0,0,0,0,0
770,0.00612,0,0,0,0,1,23,34,33,21,26,86,120,49,6,1,0,0,0,0,0
780,0.0155989,0,0,0,0,0,31,29,25,20,27,79,122,58,9,0,0,0,0,0,0
790,0.00949762,0,0,0,0,1,20,28,44,24,16,95,100,63,9,0,0,0,0,0,0
800,0.0192817,0,0,0,0,0,17,31,41,12,39,86,93,67,14,0,0,0,0,0,0
810,0.0145383,0,0,0,0,0,12,48,33,22,41,58,87,85,14,0,0,0,0,0,0
820,0.0448752,0,0,0,0,0,7,29,32,19,29,93,93,81,17,0,0,0,0,0,0
830,0.0418939,0,0,0,0,0,11,22,36,25,44,73,86,87,16,0,0,0,0,0,0
840,0.0699367,0,0,0,0,1,9,13,29,34,25,60,103,96,30,0,0,0,0,0,0
850,0.08293,0,0,0,0,5,5,2,35,28,24,80,82,110,29,0,0,0,0,0,0
860,0.077739,0,0,0,0,8,4,1,28,24,54,47,125,79,30,0,0,0,0,0,0
870,0.0832836,0,0,0,0,0,2,10,14,25,57,52,157,66,16,1,0,0,0,0,0
880,0.087042,0,0,0,0,0,0,15,11,19,68,56,144,63,24,0,0,0,0,0,0
890,0.0900844,0,0,0,0,0,0,8,4,22,79,70,134,52,29,2,0,0,0,0,0
900,0.110577,0,0,0,0,0,0,9,1,20,58,75,143,60,34,0,0,0,0,0,0
910,0.1105,0,0,0,0,0,0,19,8,18,55,55,112,77,52,4,0,0,0,0,0
920,0.0988442,0,0,0,0,0,1,21,9,30,52,41,116,68,61,1,0,0,0,0,0
930,0.106391,0,0,0,0,0,1,12,8,31,61,45,106,84,52,0,0,0,0,0,0
940,0.119605,0,0,0,0,0,0,8,11,23,69,43,102,76,63,5,0,0,0,0,0
950,0.097874,0,0,0,0,0,6,5,2,32,71,50,132,63,38,1,0,0,0,0,0
960,0.103755,0,0,0,0,0,4,4,3,27,84,47,115,71,43,2,0,0,0,0,0
970,0.0829226,0,0,0,0,0,8,7,2,27,85,65,95,75,36,0,0,0,0,0,0
980,0.0958139,0,0,0,0,0,4,1,9,39,81,49,86,83,48,0,0,0,0,0,0
990,0.118532,0,0,0,0,0,0,0,5,32,107,31,77,71,71,6,0,0,0,0,0
1000,0.098456,0,0,0,0,0,0,0,7,46,109,51,57,49,73,8,0,0,0,0,0
1010,0.134001,0,0,0,0,0,0,0,5,24,88,63,57,78,74,11,0,0,0,0,0
