update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.011756,20,18,23,21,23,18,24,21,17,22,19,17,20,18,22,19,19,17,21,21
10,0.114082,0,6,1,4,11,27,22,27,17,37,32,26,52,32,55,8,20,9,10,4
20,0.0553661,0,0,1,5,2,38,19,31,49,31,25,35,54,50,44,9,4,3,0,0
30,0.0970453,0,0,0,0,0,17,18,28,43,52,34,33,52,68,50,4,1,0,0,0
40,0.152122,0,0,0,0,0,14,17,18,25,44,45,31,41,89,69,7,0,0,0,0
50,0.145761,0,0,0,0,1,16,26,11,31,32,49,32,39,71,89,3,0,0,0,0
60,0.165132,0,0,0,0,0,6,23,7,37,34,45,38,35,88,84,3,0,0,0,0
70,0.170418,0,0,0,0,0,8,23,2,25,41,50,21,55,129,40,6,0,0,0,0
80,0.166645,0,0,0,0,0,7,18,4,36,36,27,27,97,113,32,3,0,0,0,0
90,0.194907,0,0,0,0,0,5,5,5,31,27,40,30,102,120,34,1,0,0,0,0
100,0.181258,0,0,0,0,0,0,11,3,36,32,44,20,115,124,15,0,0,0,0,0
110,0.199999,0,0,0,0,0,2,11,2,24,20,56,18,115,134,18,0,0,0,0,0
120,0.194443,0,0,0,0,0,10,4,2,15,39,54,22,96,131,27,0,0,0,0,0
130,0.184654,0,0,0,0,0,16,10,5,11,27,36,23,141,107,23,1,0,0,0,0
140,0.199938,0,0,0,0,0,17,9,2,15,10,24,22,167,113,21,0,0,0,0,0
150,0.214466,0,0,0,0,0,14,5,3,22,7,21,29,158,106,35,0,0,0,0,0
160,0.20179,0,0,0,0,0,20,5,1,17,14,30,21,151,103,37,1,0,0,0,0
170,0.202071,0,0,0,0,0,20,6,0,11,13,34,41,148,72,54,1,0,0,0,0
180,0.209351,0,0,0,0,1,18,11,0,5,13,28,40,138,96,46,4,0,0,0,0
190,0.168754,0,0,0,0,1,17,24,3,10,27,13,34,154,101,12,4,0,0,0,0
200,0.244714,0,0,0,0,0,5,17,2,4,11,4,28,153,141,32,3,0,0,0,0
210,0.269345,0,0,0,0,0,2,11,0,2,10,0,36,157,136,44,2,0,0,0,0
220,0.233024,0,0,0,0,0,6,28,0,7,1,0,44,136,139,39,0,0,0,0,0
230,0.216893,0,0,0,0,0,10,22,1,14,4,0,44,152,129,24,0,0,0,0,0
240,0.232653,0,0,0,0,2,12,8,0,16,6,0,44,132,153,27,0,0,0,0,0
250,0.192764,0,0,0,0,3,23,13,0,17,11,0,56,109,151,17,0,0,0,0,0
260,0.224972,0,0,0,0,0,18,6,0,14,9,0,60,121,150,21,1,0,0,0,0
270,0.240334,0,0,0,0,0,7,16,0,15,8,2,41,120,149,42,0,0,0,0,0
280,0.244534,0,0,0,0,0,12,7,3,17,5,6,56,82,169,42,1,0,0,0,0
290,0.274733,0,0,0,0,0,9,5,0,8,4,12,45,75,185,52,5,0,0,0,0
300,0.2888,0,0,0,0,0,3,4,0,8,2,18,41,87,169,66,2,0,0,0,0
310,0.303197,0,0,0,0,0,0,3,0,5,8,15,26,92,182,66,3,0,0,0,0
320,0.30848,0,0,0,0,0,0,0,0,6,17,8,24,78,184,83,0,0,0,0,0
330,0.294747,0,0,0,0,0,0,0,0,16,23,11,15,79,149,107,0,0,0,0,0
340,0.278998,0,0,0,0,0,0,0,0,23,32,3,20,63,170,89,0,0,0,0,0
350,0.276905,0,0,0,0,0,0,0,0,21,32,11,15,81,164,76,0,0,0,0,0
360,0.273473,0,0,0,0,0,0,0,0,19,34,12,17,84,158,75,1,0,0,0,0
370,0.23873,0,0,0,0,0,0,0,0,11,63,17,15,90,161,43,0,0,0,0,0
380,0.250839,0,0,0,0,0,0,0,0,7,52,20,14,105,156,43,3,0,0,0,0
390,0.254109,0,0,0,0,0,0,0,0,5,42,33,31,96,134,58,1,0,0,0,0
400,0.244348,0,0,0,0,0,0,0,0,10,46,37,20,97,130,58,2,0,0,0,0
410,0.255729,0,0,0,0,0,0,0,0,5,46,32,18,101,132,64,2,0,0,0,0
420,0.293254,0,0,0,0,0,0,0,0,4,17,24,24,88,177,63,3,0,0,0,0
