update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0140136,26,18,22,17,19,16,19,27,14,18,26,26,17,26,19,14,17,21,20,18
10,-0.0342006,2,2,3,4,12,27,44,49,41,20,54,35,43,28,14,7,4,8,2,1
20,-0.059828,0,0,0,0,5,24,74,41,57,21,63,32,33,36,12,0,2,0,0,0
30,-0.11555,0,0,0,0,2,24,83,56,76,36,52,21,23,21,4,2,0,0,0,0
40,-0.089817,0,0,0,0,1,18,68,73,76,37,44,12,27,39,5,0,0,0,0,0
50,-0.0573989,0,0,0,0,1,18,62,71,44,47,49,18,40,44,6,0,0,0,0,0
60,-0.0712593,0,0,0,0,1,13,81,60,50,39,59,14,34,47,2,0,0,0,0,0
70,-0.089387,0,0,0,0,0,11,99,61,49,33,41,28,34,44,0,0,0,0,0,0
80,-0.0832733,0,0,0,0,0,14,92,58,42,44,46,25,53,26,0,0,0,0,0,0
90,-0.086997,0,0,0,0,0,18,90,54,48,50,38,25,42,35,0,0,0,0,0,0
100,-0.0845038,0,0,0,0,0,26,73,70,46,44,29,32,47,31,2,0,0,0,0,0
110,-0.115024,0,0,0,0,0,42,87,63,48,33,17,44,28,36,2,0,0,0,0,0
120,-0.0855222,0,0,0,0,1,17,102,64,51,23,5,53,32,46,6,0,0,0,0,0
130,-0.0770184,0,0,0,0,0,26,92,74,25,33,15,46,36,45,8,0,0,0,0,0
140,-0.121883,0,0,0,0,0,27,115,78,38,21,17,27,43,27,7,0,0,0,0,0
150,-0.130493,0,0,0,0,1,32,98,80,47,32,18,16,51,21,4,0,0,0,0,0
160,-0.132159,0,0,0,0,1,47,87,79,32,31,23,32,40,26,2,0,0,0,0,0
170,-0.14624,0,0,0,0,0,49,97,65,37,42,37,16,29,27,1,0,0,0,0,0
180,-0.152865,0,0,0,0,0,74,82,56,41,38,36,10,23,40,0,0,0,0,0,0
190,-0.119967,0,0,0,0,1,60,75,58,33,42,32,31,34,34,0,0,0,0,0,0
200,-0.106904,0,0,0,0,5,59,38,66,53,49,35,27,35,31,2,0,0,0,0,0
210,-0.110377,0,0,0,0,4,42,44,79,57,47,53,17,32,24,1,0,0,0,0,0
220,-0.0885672,0,0,0,0,1,46,36,92,32,33,65,33,29,33,0,0,0,0,0,0
230,-0.100558,0,0,0,0,0,45,37,105,54,17,39,28,40,33,2,0,0,0,0,0
240,-0.0786853,0,0,0,0,5,31,35,97,54,26,36,33,44,39,0,0,0,0,0,0
250,-0.0770427,0,0,0,0,2,23,55,83,62,26,39,32,36,41,1,0,0,0,0,0
260,-0.0882455,0,0,0,0,0,21,81,90,43,27,26,22,37,47,6,0,0,0,0,0
270,-0.0825058,0,0,0,0,0,24,70,101,35,28,32,15,43,46,6,0,0,0,0,0
280,-0.082556,0,0,0,0,3,22,48,121,45,24,29,11,38,56,3,0,0,0,0,0
290,-0.100673,0,0,0,0,0,34,70,117,27,20,16,11,53,48,4,0,0,0,0,0
300,-0.158815,0,0,0,0,3,52,59,140,28,15,19,21,46,8,9,0,0,0,0,0
310,-0.16535,0,0,0,0,6,21,62,176,34,17,17,14,41,8,4,0,0,0,0,0
320,-0.165347,0,0,0,0,5,27,53,181,40,16,5,14,45,8,6,0,0,0,0,0
330,-0.142895,0,0,0,0,0,13,65,166,43,27,15,23,13,19,16,0,0,0,0,0
340,-0.1364,0,0,0,0,0,22,70,127,59,39,14,13,14,26,16,0,0,0,0,0
350,-0.151233,0,0,0,0,0,21,77,142,43,31,17,15,25,22,7,0,0,0,0,0
360,-0.124825,0,0,0,0,0,21,76,141,37,17,20,10,32,29,17,0,0,0,0,0
370,-0.14632,0,0,0,0,0,35,66,143,51,18,8,15,30,13,21,0,0,0,0,0
380,-0.149451,0,0,0,0,0,28,57,157,59,19,1,25,20,17,17,0,0,0,0,0
390,-0.141373,0,0,0,0,0,33,68,127,75,14,0,12,26,25,20,0,0,0,0,0
400,-0.14303,0,0,0,0,4,35,74,124,59,14,0,16,31,23,20,0,0,0,0,0
410,-0.140764,0,0,0,0,0,33,71,125,78,1,0,17,30,20,25,0,0,0,0,0
420,-0.16104,0,0,0,0,0,33,103,113,64,5,2,17,18,19,26,0,0,0,0,0
430,-0.22308,0,0,0,0,0,41,111,129,67,16,0,9,14,8,5,0,0,0,0,0
440,-0.22178,0,0,0,0,0,25,124,131,77,5,1,12,11,14,0,0,0,0,0,0
450,-0.230278,0,0,0,0,0,24,134,99,96,18,0,13,12,4,0,0,0,0,0,0
460,-0.234098,0,0,0,0,0,14,139,103,101,25,1,10,7,0,0,0,0,0,0,0
470,-0.219374,0,0,0,0,0,20,91,126,115,28,0,10,10,0,0,0,0,0,0,0
480,-0.205799,0,0,0,0,0,23,82,114,118,33,0,22,8,0,0,0,0,0,0,0
490,-0.196094,0,0,0,0,0,19,77,131,93,42,0,31,7,0,0,0,0,0,0,0
500,-0.186221,0,0,0,0,0,24,95,88,103,42,0,25,23,0,0,0,0,0,0,0
510,-0.198382,0,0,0,0,0,29,104,81,107,42,0,13,22,2,0,0,0,0,0,0
520,-0.182252,0,0,0,0,0,36,97,85,89,32,2,11,47,1,0,0,0,0,0,0
530,-0.18474,0,0,0,0,1,33,106,79,88,33,0,12,41,7,0,0,0,0,0,0
540,-0.151061,0,0,0,0,0,30,90,70,87,49,3,10,43,18,0,0,0,0,0,0
550,-0.15329,0,0,0,0,0,37,107,46,76,61,1,12,47,13,0,0,0,0,0,0
560,-0.186776,0,0,0,0,2,34,124,72,68,36,10,9,30,15,0,0,0,0,0,0
570,-0.196083,0,0,0,0,1,34,123,81,72,31,3,23,18,14,0,0,0,0,0,0
580,-0.176563,0,0,0,0,1,48,109,79,55,28,1,29,26,24,0,0,0,0,0,0
590,-0.167789,0,0,0,0,2,36,102,88,50,46,3,30,19,24,0,0,0,0,0,0
600,-0.186216,0,0,0,0,2,60,78,112,51,29,1,20,14,32,1,0,0,0,0,0
610,-0.143578,0,0,0,0,1,18,104,118,44,18,9,20,28,36,4,0,0,0,0,0
620,-0.135404,0,0,0,0,0,12,109,134,27,23,0,15,26,42,12,0,0,0,0,0
630,-0.137728,0,0,0,0,0,4,96,159,34,12,2,14,45,29,5,0,0,0,0,0
640,-0.141111,0,0,0,0,0,13,77,149,51,25,2,16,34,29,4,0,0,0,0,0
650,-0.142026,0,0,0,0,0,11,73,121,74,58,0,2,33,23,5,0,0,0,0,0
660,-0.127045,0,0,0,0,0,9,79,112,69,53,2,4,35,30,7,0,0,0,0,0
670,-0.110508,0,0,0,0,0,8,70,117,67,55,2,0,39,33,9,0,0,0,0,0
680,-0.138674,0,0,0,0,0,8,105,125,54,33,1,0,13,51,10,0,0,0,0,0
690,-0.156022,0,0,0,0,0,9,97,131,57,49,4,0,13,27,13,0,0,0,0,0
700,-0.124364,0,0,0,0,0,5,110,89,71,43,3,0,26,39,14,0,0,0,0,0
710,-0.158824,0,0,0,0,0,19,109,104,63,37,6,0,20,34,8,0,0,0,0,0
720,-0.127197,0,0,0,0,0,11,67,131,60,53,8,3,34,18,15,0,0,0,0,0
730,-0.118823,0,0,0,0,0,14,57,102,76,74,9,2,47,8,10,1,0,0,0,0
740,-0.116397,0,0,0,0,0,36,71,57,82,60,7,7,58,15,7,0,0,0,0,0
750,-0.0761738,0,0,0,0,0,27,59,56,90,39,6,26,75,19,3,0,0,0,0,0
760,-0.0813884,0,0,0,0,0,22,42,78,94,49,3,24,79,7,0,2,0,0,0,0
770,-0.0850808,0,0,0,0,0,26,34,93,85,42,2,26,81,10,0,1,0,0,0,0
780,-0.0633199,0,0,0,0,0,9,45,83,98,25,4,43,87,6,0,0,0,0,0,0
790,-0.0409397,0,0,0,0,0,7,24,82,105,42,1,44,85,10,0,0,0,0,0,0
800,-0.0224003,0,0,0,0,0,1,29,73,101,42,3,33,95,23,0,0,0,0,0,0
810,0.000967828,0,0,0,0,0,1,6,56,117,56,8,27,102,22,5,0,0,0,0,0
820,-0.0258161,0,0,0,0,0,0,8,62,139,55,6,35,73,19,2,1,0,0,0,0
830,-0.0536812,0,0,0,0,0,0,15,65,171,38,4,27,47,25,6,2,0,0,0,0
840,-0.041815,0,0,0,0,0,0,6,73,155,36,10,44,49,23,4,0,0,0,0,0
850,-0.0544165,0,0,0,0,0,0,16,62,169,28,16,33,48,26,2,0,0,0,0,0
860,-0.0629488,0,0,0,0,0,4,24,70,147,28,22,31,57,16,1,0,0,0,0,0
870,-0.104884,0,0,0,0,0,0,40,81,153,35,10,46,29,6,0,0,0,0,0,0
880,-0.109393,0,0,0,0,0,1,48,98,123,32,14,52,27,5,0,0,0,0,0,0
890,-0.0866104,0,0,0,0,0,0,25,99,127,36,20,59,29,5,0,0,0,0,0,0
900,-0.0762861,0,0,0,0,0,1,20,81,134,42,29,54,34,5,0,0,0,0,0,0
910,-0.0876974,0,0,0,0,0,6,22,76,150,32,25,46,42,1,0,0,0,0,0,0
