update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.00137616,0,0,0,0,0,0,0,0,0,188,212,0,0,0,0,0,0,0,0,0
20,0.00165871,0,0,0,0,0,0,0,0,0,195,204,1,0,0,0,0,0,0,0,0
30,0.00585997,0,0,0,0,0,0,0,0,2,174,218,6,0,0,0,0,0,0,0,0
40,0.00723631,0,0,0,0,0,0,0,0,9,151,233,7,0,0,0,0,0,0,0,0
50,0.013094,0,0,0,0,0,0,0,0,2,143,243,12,0,0,0,0,0,0,0,0
60,0.0127011,0,0,0,0,0,0,0,0,5,159,214,22,0,0,0,0,0,0,0,0
70,0.00675369,0,0,0,0,0,0,0,0,5,174,202,19,0,0,0,0,0,0,0,0
80,0.00979558,0,0,0,0,0,0,0,0,17,159,198,26,0,0,0,0,0,0,0,0
90,-0.00117961,0,0,0,0,0,0,0,0,26,169,184,20,1,0,0,0,0,0,0,0
100,0.000869981,0,0,0,0,0,0,0,1,22,172,183,22,0,0,0,0,0,0,0,0
110,0.00510131,0,0,0,0,0,0,0,0,26,176,160,38,0,0,0,0,0,0,0,0
120,0.00848665,0,0,0,0,0,0,0,0,39,143,156,61,1,0,0,0,0,0,0,0
130,0.0201398,0,0,0,0,0,0,0,0,20,150,157,70,3,0,0,0,0,0,0,0
140,0.016585,0,0,0,0,0,0,0,0,31,170,104,90,5,0,0,0,0,0,0,0
150,0.0215682,0,0,0,0,0,0,0,0,25,161,127,77,10,0,0,0,0,0,0,0
160,0.00839847,0,0,0,0,0,0,0,2,37,166,129,57,9,0,0,0,0,0,0,0
170,-0.00572801,0,0,0,0,0,0,0,6,42,173,140,39,0,0,0,0,0,0,0,0
180,-0.00115593,0,0,0,0,0,0,0,3,49,158,125,62,3,0,0,0,0,0,0,0
190,-0.0169395,0,0,0,0,0,0,0,9,60,169,102,56,4,0,0,0,0,0,0,0
200,-0.0289622,0,0,0,0,0,0,0,27,77,140,112,35,9,0,0,0,0,0,0,0
210,-0.0132947,0,0,0,0,0,0,0,19,46,176,103,45,11,0,0,0,0,0,0,0
220,0.00798293,0,0,0,0,0,0,0,12,40,145,126,71,6,0,0,0,0,0,0,0
230,0.00754974,0,0,0,0,0,0,0,7,52,119,150,69,3,0,0,0,0,0,0,0
240,0.00176409,0,0,0,0,0,0,0,11,60,120,142,64,3,0,0,0,0,0,0,0
250,0.0127816,0,0,0,0,0,0,0,9,53,132,116,68,22,0,0,0,0,0,0,0
260,0.0210378,0,0,0,0,0,0,0,13,40,127,122,62,36,0,0,0,0,0,0,0
270,0.0347855,0,0,0,0,0,0,0,2,39,119,136,65,39,0,0,0,0,0,0,0
280,0.0451166,0,0,0,0,0,0,0,8,25,103,144,72,48,0,0,0,0,0,0,0
290,0.0476064,0,0,0,0,0,0,2,7,12,124,138,64,52,1,0,0,0,0,0,0
