update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.000723183,0,0,0,0,0,0,0,0,0,193,207,0,0,0,0,0,0,0,0,0
20,0.00079642,0,0,0,0,0,0,0,0,4,189,204,3,0,0,0,0,0,0,0,0
30,0.00166757,0,0,0,0,0,0,0,0,3,197,194,6,0,0,0,0,0,0,0,0
40,0.00643992,0,0,0,0,0,0,0,0,3,186,195,16,0,0,0,0,0,0,0,0
50,0.00153876,0,0,0,0,0,0,0,0,24,172,188,16,0,0,0,0,0,0,0,0
60,0.00287168,0,0,0,0,0,0,0,0,31,153,192,22,2,0,0,0,0,0,0,0
70,0.00947445,0,0,0,0,0,0,0,0,18,170,178,31,3,0,0,0,0,0,0,0
80,0.0133998,0,0,0,0,0,0,0,0,15,173,156,51,5,0,0,0,0,0,0,0
90,0.0139148,0,0,0,0,0,0,0,1,41,135,165,51,7,0,0,0,0,0,0,0
100,0.013128,0,0,0,0,0,0,0,3,55,115,159,60,8,0,0,0,0,0,0,0
110,0.011245,0,0,0,0,0,0,0,2,71,117,125,62,21,2,0,0,0,0,0,0
120,0.0324139,0,0,0,0,0,0,0,2,51,112,127,73,34,1,0,0,0,0,0,0
130,0.0325622,0,0,0,0,0,0,0,1,65,90,133,82,26,3,0,0,0,0,0,0
140,0.0487977,0,0,0,0,0,0,0,2,51,64,162,83,26,12,0,0,0,0,0,0
150,0.0631247,0,0,0,0,0,0,0,4,56,48,132,115,28,17,0,0,0,0,0,0
160,0.0595049,0,0,0,0,0,0,0,7,62,54,108,119,32,18,0,0,0,0,0,0
170,0.0614529,0,0,0,0,0,0,0,4,38,65,160,91,30,11,1,0,0,0,0,0
180,0.0478868,0,0,0,0,0,0,0,8,63,61,136,81,40,11,0,0,0,0,0,0
190,0.0635529,0,0,0,0,0,0,0,14,47,66,122,68,67,16,0,0,0,0,0,0
200,0.0748258,0,0,0,0,0,0,0,8,47,72,110,69,70,23,1,0,0,0,0,0
210,0.0844643,0,0,0,0,0,0,0,2,36,77,126,77,50,31,1,0,0,0,0,0
