update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.0029285,0,0,0,0,0,0,0,0,0,213,187,0,0,0,0,0,0,0,0,0
20,0.000891686,0,0,0,0,0,0,0,0,0,203,197,0,0,0,0,0,0,0,0,0
30,0.0054365,0,0,0,0,0,0,0,0,0,191,202,7,0,0,0,0,0,0,0,0
40,0.00442022,0,0,0,0,0,0,0,0,2,186,202,10,0,0,0,0,0,0,0,0
50,0.0108693,0,0,0,0,0,0,0,0,1,155,226,18,0,0,0,0,0,0,0,0
60,0.011165,0,0,0,0,0,0,0,0,2,167,218,12,1,0,0,0,0,0,0,0
70,0.0116356,0,0,0,0,0,0,0,0,7,162,215,15,1,0,0,0,0,0,0,0
80,0.0188396,0,0,0,0,0,0,0,0,4,151,221,24,0,0,0,0,0,0,0,0
90,0.0258462,0,0,0,0,0,0,0,0,7,138,210,45,0,0,0,0,0,0,0,0
100,0.0245179,0,0,0,0,0,0,0,0,12,123,221,44,0,0,0,0,0,0,0,0
110,0.0327677,0,0,0,0,0,0,0,0,3,125,219,52,1,0,0,0,0,0,0,0
120,0.0268594,0,0,0,0,0,0,0,0,13,125,202,56,4,0,0,0,0,0,0,0
130,0.0367503,0,0,0,0,0,0,0,0,12,107,201,77,3,0,0,0,0,0,0,0
140,0.0405672,0,0,0,0,0,0,0,0,11,108,190,84,7,0,0,0,0,0,0,0
150,0.0448222,0,0,0,0,0,0,0,0,9,122,157,102,10,0,0,0,0,0,0,0
160,0.0467744,0,0,0,0,0,0,0,0,19,104,158,106,13,0,0,0,0,0,0,0
170,0.0547496,0,0,0,0,0,0,0,0,22,91,161,101,24,1,0,0,0,0,0,0
180,0.03442,0,0,0,0,0,0,0,0,30,134,123,88,25,0,0,0,0,0,0,0
190,0.0341398,0,0,0,0,0,0,0,6,34,111,137,94,13,5,0,0,0,0,0,0
200,0.0342082,0,0,0,0,0,0,0,6,29,112,143,91,17,2,0,0,0,0,0,0
210,0.0390572,0,0,0,0,0,0,0,10,29,114,121,86,35,5,0,0,0,0,0,0
220,0.0303569,0,0,0,0,0,0,0,4,44,125,98,90,38,1,0,0,0,0,0,0
230,0.0255633,0,0,0,0,0,0,0,4,57,123,108,76,24,8,0,0,0,0,0,0
240,0.0345111,0,0,0,0,0,0,0,11,66,87,90,110,27,9,0,0,0,0,0,0
250,0.0379376,0,0,0,0,0,0,0,5,50,104,92,124,19,6,0,0,0,0,0,0
