update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.00238721,0,0,0,0,0,0,0,0,0,217,183,0,0,0,0,0,0,0,0,0
20,0.000889957,0,0,0,0,0,0,0,0,1,198,197,4,0,0,0,0,0,0,0,0
30,-0.00129509,0,0,0,0,0,0,0,0,5,196,184,15,0,0,0,0,0,0,0,0
40,-0.00125598,0,0,0,0,0,0,0,0,6,209,170,15,0,0,0,0,0,0,0,0
50,-0.00555872,0,0,0,0,0,0,0,0,8,209,178,5,0,0,0,0,0,0,0,0
60,-0.011128,0,0,0,0,0,0,0,0,25,190,179,6,0,0,0,0,0,0,0,0
70,-0.0125732,0,0,0,0,0,0,0,0,24,204,171,1,0,0,0,0,0,0,0,0
80,0.000307421,0,0,0,0,0,0,0,0,23,170,199,8,0,0,0,0,0,0,0,0
90,0.00250011,0,0,0,0,0,0,0,1,23,156,199,21,0,0,0,0,0,0,0,0
100,-0.00295791,0,0,0,0,0,0,0,5,30,169,166,30,0,0,0,0,0,0,0,0
110,-0.00206639,0,0,0,0,0,0,0,7,24,174,172,23,0,0,0,0,0,0,0,0
120,-0.0199309,0,0,0,0,0,0,0,2,66,152,164,16,0,0,0,0,0,0,0,0
130,-0.00278962,0,0,0,0,0,0,0,3,26,169,179,23,0,0,0,0,0,0,0,0
140,-0.00957399,0,0,0,0,0,0,0,0,23,198,167,12,0,0,0,0,0,0,0,0
150,0.000837591,0,0,0,0,0,0,0,0,34,163,178,25,0,0,0,0,0,0,0,0
160,-0.000393526,0,0,0,0,0,0,0,0,55,124,176,45,0,0,0,0,0,0,0,0
170,0.00552522,0,0,0,0,0,0,0,0,52,126,166,56,0,0,0,0,0,0,0,0
180,0.00779297,0,0,0,0,0,0,0,4,43,116,173,63,1,0,0,0,0,0,0,0
190,0.00347829,0,0,0,0,0,0,0,0,61,126,148,63,2,0,0,0,0,0,0,0
200,0.00664797,0,0,0,0,0,0,0,2,58,115,155,65,5,0,0,0,0,0,0,0
210,-0.00641153,0,0,0,0,0,0,0,3,64,152,130,47,4,0,0,0,0,0,0,0
220,0.00660875,0,0,0,0,0,0,0,5,50,148,125,66,6,0,0,0,0,0,0,0
230,-0.00829148,0,0,0,0,0,0,0,5,58,172,104,55,6,0,0,0,0,0,0,0
240,-0.0085955,0,0,0,0,0,0,0,2,65,174,92,60,7,0,0,0,0,0,0,0
250,-0.0154706,0,0,0,0,0,0,0,3,76,180,88,44,9,0,0,0,0,0,0,0
260,0.00142267,0,0,0,0,0,0,0,2,62,147,121,60,8,0,0,0,0,0,0,0
270,0.00765631,0,0,0,0,0,0,0,2,52,143,142,44,17,0,0,0,0,0,0,0
280,0.00982264,0,0,0,0,0,0,0,0,41,149,159,28,20,3,0,0,0,0,0,0
290,0.00720296,0,0,0,0,0,0,0,4,50,135,156,35,19,1,0,0,0,0,0,0
300,0.0194052,0,0,0,0,0,0,0,3,54,118,159,32,31,3,0,0,0,0,0,0
310,0.0385754,0,0,0,0,0,0,0,3,62,101,122,59,52,1,0,0,0,0,0,0
320,0.0279763,0,0,0,0,0,0,0,9,62,123,78,74,49,5,0,0,0,0,0,0
330,0.0392159,0,0,0,0,0,0,0,9,47,124,90,75,39,16,0,0,0,0,0,0
340,0.010908,0,0,0,0,0,0,0,13,68,137,85,51,38,8,0,0,0,0,0,0
350,0.0163177,0,0,0,0,0,0,0,9,60,157,74,44,43,13,0,0,0,0,0,0
360,0.0120262,0,0,0,0,0,0,0,16,43,168,78,45,34,16,0,0,0,0,0,0
370,0.00903187,0,0,0,0,0,0,0,19,71,137,67,51,38,17,0,0,0,0,0,0
380,0.0074679,0,0,0,0,0,0,0,18,78,151,49,42,42,20,0,0,0,0,0,0
390,-0.0140262,0,0,0,0,0,0,0,43,61,142,65,39,40,10,0,0,0,0,0,0
400,-0.030802,0,0,0,0,0,0,1,26,87,149,81,28,22,6,0,0,0,0,0,0
410,-0.0335887,0,0,0,0,0,0,0,15,94,152,96,27,16,0,0,0,0,0,0,0
420,-0.0480372,0,0,0,0,0,0,0,15,96,193,63,20,13,0,0,0,0,0,0,0
430,-0.0507294,0,0,0,0,0,0,0,25,78,183,85,21,8,0,0,0,0,0,0,0
440,-0.0474725,0,0,0,0,0,0,1,25,69,198,80,21,6,0,0,0,0,0,0,0
450,-0.0505616,0,0,0,0,0,0,1,22,86,173,92,26,0,0,0,0,0,0,0,0
460,-0.0720326,0,0,0,0,0,0,11,31,88,168,93,9,0,0,0,0,0,0,0,0
470,-0.0738839,0,0,0,0,0,0,4,45,77,185,78,11,0,0,0,0,0,0,0,0
480,-0.0700014,0,0,0,0,0,0,4,45,90,163,88,10,0,0,0,0,0,0,0,0
490,-0.0541936,0,0,0,0,0,0,2,38,83,153,103,21,0,0,0,0,0,0,0,0
