update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00341352,23,14,24,19,24,24,18,9,25,21,14,19,17,24,17,27,19,25,18,19
10,0.00920041,4,0,0,0,1,2,1,0,2,331,42,2,3,1,0,3,2,1,2,3
20,-0.00127365,0,0,0,0,1,1,0,0,1,357,39,0,0,0,0,0,0,0,1,0
30,-0.000248207,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
40,-5.20323e-05,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
50,0.00082367,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
60,8.00676e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
70,-2.06789e-06,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
80,-2.49471e-05,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
90,-9.83638e-05,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
100,0.000136295,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
110,-0.000723767,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
120,-0.000179631,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
130,-0.000335668,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
140,-2.72519e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
150,-0.000242028,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
160,8.91269e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
170,-0.000211523,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
180,-0.000362074,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
190,-4.39583e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
200,-2.19451e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
210,-0.000223132,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
220,-9.92097e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
230,0.00010824,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
240,-0.00021501,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
250,0.00025858,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
260,0.000120531,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
270,-6.1562e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
280,0.000122618,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
290,-2.76306e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
300,-3.63235e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
310,-1.65859e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
320,5.43953e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
330,-2.93361e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
340,1.74513e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
350,-5.91159e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
360,-0.000235006,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
370,-1.33565e-06,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
380,3.5242e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
390,-1.30396e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
400,7.75096e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
410,-1.99289e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
420,-1.00585e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
430,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
440,1.77153e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
450,-1.46071e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
460,8.28e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
470,-3.77346e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
480,-9.05022e-06,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
490,1.03629e-06,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
500,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
510,-2.72742e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
520,-3.0596e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
