update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00765586,23,20,23,21,22,13,15,12,21,19,18,19,26,27,29,16,14,22,20,20
10,0.026719,3,2,0,0,4,0,1,1,3,317,36,5,1,3,4,4,5,2,6,3
20,0.00299306,0,0,0,0,0,0,0,0,0,352,45,1,0,0,0,2,0,0,0,0
30,-0.00028597,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
40,0.000482606,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
50,-0.000343283,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
60,0.000319398,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
70,5.47253e-05,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
80,-8.6679e-05,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
90,-0.000207295,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
100,-0.000137537,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
110,0.000378085,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
120,-0.000328983,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
130,-0.000224519,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
140,1.51657e-05,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
150,0.000426997,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
160,9.51961e-05,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
170,0.000193774,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
180,-0.000403907,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
190,-0.00014434,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
200,5.36681e-05,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
210,-0.000164215,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
220,-0.000354553,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
230,0.000441953,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
240,-0.000260649,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
250,-3.0484e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
260,0.000312108,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
270,0.000345673,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
280,0.00016739,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
290,0.000304575,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
300,-0.000924523,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
310,-0.000810167,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
320,-0.000388277,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
330,-0.000133562,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
340,5.8995e-05,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
350,9.55028e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
360,-5.95853e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
370,0.000436335,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
380,-0.000295661,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
390,-8.70139e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
400,0.000420011,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
410,0.000222173,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
420,1.92107e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
430,-0.000327038,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
440,0.000328395,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
450,-0.000100865,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
460,-0.000229857,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
470,0.000287553,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
480,-0.000398221,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
490,1.61911e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
500,8.16237e-05,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
510,4.58683e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
520,-0.000349778,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
530,0.000124265,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
540,0.000378921,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
550,-0.000613106,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
560,0.000229045,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
570,-0.000246877,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
580,-0.000114885,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
590,-0.000110144,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
600,-0.000147564,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
610,0.00010729,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
620,-0.000275504,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
630,-0.000446152,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
640,-6.03774e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
650,-2.48014e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
660,-0.000311653,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
670,5.04068e-07,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
680,-0.000104636,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
690,0.000160837,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
700,7.14136e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
710,0.000155539,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
720,-2.28516e-05,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
730,1.41339e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
740,0.000207432,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
750,-0.000419703,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
760,-0.000176613,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
770,-6.80269e-05,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
780,-6.0205e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
790,0.000256912,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
800,7.29994e-05,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
810,0.000352891,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
820,0.000177781,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
830,0.000382022,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
840,-0.000336194,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
850,0.000527831,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
860,-0.000495997,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
870,0.00018232,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
880,-0.00023375,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
890,-0.000149101,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
900,0.000106817,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
910,0.000365425,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
920,0.000202488,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
930,0.000434206,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
