update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00550167,16,21,16,17,23,27,16,18,24,16,22,23,24,23,23,18,20,17,13,23
10,0.240196,0,1,1,4,4,3,12,16,27,4,30,54,53,74,50,28,14,12,8,5
20,0.235376,0,0,0,1,3,4,8,12,35,1,27,45,55,116,56,12,25,0,0,0
30,0.225011,0,0,0,0,1,2,10,12,35,5,17,60,75,97,67,3,16,0,0,0
40,0.228014,0,0,0,0,1,6,16,11,17,5,31,54,68,105,68,8,10,0,0,0
50,0.237111,0,0,0,0,0,8,11,5,6,17,36,48,75,121,63,2,8,0,0,0
60,0.248128,0,0,0,0,1,4,9,0,7,11,49,38,90,114,69,7,1,0,0,0
70,0.251106,0,0,0,0,1,3,1,0,18,0,52,58,90,92,78,5,2,0,0,0
80,0.246438,0,0,0,0,0,3,0,0,20,7,46,57,91,109,66,1,0,0,0,0
90,0.253309,0,0,0,0,0,1,0,0,21,0,44,79,67,115,68,5,0,0,0,0
100,0.262747,0,0,0,0,0,0,4,0,19,10,33,49,84,114,85,2,0,0,0,0
110,0.255833,0,0,0,0,0,3,2,4,21,4,54,16,91,108,95,2,0,0,0,0
120,0.252318,0,0,0,0,0,1,5,7,23,5,47,11,85,136,79,1,0,0,0,0
130,0.265527,0,0,0,0,0,4,3,4,19,0,43,13,91,139,81,3,0,0,0,0
140,0.187039,0,0,0,0,0,0,14,12,46,6,54,26,76,95,69,2,0,0,0,0
150,0.206539,0,0,0,0,0,1,3,22,42,9,51,24,52,108,85,3,0,0,0,0
160,0.22147,0,0,0,0,0,0,0,21,43,8,37,34,52,110,94,1,0,0,0,0
170,0.243593,0,0,0,0,0,0,0,17,34,2,27,49,65,105,99,2,0,0,0,0
180,0.251703,0,0,0,0,0,0,1,25,24,5,22,45,60,118,92,8,0,0,0,0
190,0.254365,0,0,0,0,0,0,3,17,17,5,26,56,54,135,87,0,0,0,0,0
200,0.253363,0,0,0,0,0,0,2,20,5,1,41,54,69,147,60,1,0,0,0,0
210,0.250172,0,0,0,0,0,0,2,16,8,4,51,48,66,153,51,1,0,0,0,0
220,0.251502,0,0,0,0,0,0,0,6,1,2,72,62,70,144,43,0,0,0,0,0
230,0.249901,0,0,0,0,0,0,0,9,1,0,66,45,99,141,39,0,0,0,0,0
240,0.258791,0,0,0,0,0,0,0,6,0,3,58,45,98,141,49,0,0,0,0,0
250,0.253633,0,0,0,0,0,0,6,0,0,8,46,69,101,120,49,1,0,0,0,0
260,0.27174,0,0,0,0,0,0,3,0,0,13,37,53,98,127,69,0,0,0,0,0
270,0.299926,0,0,0,0,0,0,1,0,0,17,28,38,47,184,84,1,0,0,0,0
280,0.274991,0,0,0,0,0,0,1,2,0,25,36,56,43,156,80,1,0,0,0,0
290,0.277447,0,0,0,0,0,0,0,0,0,31,37,53,28,161,90,0,0,0,0,0
300,0.303938,0,0,0,0,0,0,0,0,0,23,34,28,44,147,121,3,0,0,0,0
310,0.296578,0,0,0,0,0,0,0,0,0,21,44,31,52,153,91,8,0,0,0,0
320,0.288874,0,0,0,0,0,0,0,0,0,23,64,13,47,150,95,8,0,0,0,0
330,0.300968,0,0,0,0,0,0,0,0,0,23,46,27,24,157,118,4,1,0,0,0
340,0.31712,0,0,0,0,0,0,0,0,0,16,42,15,42,145,132,8,0,0,0,0
350,0.326038,0,0,0,0,0,0,0,0,0,27,21,19,43,144,133,13,0,0,0,0
360,0.31695,0,0,0,0,0,0,0,0,0,29,25,22,29,164,128,3,0,0,0,0
370,0.312237,0,0,0,0,0,0,0,0,0,23,25,22,34,198,98,0,0,0,0,0
380,0.29915,0,0,0,0,0,0,0,0,0,24,38,17,45,189,86,1,0,0,0,0
390,0.31651,0,0,0,0,0,0,0,0,1,19,24,8,64,199,84,1,0,0,0,0
400,0.324637,0,0,0,0,0,0,0,0,2,13,13,21,76,172,100,3,0,0,0,0
410,0.341237,0,0,0,0,0,0,0,0,0,6,9,20,79,170,109,7,0,0,0,0
420,0.338104,0,0,0,0,0,0,0,0,0,7,12,13,91,153,121,3,0,0,0,0
430,0.338629,0,0,0,0,0,0,0,0,0,7,5,17,83,172,110,6,0,0,0,0
440,0.334483,0,0,0,0,0,0,0,0,0,8,5,32,86,146,119,4,0,0,0,0
450,0.323581,0,0,0,0,0,0,0,0,0,9,12,29,113,114,116,7,0,0,0,0
460,0.302167,0,0,0,0,0,0,0,0,0,17,21,22,128,110,95,7,0,0,0,0
