update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0367379,25,24,19,18,13,20,30,19,25,16,18,24,26,17,20,19,18,12,16,21
10,-0.0107347,4,1,3,3,1,4,3,0,1,331,31,4,3,1,3,4,0,0,3,0
20,-0.00618125,2,0,2,0,0,0,0,0,0,365,30,0,0,0,0,0,0,0,1,0
30,0.000386003,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
40,-3.66174e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
50,0.000130971,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
60,-8.92756e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
70,0.000386102,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
80,-8.88257e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
90,-1.20183e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
100,-2.41788e-06,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
110,-0.000187975,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
120,4.58036e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
130,0.000150606,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
140,0.000286679,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
150,0.000250844,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
160,1.55053e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
170,0.000122445,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
180,7.99577e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
190,-0.000555042,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
200,-0.000128521,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
210,-0.000102197,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
220,-2.26333e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
230,-5.52701e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
240,-1.95075e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
250,0.000417829,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
260,-0.000166151,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
270,-0.000135037,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
280,-4.15069e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
290,-3.40764e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
300,5.24338e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
310,5.98618e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
320,-0.000104532,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
330,-4.02118e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
340,-0.000122268,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
350,-0.000117973,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
360,0.000203675,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
370,-0.00019314,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
380,6.89242e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
390,5.85558e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
400,1.9814e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
410,7.6129e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
420,0.000315216,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
430,0.000340176,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
440,0.00030956,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
450,-0.00022801,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
460,4.78053e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
470,-6.51499e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
480,4.37546e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
490,0.000192128,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
500,-9.92701e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
510,0.000136215,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
520,-0.000183054,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
530,-0.000168491,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
540,-0.000367697,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
550,6.12313e-05,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
560,-6.35587e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
570,-9.49755e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
580,-0.000394692,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
