update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,0.0860516,2,2,4,4,14,18,17,22,29,43,42,59,47,27,26,16,7,3,9,9
20,0.00361501,0,2,0,0,8,34,34,30,35,45,44,58,56,18,28,3,2,3,0,0
30,0.0249045,0,0,0,0,1,23,37,38,44,53,39,39,49,26,48,2,0,1,0,0
40,-0.0211931,0,0,0,0,0,35,51,46,41,57,13,42,50,18,45,1,0,1,0,0
50,-0.00814703,0,0,0,0,0,36,51,39,37,60,26,31,40,14,65,1,0,0,0,0
60,-0.0478214,0,0,0,0,2,50,39,40,64,59,17,27,48,13,37,4,0,0,0,0
70,-0.0427148,0,0,0,0,6,45,42,39,47,65,20,14,75,14,32,1,0,0,0,0
80,-0.0592375,0,0,0,0,10,51,46,16,71,67,16,21,53,16,30,3,0,0,0,0
90,-0.0410809,0,0,0,0,4,48,42,14,70,90,14,15,35,28,34,6,0,0,0,0
100,-0.0542827,0,0,0,0,0,47,41,29,77,89,10,10,34,32,31,0,0,0,0,0
110,-0.0764274,0,0,0,0,1,50,45,38,70,67,31,20,25,36,16,1,0,0,0,0
120,-0.125144,0,0,0,0,8,36,67,39,81,82,26,8,23,24,3,3,0,0,0,0
130,-0.112122,0,0,0,0,1,30,53,62,89,63,39,5,37,21,0,0,0,0,0,0
140,-0.150147,0,0,0,0,1,37,62,83,82,65,15,11,26,17,1,0,0,0,0,0
150,-0.163085,0,0,0,0,0,60,78,52,69,75,8,11,26,17,4,0,0,0,0,0
160,-0.172362,0,0,0,0,0,55,97,53,71,55,16,8,18,27,0,0,0,0,0,0
170,-0.141551,0,0,0,0,0,51,84,55,56,58,26,10,36,20,4,0,0,0,0,0
180,-0.129718,0,0,0,0,5,52,76,66,35,52,37,9,33,29,6,0,0,0,0,0
190,-0.102505,0,0,0,0,4,34,89,55,49,48,27,11,28,49,6,0,0,0,0,0
200,-0.189796,0,0,0,0,4,55,105,62,56,53,29,4,5,23,4,0,0,0,0,0
210,-0.163459,0,0,0,0,2,45,95,77,41,49,47,4,4,32,4,0,0,0,0,0
220,-0.18807,0,0,0,0,4,67,95,63,31,60,42,8,3,25,2,0,0,0,0,0
230,-0.15923,0,0,0,0,5,73,82,46,27,56,53,13,6,39,0,0,0,0,0,0
240,-0.187262,0,0,0,0,4,61,107,61,17,62,36,28,0,22,2,0,0,0,0,0
250,-0.151073,0,0,0,0,2,46,106,71,18,49,32,30,2,40,4,0,0,0,0,0
260,-0.152802,0,0,0,0,2,56,103,45,33,59,49,4,6,37,6,0,0,0,0,0
270,-0.155953,0,0,0,0,5,69,86,40,63,52,19,2,7,43,14,0,0,0,0,0
280,-0.199,0,0,0,0,3,71,90,63,65,63,5,0,3,26,11,0,0,0,0,0
290,-0.205828,0,0,0,0,11,69,87,59,84,52,4,0,0,24,10,0,0,0,0,0
300,-0.231588,0,0,0,0,7,75,92,58,94,51,4,0,0,13,6,0,0,0,0,0
310,-0.213529,0,0,0,0,2,87,51,68,102,68,1,0,0,21,0,0,0,0,0,0
320,-0.193675,0,0,0,0,2,66,49,64,123,72,3,0,0,20,1,0,0,0,0,0
330,-0.174624,0,0,0,0,1,47,59,61,117,81,3,0,2,28,1,0,0,0,0,0
340,-0.156955,0,0,0,0,0,33,58,74,111,75,16,0,8,24,1,0,0,0,0,0
350,-0.149775,0,0,0,0,0,33,74,70,95,61,24,0,14,23,6,0,0,0,0,0
360,-0.166182,0,0,0,0,1,26,81,75,73,97,21,2,11,9,4,0,0,0,0,0
370,-0.169991,0,0,0,0,0,29,76,105,60,90,11,0,4,10,15,0,0,0,0,0
380,-0.158072,0,0,0,0,0,23,79,93,76,72,21,0,2,22,12,0,0,0,0,0
390,-0.159819,0,0,0,0,0,28,63,100,108,52,14,0,2,16,15,2,0,0,0,0
400,-0.172032,0,0,0,0,0,14,59,101,125,72,11,0,3,7,4,4,0,0,0,0
410,-0.170282,0,0,0,0,0,9,44,104,135,84,16,2,1,4,1,0,0,0,0,0
420,-0.19012,0,0,0,0,0,21,52,135,96,78,5,4,0,5,4,0,0,0,0,0
430,-0.195539,0,0,0,0,0,25,74,118,91,74,3,4,0,7,4,0,0,0,0,0
440,-0.18874,0,0,0,0,0,24,55,127,116,52,2,11,0,2,11,0,0,0,0,0
450,-0.21178,0,0,0,0,2,18,67,139,103,64,0,2,1,1,3,0,0,0,0,0
460,-0.19891,0,0,0,0,5,26,41,131,118,60,3,11,1,4,0,0,0,0,0,0
470,-0.198131,0,0,0,0,0,16,77,113,124,49,5,9,2,2,3,0,0,0,0,0
480,-0.216077,0,0,0,0,0,24,95,94,140,36,4,1,0,6,0,0,0,0,0,0
490,-0.212195,0,0,0,0,0,6,98,108,132,50,3,0,0,3,0,0,0,0,0,0
500,-0.206703,0,0,0,0,0,8,105,113,88,67,14,0,0,4,1,0,0,0,0,0
510,-0.203629,0,0,0,0,0,12,96,119,86,59,22,0,1,5,0,0,0,0,0,0
520,-0.187165,0,0,0,0,0,18,53,143,97,56,20,0,6,7,0,0,0,0,0,0
530,-0.170849,0,0,0,0,1,11,59,105,121,70,14,4,9,6,0,0,0,0,0,0
540,-0.169302,0,0,0,0,0,6,48,118,145,59,3,0,13,8,0,0,0,0,0,0
550,-0.169956,0,0,0,0,0,9,42,77,187,72,7,0,4,2,0,0,0,0,0,0
560,-0.163479,0,0,0,0,0,3,25,107,168,86,4,0,4,3,0,0,0,0,0,0
570,-0.172056,0,0,0,0,0,3,38,115,151,88,0,0,2,2,1,0,0,0,0,0
580,-0.15786,0,0,0,0,0,0,41,97,145,108,4,0,0,4,1,0,0,0,0,0
590,-0.152574,0,0,0,0,0,0,35,88,176,85,4,0,0,12,0,0,0,0,0,0
600,-0.164695,0,0,0,0,0,1,44,122,149,65,3,0,0,16,0,0,0,0,0,0
610,-0.16518,0,0,0,0,0,1,70,104,116,88,2,0,0,14,5,0,0,0,0,0
620,-0.154312,0,0,0,0,0,1,78,88,108,93,4,0,0,20,8,0,0,0,0,0
630,-0.181955,0,0,0,0,0,1,95,91,122,73,3,0,0,7,8,0,0,0,0,0
