update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.090341,12,17,12,19,19,31,17,16,14,12,26,23,19,19,18,23,26,20,31,26
10,0.107598,0,2,2,4,9,24,28,30,10,14,77,41,32,33,45,15,17,2,8,7
20,0.0267062,0,0,0,1,10,14,39,43,19,17,104,30,36,55,27,5,0,0,0,0
30,0.0254205,0,0,0,0,4,12,44,34,33,29,82,44,49,42,26,1,0,0,0,0
40,0.0185845,0,0,0,0,0,11,44,50,22,32,90,57,36,41,17,0,0,0,0,0
50,0.0227806,0,0,0,0,0,12,31,41,38,42,88,64,25,38,21,0,0,0,0,0
60,0.0261045,0,0,0,0,0,20,34,46,30,43,74,46,22,56,29,0,0,0,0,0
70,0.020734,0,0,0,0,0,21,37,60,30,41,57,34,14,75,31,0,0,0,0,0
80,0.0141064,0,0,0,0,0,22,44,54,37,32,53,42,21,61,34,0,0,0,0,0
90,0.0559017,0,0,0,0,0,26,44,42,22,26,49,43,25,64,59,0,0,0,0,0
100,0.0304356,0,0,0,0,0,21,59,54,13,22,69,17,30,61,54,0,0,0,0,0
110,0.03504,0,0,0,0,1,21,65,59,12,14,54,14,25,82,53,0,0,0,0,0
120,0.0509108,0,0,0,0,0,9,77,60,5,10,52,19,22,89,57,0,0,0,0,0
130,0.0572752,0,0,0,0,0,16,65,64,4,2,37,36,39,89,46,2,0,0,0,0
140,0.0761595,0,0,0,0,3,12,60,69,11,0,19,30,28,118,45,5,0,0,0,0
150,0.0751158,0,0,0,0,1,16,62,60,9,0,25,34,26,125,42,0,0,0,0,0
160,0.0447342,0,0,0,0,2,18,50,84,14,0,21,36,33,111,31,0,0,0,0,0
170,-0.0149296,0,0,0,0,1,23,55,102,25,0,28,26,23,87,30,0,0,0,0,0
180,0.0337609,0,0,0,0,4,11,55,75,12,0,32,56,49,81,25,0,0,0,0,0
190,0.062059,0,0,0,0,0,6,66,61,8,2,32,48,65,83,29,0,0,0,0,0
200,0.0325603,0,0,0,0,0,21,67,64,8,1,25,46,79,54,34,1,0,0,0,0
210,0.0367354,0,0,0,0,0,25,61,54,4,1,37,60,64,58,36,0,0,0,0,0
220,0.0339887,0,0,0,0,0,35,58,40,11,5,35,54,63,73,26,0,0,0,0,0
230,0.0163337,0,0,0,0,0,46,47,46,9,3,46,49,76,65,13,0,0,0,0,0
240,-0.000125424,0,0,0,0,0,59,39,46,10,12,43,49,68,60,14,0,0,0,0,0
250,-0.00505765,0,0,0,0,0,65,32,45,7,17,54,64,43,57,16,0,0,0,0,0
260,0.0133555,0,0,0,0,4,57,22,45,9,12,53,70,48,68,12,0,0,0,0,0
270,0.0167771,0,0,0,0,4,40,51,33,9,13,51,72,56,44,27,0,0,0,0,0
280,-0.00284947,0,0,0,0,5,41,56,37,7,9,64,68,52,39,22,0,0,0,0,0
290,-0.0156386,0,0,0,0,5,42,41,59,18,8,55,62,52,34,24,0,0,0,0,0
300,-0.0426265,0,0,0,0,0,64,53,60,6,13,50,45,40,40,29,0,0,0,0,0
310,-0.0259868,0,0,0,0,2,62,51,53,3,7,42,62,50,41,27,0,0,0,0,0
320,-0.00956733,0,0,0,0,0,38,64,55,12,12,31,58,53,62,15,0,0,0,0,0
330,-0.0113031,0,0,0,0,1,39,66,47,14,4,29,91,46,46,17,0,0,0,0,0
340,-0.0138343,0,0,0,0,2,44,61,60,10,6,20,75,42,61,19,0,0,0,0,0
350,-0.0152732,0,0,0,0,2,50,47,64,5,6,26,88,49,45,16,2,0,0,0,0
360,-0.0208625,0,0,0,0,0,65,62,31,13,14,20,69,46,59,21,0,0,0,0,0
370,-0.0630211,0,0,0,0,1,79,47,55,14,10,18,79,43,43,11,0,0,0,0,0
380,-0.134153,0,0,0,0,5,98,60,58,8,13,30,73,36,16,3,0,0,0,0,0
390,-0.0863142,0,0,0,0,2,76,75,50,6,1,22,71,58,36,3,0,0,0,0,0
400,-0.0659762,0,0,0,0,5,82,76,20,0,0,21,82,89,25,0,0,0,0,0,0
410,0.0144647,0,0,0,0,5,79,24,19,0,1,29,109,88,45,1,0,0,0,0,0
