update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00755374,22,19,19,17,23,15,15,21,20,28,24,18,21,27,27,11,25,18,14,16
10,0.295787,0,0,2,0,5,3,0,3,8,9,53,49,46,129,28,23,2,20,19,1
20,0.265353,0,0,0,0,6,0,0,0,5,13,104,43,30,112,25,37,2,10,13,0
30,0.309281,0,0,0,0,3,0,0,0,4,10,85,43,40,109,44,12,0,18,32,0
40,0.302369,0,0,0,0,1,0,0,0,7,2,81,38,20,125,88,25,0,6,7,0
50,0.302978,0,0,0,0,0,0,0,0,4,3,78,36,25,146,76,17,11,3,1,0
60,0.307004,0,0,0,0,0,0,0,0,7,0,54,37,45,132,112,7,6,0,0,0
70,0.309854,0,0,0,0,0,0,0,0,10,0,39,38,60,130,120,3,0,0,0,0
80,0.310517,0,0,0,0,0,0,0,0,12,2,29,36,58,148,108,7,0,0,0,0
90,0.311699,0,0,0,0,0,0,0,0,23,8,20,24,50,128,140,7,0,0,0,0
100,0.296493,0,0,0,0,0,0,0,6,24,7,20,30,54,119,135,5,0,0,0,0
110,0.276681,0,0,0,0,0,0,0,1,22,22,20,44,35,161,94,1,0,0,0,0
120,0.264514,0,0,0,0,0,0,0,6,44,5,22,35,28,143,116,1,0,0,0,0
130,0.249276,0,0,0,0,0,0,0,7,35,28,19,40,38,119,114,0,0,0,0,0
140,0.280735,0,0,0,0,0,0,5,16,22,13,9,28,30,146,128,3,0,0,0,0
150,0.283666,0,0,0,0,0,0,0,21,22,5,12,40,35,135,126,4,0,0,0,0
160,0.296899,0,0,0,0,0,0,0,4,20,14,19,32,55,133,120,3,0,0,0,0
170,0.274329,0,0,0,0,0,0,0,7,21,25,17,37,50,124,118,1,0,0,0,0
180,0.296471,0,0,0,0,0,0,0,0,10,20,9,63,56,122,117,3,0,0,0,0
190,0.286799,0,0,0,0,0,0,0,2,13,13,24,63,42,118,124,1,0,0,0,0
200,0.292874,0,0,0,0,0,0,0,0,13,12,24,88,12,114,125,12,0,0,0,0
210,0.276838,0,0,0,0,0,0,0,2,21,8,47,78,11,93,133,7,0,0,0,0
220,0.233456,0,0,0,0,0,0,0,9,18,9,65,89,31,65,111,3,0,0,0,0
230,0.221581,0,0,0,0,0,0,0,10,20,29,78,60,22,55,118,8,0,0,0,0
240,0.212031,0,0,0,0,0,0,0,10,16,38,71,61,28,58,116,2,0,0,0,0
250,0.235142,0,0,0,0,0,0,1,2,15,34,70,58,19,74,121,6,0,0,0,0
260,0.223916,0,0,0,0,0,0,0,0,14,57,74,39,26,67,118,5,0,0,0,0
270,0.224699,0,0,0,0,0,0,0,6,5,78,65,24,17,81,120,4,0,0,0,0
280,0.229896,0,0,0,0,0,0,0,2,2,82,79,17,5,82,131,0,0,0,0,0
290,0.263438,0,0,0,0,0,0,0,2,4,62,65,19,3,85,154,6,0,0,0,0
300,0.27351,0,0,0,0,0,0,0,6,8,54,42,20,13,115,130,12,0,0,0,0
310,0.235492,0,0,0,0,0,0,1,2,13,47,86,27,10,91,112,11,0,0,0,0
320,0.226634,0,0,0,0,0,0,0,0,15,65,70,28,13,91,114,4,0,0,0,0
330,0.189894,0,0,0,0,0,0,0,0,16,78,86,36,17,69,97,1,0,0,0,0
340,0.198525,0,0,0,0,0,0,0,0,23,79,60,31,34,75,96,2,0,0,0,0
350,0.199704,0,0,0,0,0,0,0,0,16,84,61,20,50,83,83,3,0,0,0,0
360,0.207211,0,0,0,0,0,0,0,0,35,77,26,28,52,79,102,1,0,0,0,0
370,0.219161,0,0,0,0,0,0,0,0,39,57,30,15,77,85,97,0,0,0,0,0
380,0.206924,0,0,0,0,0,0,0,0,37,64,37,32,58,76,95,1,0,0,0,0
390,0.169478,0,0,0,0,0,0,0,1,51,67,48,41,59,50,82,1,0,0,0,0
400,0.155343,0,0,0,0,0,0,0,0,51,82,51,42,41,56,75,2,0,0,0,0
410,0.142952,0,0,0,0,0,0,0,0,53,70,55,71,31,58,61,1,0,0,0,0
420,0.150776,0,0,0,0,0,0,0,1,53,80,39,63,39,48,74,3,0,0,0,0
430,0.140054,0,0,0,0,0,0,0,0,63,84,47,55,26,42,81,2,0,0,0,0
440,0.122773,0,0,0,0,0,0,0,0,61,98,54,54,25,38,64,6,0,0,0,0
450,0.136872,0,0,0,0,0,0,0,0,61,67,69,60,27,46,69,1,0,0,0,0
460,0.119562,0,0,0,0,0,0,0,10,69,59,62,58,36,56,48,2,0,0,0,0
470,0.122952,0,0,0,0,0,0,0,15,67,65,52,52,24,68,54,3,0,0,0,0
480,0.104901,0,0,0,0,0,0,0,19,72,71,45,52,32,65,42,2,0,0,0,0
490,0.116721,0,0,0,0,0,0,0,25,62,60,47,44,45,68,49,0,0,0,0,0
500,0.102506,0,0,0,0,0,0,0,19,54,62,91,42,39,41,51,1,0,0,0,0
510,0.110562,0,0,0,0,0,0,1,23,50,46,94,53,35,45,53,0,0,0,0,0
520,0.144053,0,0,0,0,0,0,1,23,29,38,94,59,24,78,54,0,0,0,0,0
530,0.127141,0,0,0,0,0,0,4,26,16,42,122,65,13,60,52,0,0,0,0,0
540,0.14494,0,0,0,0,0,0,9,19,11,30,127,70,13,60,61,0,0,0,0,0
550,0.122516,0,0,0,0,0,0,19,27,9,33,97,99,16,39,59,2,0,0,0,0
560,0.10549,0,0,0,0,0,0,27,23,10,39,82,117,15,25,55,7,0,0,0,0
