update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00826311,25,13,22,17,19,22,19,18,25,21,13,21,25,19,17,17,21,23,23,20
10,0.0937393,4,0,1,0,1,5,1,0,0,255,45,2,11,20,13,19,4,8,4,7
20,0.0565864,0,0,0,0,0,0,0,0,0,306,42,0,7,13,17,8,6,0,0,1
30,0.0798526,0,0,0,0,0,0,0,0,0,284,43,0,10,19,26,4,14,0,0,0
40,0.0616176,0,0,0,0,0,0,0,0,0,289,62,0,6,4,16,1,22,0,0,0
50,0.0287857,0,0,0,0,0,0,0,0,0,294,80,0,7,2,6,7,4,0,0,0
60,0.0304962,0,0,0,0,0,0,0,0,0,299,74,0,3,2,17,3,2,0,0,0
70,0.05118,0,0,0,0,0,0,0,0,0,280,73,0,4,10,22,11,0,0,0,0
80,0.0481805,0,0,0,0,0,0,0,0,0,279,76,0,4,11,22,8,0,0,0,0
90,0.0333212,0,0,0,0,0,0,0,0,0,287,81,0,0,11,18,3,0,0,0,0
100,0.0341361,0,0,0,0,0,0,0,0,0,297,71,0,0,10,22,0,0,0,0,0
110,0.017078,0,0,0,0,0,0,0,0,0,303,81,0,0,5,11,0,0,0,0,0
120,0.00424453,0,0,0,0,0,0,0,0,0,303,94,0,0,1,1,1,0,0,0,0
130,8.83347e-05,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
140,-1.84156e-05,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
150,-0.000587722,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
160,0.000354631,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
170,-8.57664e-05,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
180,0.000163107,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
190,0.000383235,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
200,-0.00058722,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
210,-0.000162079,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
220,-8.93967e-05,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
230,0.000717326,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
240,-0.000789782,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
250,-0.000294605,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
260,-3.77028e-05,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
270,0.00145715,0,0,0,0,0,0,0,0,0,290,110,0,0,0,0,0,0,0,0,0
280,0.00123794,0,0,0,0,0,0,0,0,0,293,107,0,0,0,0,0,0,0,0,0
290,0.00148087,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
300,-0.000709574,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
310,-0.00020579,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
320,0.000148319,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
330,0.000483274,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
340,4.565e-05,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
350,0.000730263,0,0,0,0,0,0,0,0,0,291,109,0,0,0,0,0,0,0,0,0
360,-0.000377026,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
370,-0.000384789,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
380,-0.000101608,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
390,0.000310187,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
400,-0.000873412,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
410,-0.000516407,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
420,0.000988425,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
430,0.000306352,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
440,-0.000103102,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
450,-4.11009e-05,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
460,-0.000738764,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
