update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0114795,16,19,23,26,17,20,20,21,14,17,29,18,14,17,24,23,21,17,21,23
10,0.293459,0,1,2,2,15,18,1,15,12,7,43,75,17,41,16,19,34,24,21,37
20,0.318258,0,0,0,0,2,14,0,9,8,14,67,88,37,29,15,16,27,3,24,47
30,0.279642,0,0,0,0,0,5,0,3,10,10,76,129,49,23,15,9,7,0,30,34
40,0.280044,0,0,0,0,0,0,0,5,0,11,72,142,66,12,6,12,17,0,54,3
50,0.289981,0,0,0,0,0,0,0,4,1,16,90,144,34,5,4,17,13,0,63,9
60,0.300226,0,0,0,0,0,0,0,10,5,5,76,165,24,4,2,17,15,2,53,22
70,0.337339,0,0,0,0,0,0,0,7,2,14,75,130,43,6,0,7,11,4,81,20
80,0.289456,0,0,0,0,0,0,0,5,0,6,72,165,61,5,0,1,2,4,69,10
90,0.259943,0,0,0,0,0,0,0,0,0,4,55,168,112,1,0,0,0,11,45,4
100,0.268538,0,0,0,0,0,0,0,0,0,6,63,172,94,2,0,0,0,7,31,25
110,0.193896,0,0,0,0,0,0,0,0,0,0,98,191,84,1,0,0,0,0,19,7
120,0.235202,0,0,0,0,0,0,0,0,0,5,106,172,59,3,0,0,0,6,25,24
130,0.188588,0,0,0,0,0,0,0,0,0,16,131,151,64,2,0,0,0,4,20,12
140,0.163309,0,0,0,0,0,0,0,0,0,22,192,125,25,0,0,0,0,1,22,13
150,0.142394,0,0,0,0,0,0,0,0,0,18,200,117,45,0,0,0,0,0,2,18
160,0.117958,0,0,0,0,0,0,0,0,1,30,178,140,35,7,0,0,0,0,8,1
170,0.119804,0,0,0,0,0,0,0,0,0,30,174,122,57,10,0,0,0,0,7,0
180,0.205205,0,0,0,0,0,0,0,0,0,27,136,141,35,12,0,0,0,0,36,13
190,0.243265,0,0,0,0,0,0,0,0,0,13,126,143,38,22,0,0,0,0,27,31
200,0.299707,0,0,0,0,0,0,0,0,0,14,126,105,33,33,1,0,0,0,55,33
210,0.239632,0,0,0,0,0,0,0,0,0,20,155,111,16,33,0,0,0,13,25,27
220,0.278037,0,0,0,0,0,0,0,0,0,19,128,116,18,31,8,0,0,5,58,17
230,0.196663,0,0,0,0,0,0,0,0,0,26,149,134,13,28,5,0,0,3,41,1
240,0.223443,0,0,0,0,0,0,0,0,0,18,154,121,11,31,7,0,0,18,40,0
250,0.214552,0,0,0,0,0,0,0,0,0,40,143,110,7,32,16,0,0,10,42,0
260,0.175816,0,0,0,0,0,0,0,0,0,30,169,98,17,38,23,0,0,10,11,4
270,0.161882,0,0,0,0,0,0,0,0,0,18,160,127,12,54,20,0,0,5,4,0
280,0.171043,0,0,0,0,0,0,0,0,0,3,148,140,15,66,28,0,0,0,0,0
290,0.16604,0,0,0,0,0,0,0,0,0,5,152,129,32,62,20,0,0,0,0,0
300,0.185004,0,0,0,0,0,0,0,0,0,11,105,141,58,52,33,0,0,0,0,0
310,0.188345,0,0,0,0,0,0,0,0,0,6,62,201,62,41,28,0,0,0,0,0
320,0.191503,0,0,0,0,0,0,0,0,0,4,62,183,96,24,31,0,0,0,0,0
330,0.176235,0,0,0,0,0,0,0,0,0,7,102,166,66,30,29,0,0,0,0,0
340,0.165759,0,0,0,0,0,0,0,0,0,0,105,181,72,18,22,2,0,0,0,0
350,0.155151,0,0,0,0,0,0,0,0,0,4,156,139,57,21,22,1,0,0,0,0
