update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0196266,24,12,21,13,25,14,22,21,21,16,22,25,20,18,28,18,25,22,15,18
10,0.158421,0,0,4,1,0,0,3,0,3,243,35,5,12,3,20,7,20,18,10,16
20,0.0724725,0,0,0,0,0,0,0,0,1,287,65,0,0,0,11,12,10,11,0,3
30,0.0779851,0,0,0,0,0,0,0,0,0,283,65,0,0,0,12,17,14,6,0,3
40,0.0777585,0,0,0,0,0,0,0,0,0,292,63,0,0,0,5,10,5,16,5,4
50,0.0393113,0,0,0,0,0,0,0,0,0,300,80,0,0,0,0,2,1,12,0,5
60,0.000963661,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
70,0.00132667,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
80,0.000577817,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
90,-0.00034243,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
100,0.00052401,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
110,0.000186425,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
120,0.00130212,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
130,0.000329047,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
140,-0.000593926,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
150,0.000222781,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
160,0.000834234,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
170,9.68554e-05,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
180,0.000359888,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
190,-0.000956189,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
200,0.000170553,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
