update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0061554,18,13,28,18,19,18,21,17,21,25,25,18,22,16,15,23,23,31,16,13
10,0.339289,0,0,0,0,2,2,6,15,8,15,66,59,42,10,22,34,25,77,0,17
20,0.29884,0,0,0,0,0,0,0,8,4,11,76,92,35,23,41,42,36,27,5,0
30,0.306859,0,0,0,0,0,0,0,2,1,10,63,133,27,6,40,49,48,14,6,1
40,0.280042,0,0,0,0,0,0,0,0,0,21,74,136,24,8,54,23,32,4,24,0
50,0.241667,0,0,0,0,0,0,0,0,0,13,89,124,69,16,35,15,25,0,14,0
60,0.21205,0,0,0,0,0,0,0,0,3,14,79,140,79,14,46,8,13,0,4,0
70,0.176905,0,0,0,0,0,0,0,0,2,21,79,177,66,11,36,8,0,0,0,0
80,0.16128,0,0,0,0,0,0,0,0,9,16,88,170,75,10,32,0,0,0,0,0
90,0.169368,0,0,0,0,0,0,0,0,2,9,97,155,92,15,27,3,0,0,0,0
100,0.149207,0,0,0,0,0,0,0,0,4,18,106,165,70,25,12,0,0,0,0,0
110,0.146161,0,0,0,0,0,0,0,0,2,25,105,165,76,20,6,1,0,0,0,0
120,0.134272,0,0,0,0,0,0,0,0,2,20,127,162,71,14,4,0,0,0,0,0
130,0.136351,0,0,0,0,0,0,0,0,2,24,124,160,59,29,2,0,0,0,0,0
140,0.122175,0,0,0,0,0,0,0,0,0,29,155,146,47,18,5,0,0,0,0,0
150,0.13653,0,0,0,0,0,0,0,0,0,7,158,159,45,30,1,0,0,0,0,0
160,0.134351,0,0,0,0,0,0,0,0,0,7,163,165,27,37,1,0,0,0,0,0
170,0.120827,0,0,0,0,0,0,0,0,0,13,155,180,33,19,0,0,0,0,0,0
180,0.112043,0,0,0,0,0,0,0,0,0,26,170,149,41,14,0,0,0,0,0,0
190,0.12669,0,0,0,0,0,0,0,0,0,28,143,142,64,23,0,0,0,0,0,0
200,0.131099,0,0,0,0,0,0,0,0,0,27,143,145,57,27,1,0,0,0,0,0
210,0.140911,0,0,0,0,0,0,0,0,0,11,115,186,66,22,0,0,0,0,0,0
220,0.125345,0,0,0,0,0,0,0,0,0,27,137,161,54,18,3,0,0,0,0,0
230,0.121957,0,0,0,0,0,0,0,0,0,23,161,148,47,21,0,0,0,0,0,0
240,0.123071,0,0,0,0,0,0,0,0,0,20,163,149,51,16,1,0,0,0,0,0
250,0.131086,0,0,0,0,0,0,0,0,0,14,167,132,51,35,1,0,0,0,0,0
260,0.11877,0,0,0,0,0,0,0,0,0,25,165,136,56,18,0,0,0,0,0,0
270,0.101485,0,0,0,0,0,0,0,0,0,37,181,130,40,12,0,0,0,0,0,0
280,0.0991601,0,0,0,0,0,0,0,0,5,51,149,139,53,3,0,0,0,0,0,0
290,0.102532,0,0,0,0,0,0,0,0,18,50,124,145,43,20,0,0,0,0,0,0
300,0.098319,0,0,0,0,0,0,0,0,18,44,128,153,52,5,0,0,0,0,0,0
310,0.0985479,0,0,0,0,0,0,0,4,12,32,149,140,62,1,0,0,0,0,0,0
320,0.111203,0,0,0,0,0,0,0,8,5,32,130,151,71,3,0,0,0,0,0,0
330,0.116111,0,0,0,0,0,0,0,12,2,38,100,164,78,6,0,0,0,0,0,0
340,0.10941,0,0,0,0,0,0,0,6,7,45,105,178,52,7,0,0,0,0,0,0
350,0.106276,0,0,0,0,0,0,0,4,9,41,122,178,38,7,1,0,0,0,0,0
360,0.100578,0,0,0,0,0,0,0,10,4,36,126,177,46,1,0,0,0,0,0,0
370,0.0889068,0,0,0,0,0,0,0,4,6,48,143,164,35,0,0,0,0,0,0,0
380,0.0845861,0,0,0,0,0,0,0,4,16,44,140,164,31,1,0,0,0,0,0,0
390,0.0858991,0,0,0,0,0,0,0,2,7,57,149,156,29,0,0,0,0,0,0,0
400,0.0754192,0,0,0,0,0,0,0,8,1,48,180,145,18,0,0,0,0,0,0,0
410,0.0710337,0,0,0,0,0,0,0,10,14,30,186,145,15,0,0,0,0,0,0,0
420,0.0800354,0,0,0,0,0,0,0,4,3,46,174,154,19,0,0,0,0,0,0,0
430,0.0809841,0,0,0,0,0,0,0,6,4,43,183,143,21,0,0,0,0,0,0,0
440,0.0763299,0,0,0,0,0,0,0,0,1,61,196,110,32,0,0,0,0,0,0,0
450,0.0694448,0,0,0,0,0,0,0,0,2,76,210,67,45,0,0,0,0,0,0,0
460,0.0701707,0,0,0,0,0,0,0,0,6,93,183,68,43,7,0,0,0,0,0,0
470,0.0683793,0,0,0,0,0,0,0,0,5,91,174,89,37,4,0,0,0,0,0,0
480,0.0666729,0,0,0,0,0,0,0,0,8,97,163,87,42,3,0,0,0,0,0,0
490,0.0772873,0,0,0,0,0,0,0,0,5,101,124,128,40,2,0,0,0,0,0,0
