update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0133681,18,10,24,19,26,24,16,27,26,21,20,26,8,13,21,27,22,18,21,13
10,-0.18825,0,2,5,8,20,44,59,75,80,23,25,33,4,5,5,10,1,0,1,0
20,-0.169111,0,0,0,2,10,26,52,97,99,55,13,34,0,3,7,2,0,0,0,0
30,-0.13742,0,0,0,0,3,21,39,83,122,63,22,31,0,10,6,0,0,0,0,0
40,-0.160278,0,0,0,0,0,16,44,127,113,47,18,23,0,3,9,0,0,0,0,0
50,-0.168007,0,0,0,0,1,17,61,133,75,58,18,26,0,3,8,0,0,0,0,0
60,-0.17076,0,0,0,0,0,10,73,130,75,71,8,20,0,2,11,0,0,0,0,0
70,-0.175574,0,0,0,0,1,16,78,138,52,77,5,15,0,0,17,1,0,0,0,0
80,-0.168188,0,0,0,0,1,13,70,151,55,56,11,22,0,0,16,5,0,0,0,0
90,-0.125785,0,0,0,0,0,2,103,119,36,58,16,20,0,3,39,4,0,0,0,0
100,-0.132485,0,0,0,0,0,1,121,110,41,40,28,8,0,2,44,5,0,0,0,0
110,-0.13702,0,0,0,0,0,4,134,104,28,33,34,12,0,8,36,7,0,0,0,0
120,-0.171281,0,0,0,0,0,17,130,107,56,23,10,9,0,21,23,4,0,0,0,0
130,-0.155916,0,0,0,0,0,16,117,105,75,15,2,15,0,31,24,0,0,0,0,0
140,-0.172137,0,0,0,0,0,10,122,117,80,14,3,5,0,23,26,0,0,0,0,0
150,-0.210611,0,0,0,0,0,17,116,131,80,26,2,4,5,7,12,0,0,0,0,0
160,-0.199969,0,0,0,0,0,11,102,137,105,12,1,1,2,16,12,1,0,0,0,0
170,-0.218857,0,0,0,0,0,20,142,114,81,7,0,0,9,20,7,0,0,0,0,0
180,-0.223713,0,0,0,0,0,28,173,104,49,1,0,0,6,24,15,0,0,0,0,0
190,-0.242453,0,0,0,0,0,35,191,92,39,2,0,0,11,16,14,0,0,0,0,0
200,-0.267431,0,0,0,0,2,46,190,93,39,2,0,0,5,4,19,0,0,0,0,0
210,-0.228411,0,0,0,0,2,33,169,103,50,1,0,0,2,13,27,0,0,0,0,0
220,-0.234439,0,0,0,0,1,43,159,118,33,5,0,0,5,9,26,1,0,0,0,0
230,-0.243991,0,0,0,0,0,53,153,119,32,5,0,0,2,18,18,0,0,0,0,0
240,-0.269197,0,0,0,0,1,42,166,132,30,5,0,0,0,19,5,0,0,0,0,0
250,-0.287896,0,0,0,0,3,66,171,110,27,4,0,0,0,11,8,0,0,0,0,0
260,-0.276853,0,0,0,0,3,52,163,130,29,2,0,0,0,14,7,0,0,0,0,0
270,-0.281796,0,0,0,0,0,44,148,152,43,3,0,0,0,10,0,0,0,0,0,0
280,-0.270427,0,0,0,0,6,43,136,142,54,2,0,0,0,10,7,0,0,0,0,0
290,-0.281477,0,0,0,0,0,53,165,126,36,3,0,0,2,10,5,0,0,0,0,0
300,-0.290787,0,0,0,0,0,70,151,132,28,6,0,0,0,8,5,0,0,0,0,0
310,-0.285114,0,0,0,0,0,57,151,127,43,11,0,0,0,10,1,0,0,0,0,0
320,-0.305423,0,0,0,0,1,99,133,111,41,6,0,0,0,9,0,0,0,0,0,0
330,-0.302602,0,0,0,0,0,86,145,103,56,2,0,0,0,6,2,0,0,0,0,0
340,-0.304217,0,0,0,0,1,73,151,89,82,4,0,0,0,0,0,0,0,0,0,0
350,-0.300354,0,0,0,0,0,59,163,100,68,10,0,0,0,0,0,0,0,0,0,0
360,-0.29897,0,0,0,0,0,80,130,113,64,13,0,0,0,0,0,0,0,0,0,0
370,-0.308014,0,0,0,0,2,93,126,99,74,6,0,0,0,0,0,0,0,0,0,0
380,-0.296735,0,0,0,0,2,85,111,120,65,17,0,0,0,0,0,0,0,0,0,0
390,-0.305942,0,0,0,0,5,86,141,78,63,27,0,0,0,0,0,0,0,0,0,0
400,-0.314971,0,0,0,0,3,107,148,62,50,30,0,0,0,0,0,0,0,0,0,0
410,-0.32435,0,0,0,0,2,151,120,40,49,38,0,0,0,0,0,0,0,0,0,0
420,-0.3039,0,0,0,0,7,108,110,81,56,38,0,0,0,0,0,0,0,0,0,0
430,-0.304755,0,0,0,0,6,111,101,92,61,28,1,0,0,0,0,0,0,0,0,0
440,-0.29163,0,0,0,0,9,73,127,96,59,34,2,0,0,0,0,0,0,0,0,0
450,-0.291508,0,0,0,0,2,58,158,100,50,29,3,0,0,0,0,0,0,0,0,0
460,-0.288796,0,0,0,0,5,53,162,98,51,27,4,0,0,0,0,0,0,0,0,0
470,-0.280795,0,0,0,0,0,47,161,103,57,24,8,0,0,0,0,0,0,0,0,0
480,-0.259855,0,0,0,0,1,45,131,96,77,46,4,0,0,0,0,0,0,0,0,0
490,-0.275661,0,0,0,0,4,52,121,125,63,31,4,0,0,0,0,0,0,0,0,0
500,-0.284727,0,0,0,0,1,51,163,98,61,20,6,0,0,0,0,0,0,0,0,0
510,-0.269174,0,0,0,0,2,38,134,119,89,8,10,0,0,0,0,0,0,0,0,0
520,-0.261385,0,0,0,0,0,32,114,160,75,8,7,4,0,0,0,0,0,0,0,0
530,-0.235338,0,0,0,0,0,11,125,139,91,0,17,17,0,0,0,0,0,0,0,0
540,-0.243516,0,0,0,0,3,17,120,157,69,7,17,10,0,0,0,0,0,0,0,0
550,-0.23484,0,0,0,0,0,9,116,166,65,14,21,9,0,0,0,0,0,0,0,0
560,-0.242345,0,0,0,0,0,28,117,148,60,14,19,14,0,0,0,0,0,0,0,0
570,-0.277123,0,0,0,0,0,33,145,147,54,14,6,1,0,0,0,0,0,0,0,0
580,-0.276322,0,0,0,0,0,29,143,153,61,9,0,5,0,0,0,0,0,0,0,0
