update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00224072,17,21,22,24,22,18,16,14,24,20,15,24,23,25,22,20,12,18,17,26
10,-0.092125,1,2,8,9,15,57,33,33,48,32,37,44,30,22,7,13,2,4,1,2
20,-0.0800385,0,0,1,3,6,56,37,28,70,40,49,47,30,17,3,10,0,3,0,0
30,-0.0525433,0,0,0,1,3,32,33,33,90,28,57,65,37,19,0,1,0,1,0,0
40,-0.0631617,0,0,0,0,1,29,45,44,84,27,53,35,67,15,0,0,0,0,0,0
50,-0.0869316,0,0,0,0,3,40,68,38,53,30,61,34,68,5,0,0,0,0,0,0
60,-0.0835887,0,0,0,0,0,30,63,58,62,40,35,32,76,4,0,0,0,0,0,0
70,-0.090842,0,0,0,0,1,34,75,42,49,37,64,30,64,4,0,0,0,0,0,0
80,-0.105952,0,0,0,0,0,45,71,38,32,73,60,33,45,3,0,0,0,0,0,0
90,-0.119762,0,0,0,0,2,44,75,36,36,83,52,26,45,1,0,0,0,0,0,0
100,-0.0854562,0,0,0,0,3,26,56,49,41,83,60,24,55,3,0,0,0,0,0,0
110,-0.0819596,0,0,0,0,0,18,54,66,37,89,59,25,49,3,0,0,0,0,0,0
120,-0.0797629,0,0,0,0,0,30,34,72,51,56,80,30,41,6,0,0,0,0,0,0
130,-0.0388708,0,0,0,0,1,13,36,65,35,70,68,44,53,15,0,0,0,0,0,0
140,0.00339331,0,0,0,0,0,4,23,62,25,70,92,43,61,20,0,0,0,0,0,0
150,0.0026433,0,0,0,0,0,21,10,49,39,62,91,52,47,28,1,0,0,0,0,0
160,0.00882615,0,0,0,0,0,30,8,45,26,69,76,71,31,40,4,0,0,0,0,0
170,0.00193292,0,0,0,0,1,25,5,57,37,74,63,45,56,32,5,0,0,0,0,0
180,-0.00806249,0,0,0,0,0,20,14,55,49,68,48,72,50,19,5,0,0,0,0,0
190,0.0151216,0,0,0,0,3,1,8,68,59,58,44,72,53,23,11,0,0,0,0,0
200,0.011817,0,0,0,0,0,0,5,56,59,75,71,71,48,12,3,0,0,0,0,0
210,-0.017011,0,0,0,0,0,0,14,50,69,80,81,70,25,11,0,0,0,0,0,0
220,-0.0317581,0,0,0,0,0,0,19,58,59,97,81,55,29,2,0,0,0,0,0,0
230,-0.0191072,0,0,0,0,0,0,24,26,62,110,79,66,28,5,0,0,0,0,0,0
240,-0.0200813,0,0,0,0,0,1,23,25,71,106,75,72,16,11,0,0,0,0,0,0
250,-0.049067,0,0,0,0,0,0,6,40,119,113,53,46,15,8,0,0,0,0,0,0
260,-0.0327201,0,0,0,0,0,0,8,39,96,118,64,37,19,19,0,0,0,0,0,0
270,0.00523686,0,0,0,0,0,0,8,38,56,103,85,60,27,21,2,0,0,0,0,0
280,0.0160407,0,0,0,0,0,0,9,38,42,109,80,62,36,24,0,0,0,0,0,0
290,0.035461,0,0,0,0,0,0,11,19,49,86,93,79,39,24,0,0,0,0,0,0
300,0.00797524,0,0,0,0,0,0,11,25,57,96,86,81,36,8,0,0,0,0,0,0
310,-0.011639,0,0,0,0,0,0,7,52,55,103,76,60,42,5,0,0,0,0,0,0
320,0.0125254,0,0,0,0,0,3,8,45,48,70,107,50,57,12,0,0,0,0,0,0
330,-0.000230016,0,0,0,0,0,3,10,48,44,77,110,61,45,2,0,0,0,0,0,0
340,-0.00202656,0,0,0,0,0,0,6,49,42,82,135,50,35,1,0,0,0,0,0,0
350,0.0284843,0,0,0,0,0,0,8,37,41,66,114,75,58,1,0,0,0,0,0,0
360,0.0204305,0,0,0,0,0,0,7,15,53,85,133,63,44,0,0,0,0,0,0,0
370,0.0320964,0,0,0,0,0,0,7,19,35,82,148,58,44,7,0,0,0,0,0,0
380,0.0427176,0,0,0,0,0,0,10,25,24,79,139,55,56,12,0,0,0,0,0,0
390,0.0551322,0,0,0,0,0,0,3,14,24,94,129,69,62,5,0,0,0,0,0,0
400,0.0557319,0,0,0,0,0,0,1,14,16,100,142,54,65,8,0,0,0,0,0,0
410,0.0628539,0,0,0,0,0,0,0,2,22,94,150,61,62,9,0,0,0,0,0,0
420,0.0789289,0,0,0,0,0,0,0,0,16,53,183,92,52,4,0,0,0,0,0,0
430,0.0767296,0,0,0,0,0,0,0,0,8,53,199,104,34,2,0,0,0,0,0,0
440,0.0662637,0,0,0,0,0,0,0,0,1,68,217,92,22,0,0,0,0,0,0,0
450,0.0744356,0,0,0,0,0,0,0,0,0,68,202,105,20,5,0,0,0,0,0,0
460,0.0628938,0,0,0,0,0,0,0,0,8,71,210,88,12,11,0,0,0,0,0,0
470,0.0555373,0,0,0,0,0,0,0,0,9,87,206,82,7,9,0,0,0,0,0,0
480,0.0362284,0,0,0,0,0,0,0,0,19,116,172,84,5,4,0,0,0,0,0,0
490,0.0300905,0,0,0,0,0,0,0,0,36,114,161,71,17,1,0,0,0,0,0,0
500,0.0256278,0,0,0,0,0,0,0,1,40,120,148,79,11,1,0,0,0,0,0,0
510,0.0315069,0,0,0,0,0,0,0,1,34,105,171,74,13,2,0,0,0,0,0,0
520,0.0306298,0,0,0,0,0,0,0,0,27,105,190,65,13,0,0,0,0,0,0,0
530,0.0195016,0,0,0,0,0,0,0,0,46,100,188,55,11,0,0,0,0,0,0,0
540,0.0299268,0,0,0,0,0,0,0,4,27,100,201,50,14,4,0,0,0,0,0,0
550,0.0277899,0,0,0,0,0,0,0,8,25,109,197,43,18,0,0,0,0,0,0,0
560,0.0103333,0,0,0,0,0,0,0,5,37,123,184,47,4,0,0,0,0,0,0,0
570,0.0224229,0,0,0,0,0,0,0,1,35,110,164,90,0,0,0,0,0,0,0,0
580,0.0178961,0,0,0,0,0,0,0,1,30,110,200,58,1,0,0,0,0,0,0,0
590,0.00300752,0,0,0,0,0,0,0,4,37,133,193,33,0,0,0,0,0,0,0,0
600,0.00414397,0,0,0,0,0,0,2,3,28,144,192,30,1,0,0,0,0,0,0,0
610,-0.0129662,0,0,0,0,0,0,8,9,58,124,161,36,4,0,0,0,0,0,0,0
620,-0.0258472,0,0,0,0,0,0,9,5,64,162,135,23,2,0,0,0,0,0,0,0
630,-0.034438,0,0,0,0,0,0,14,7,73,141,141,24,0,0,0,0,0,0,0,0
640,-0.0558764,0,0,0,0,0,0,25,13,96,121,120,25,0,0,0,0,0,0,0,0
650,-0.059534,0,0,0,0,0,0,28,20,83,127,110,32,0,0,0,0,0,0,0,0
660,-0.0501255,0,0,0,0,0,0,26,24,72,130,100,48,0,0,0,0,0,0,0,0
670,-0.0564502,0,0,0,0,0,0,16,18,117,134,50,63,2,0,0,0,0,0,0,0
680,-0.0388276,0,0,0,0,0,0,15,10,105,139,55,73,3,0,0,0,0,0,0,0
690,-0.0556838,0,0,0,0,0,1,21,21,107,140,46,49,15,0,0,0,0,0,0,0
700,-0.049395,0,0,0,0,0,0,25,26,99,121,59,32,38,0,0,0,0,0,0,0
710,-0.0456483,0,0,0,0,0,0,28,21,88,146,48,32,37,0,0,0,0,0,0,0
720,-0.0510084,0,0,0,0,0,0,21,15,123,130,45,40,26,0,0,0,0,0,0,0
730,-0.063618,0,0,0,0,0,0,27,10,128,126,60,32,17,0,0,0,0,0,0,0
740,-0.0963709,0,0,0,0,0,0,46,30,133,94,56,24,17,0,0,0,0,0,0,0
750,-0.101928,0,0,0,0,0,0,47,46,143,74,32,33,25,0,0,0,0,0,0,0
760,-0.112191,0,0,0,0,0,0,35,70,149,62,31,34,17,2,0,0,0,0,0,0
770,-0.10815,0,0,0,0,0,2,29,85,138,58,21,44,21,2,0,0,0,0,0,0
780,-0.118732,0,0,0,0,0,3,54,67,121,75,18,53,9,0,0,0,0,0,0,0
790,-0.113452,0,0,0,0,0,5,61,62,112,58,25,64,13,0,0,0,0,0,0,0
800,-0.138424,0,0,0,0,0,14,59,82,123,31,23,49,19,0,0,0,0,0,0,0
810,-0.167567,0,0,0,0,0,21,64,127,100,13,15,41,19,0,0,0,0,0,0,0
820,-0.15449,0,0,0,0,0,25,68,108,95,8,18,52,26,0,0,0,0,0,0,0
830,-0.155218,0,0,0,0,0,11,80,118,87,7,28,48,21,0,0,0,0,0,0,0
840,-0.157124,0,0,0,0,0,27,56,114,97,12,32,50,12,0,0,0,0,0,0,0
850,-0.13478,0,0,0,0,2,13,37,138,90,18,25,53,24,0,0,0,0,0,0,0
860,-0.144621,0,0,0,0,0,17,36,137,106,23,24,31,26,0,0,0,0,0,0,0
870,-0.14813,0,0,0,0,0,6,43,142,97,51,14,29,15,3,0,0,0,0,0,0
880,-0.149192,0,0,0,0,0,6,31,114,132,72,10,27,8,0,0,0,0,0,0,0
890,-0.156074,0,0,0,0,0,10,25,108,155,65,13,22,2,0,0,0,0,0,0,0
900,-0.13533,0,0,0,0,0,9,28,89,134,93,14,30,3,0,0,0,0,0,0,0
910,-0.13219,0,0,0,0,0,14,22,98,110,96,26,30,4,0,0,0,0,0,0,0
920,-0.159662,0,0,0,0,0,27,35,107,95,81,22,29,4,0,0,0,0,0,0,0
930,-0.171682,0,0,0,0,1,29,36,117,92,79,12,29,5,0,0,0,0,0,0,0
940,-0.168881,0,0,0,0,1,22,59,114,70,84,10,36,4,0,0,0,0,0,0,0
950,-0.17294,0,0,0,0,0,3,67,131,85,75,12,26,1,0,0,0,0,0,0,0
