update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0561471,12,16,23,13,17,20,23,15,27,17,21,23,22,19,21,25,24,22,15,25
10,-0.0641971,1,4,6,4,17,40,52,17,57,41,30,37,29,26,18,9,2,6,1,3
20,-0.117942,0,1,0,2,5,52,61,40,66,50,34,39,25,14,8,2,1,0,0,0
30,-0.144643,0,1,0,0,0,72,70,39,48,56,41,37,14,13,9,0,0,0,0,0
40,-0.13719,0,0,0,0,0,46,78,57,47,47,59,39,16,5,6,0,0,0,0,0
50,-0.133482,0,0,0,0,1,36,85,63,57,40,48,35,15,3,17,0,0,0,0,0
60,-0.140022,0,0,0,0,0,59,94,33,58,42,35,43,15,7,14,0,0,0,0,0
70,-0.151324,0,0,0,0,0,63,102,30,35,48,36,54,22,6,4,0,0,0,0,0
80,-0.168432,0,0,0,0,0,78,83,52,39,38,25,46,36,2,1,0,0,0,0,0
90,-0.100857,0,0,0,0,0,52,53,37,55,56,47,50,42,8,0,0,0,0,0,0
100,-0.115058,0,0,0,0,2,52,57,37,44,82,44,43,30,9,0,0,0,0,0,0
110,-0.0703004,0,0,0,0,0,35,66,18,49,61,63,62,32,14,0,0,0,0,0,0
120,-0.103044,0,0,0,0,0,42,71,25,55,57,71,40,31,8,0,0,0,0,0,0
130,-0.105493,0,0,0,0,0,34,73,31,64,63,59,44,21,7,4,0,0,0,0,0
140,-0.108633,0,0,0,0,0,46,68,37,49,58,58,48,27,7,2,0,0,0,0,0
150,-0.166003,0,0,0,0,0,62,76,53,55,61,36,43,12,2,0,0,0,0,0,0
160,-0.171033,0,0,0,0,1,45,90,53,47,90,34,34,6,0,0,0,0,0,0,0
