update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.090341,12,17,12,19,19,31,17,16,14,12,26,23,19,19,18,23,26,20,31,26
10,-0.0998229,0,3,3,16,11,47,65,33,27,14,62,58,16,19,6,7,5,4,4,0
20,-0.138177,0,0,2,5,9,82,53,41,22,11,80,56,18,18,3,0,0,0,0,0
30,-0.141371,0,0,0,0,9,83,72,39,12,20,82,53,14,14,2,0,0,0,0,0
40,-0.115192,0,0,0,0,3,77,78,31,3,26,75,57,38,10,2,0,0,0,0,0
50,-0.143372,0,0,0,0,1,82,107,29,4,6,71,48,40,9,3,0,0,0,0,0
60,-0.153456,0,0,0,0,0,76,111,29,1,5,100,50,25,3,0,0,0,0,0,0
70,-0.147924,0,0,0,0,3,98,76,38,0,2,90,57,30,6,0,0,0,0,0,0
80,-0.133293,0,0,0,0,4,49,95,66,0,9,101,36,35,5,0,0,0,0,0,0
90,-0.0944327,0,0,0,0,0,33,89,55,0,28,105,42,46,2,0,0,0,0,0,0
100,-0.0802887,0,0,0,0,0,34,76,55,13,29,81,39,68,5,0,0,0,0,0,0
110,-0.0708118,0,0,0,0,0,30,79,62,15,26,61,36,84,7,0,0,0,0,0,0
120,-0.0630207,0,0,0,0,0,39,52,74,19,25,66,37,69,19,0,0,0,0,0,0
130,-0.0612482,0,0,0,0,0,38,66,59,30,12,59,19,106,11,0,0,0,0,0,0
140,-0.0816729,0,0,0,0,0,31,78,58,44,22,40,38,81,8,0,0,0,0,0,0
150,-0.0831568,0,0,0,0,1,44,42,76,54,24,32,56,53,18,0,0,0,0,0,0
160,-0.106036,0,0,0,0,0,44,44,89,65,17,34,45,44,18,0,0,0,0,0,0
170,-0.102553,0,0,0,0,2,64,11,94,54,34,13,76,44,8,0,0,0,0,0,0
180,-0.0791244,0,0,0,0,1,37,34,83,62,23,31,58,57,14,0,0,0,0,0,0
190,-0.117944,0,0,0,0,1,23,66,92,70,24,25,41,46,12,0,0,0,0,0,0
200,-0.134848,0,0,0,0,1,20,76,91,80,22,34,22,37,17,0,0,0,0,0,0
210,-0.118893,0,0,0,0,0,28,60,115,65,9,29,23,43,28,0,0,0,0,0,0
220,-0.112258,0,0,0,0,0,10,69,113,71,15,36,22,30,34,0,0,0,0,0,0
230,-0.0973663,0,0,0,0,0,18,53,104,76,22,26,27,38,36,0,0,0,0,0,0
240,-0.111448,0,0,0,0,0,24,37,117,76,33,24,23,48,17,1,0,0,0,0,0
250,-0.142278,0,0,0,0,0,38,27,116,109,26,22,20,23,19,0,0,0,0,0,0
