update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.000476627,0,0,0,0,0,0,0,0,0,199,201,0,0,0,0,0,0,0,0,0
20,0.00235256,0,0,0,0,0,0,0,0,0,191,209,0,0,0,0,0,0,0,0,0
30,-0.00228986,0,0,0,0,0,0,0,0,2,211,183,4,0,0,0,0,0,0,0,0
40,0.00367158,0,0,0,0,0,0,0,0,11,177,196,16,0,0,0,0,0,0,0,0
50,0.00433914,0,0,0,0,0,0,0,0,11,169,202,18,0,0,0,0,0,0,0,0
60,0.0122298,0,0,0,0,0,0,0,0,9,142,226,23,0,0,0,0,0,0,0,0
70,0.0166728,0,0,0,0,0,0,0,0,11,140,221,28,0,0,0,0,0,0,0,0
80,0.0232839,0,0,0,0,0,0,0,0,21,125,198,55,1,0,0,0,0,0,0,0
90,0.0114248,0,0,0,0,0,0,0,0,41,135,165,58,1,0,0,0,0,0,0,0
100,-0.00508547,0,0,0,0,0,0,0,0,73,134,150,38,5,0,0,0,0,0,0,0
110,0.000282576,0,0,0,0,0,0,0,2,67,134,133,53,11,0,0,0,0,0,0,0
120,-0.00169866,0,0,0,0,0,0,0,1,74,130,135,44,16,0,0,0,0,0,0,0
130,-0.000523139,0,0,0,0,0,0,0,2,66,141,139,29,23,0,0,0,0,0,0,0
140,-0.00132069,0,0,0,0,0,0,0,4,61,159,131,12,30,3,0,0,0,0,0,0
150,0.00145872,0,0,0,0,0,0,0,0,55,155,134,31,23,2,0,0,0,0,0,0
160,-0.00589083,0,0,0,0,0,0,0,0,50,169,136,38,7,0,0,0,0,0,0,0
170,-0.0143051,0,0,0,0,0,0,0,0,57,192,102,47,2,0,0,0,0,0,0,0
180,-0.0144256,0,0,0,0,0,0,0,2,80,166,81,62,9,0,0,0,0,0,0,0
190,-0.000786944,0,0,0,0,0,0,0,4,71,141,103,68,13,0,0,0,0,0,0,0
200,-0.00767118,0,0,0,0,0,0,0,9,77,143,89,69,13,0,0,0,0,0,0,0
210,-0.0100095,0,0,0,0,0,0,0,4,77,152,96,63,8,0,0,0,0,0,0,0
220,-0.0176136,0,0,0,0,0,0,0,6,92,137,101,63,1,0,0,0,0,0,0,0
230,-0.0198337,0,0,0,0,0,0,0,5,95,140,103,52,5,0,0,0,0,0,0,0
240,-0.0270495,0,0,0,0,0,0,0,2,81,168,113,36,0,0,0,0,0,0,0,0
250,-0.040403,0,0,0,0,0,0,0,11,105,168,86,29,1,0,0,0,0,0,0,0
260,-0.0240092,0,0,0,0,0,0,0,20,79,149,87,58,7,0,0,0,0,0,0,0
270,-0.0321711,0,0,0,0,0,0,0,21,65,175,108,23,8,0,0,0,0,0,0,0
280,-0.0182194,0,0,0,0,0,0,0,18,55,170,110,29,18,0,0,0,0,0,0,0
290,-0.00649945,0,0,0,0,0,0,0,5,25,187,154,28,1,0,0,0,0,0,0,0
300,-0.00369712,0,0,0,0,0,0,0,12,35,152,168,32,1,0,0,0,0,0,0,0
310,0.0036755,0,0,0,0,0,0,0,4,46,142,150,56,2,0,0,0,0,0,0,0
320,0.0181929,0,0,0,0,0,0,0,0,37,134,143,85,1,0,0,0,0,0,0,0
330,0.0191668,0,0,0,0,0,0,0,6,45,124,122,98,5,0,0,0,0,0,0,0
340,0.0137139,0,0,0,0,0,0,0,7,56,105,149,74,9,0,0,0,0,0,0,0
350,0.0111036,0,0,0,0,0,0,0,5,62,125,108,94,6,0,0,0,0,0,0,0
360,0.0157543,0,0,0,0,0,0,0,7,50,122,127,84,10,0,0,0,0,0,0,0
370,0.0184699,0,0,0,0,0,0,0,2,45,119,156,61,17,0,0,0,0,0,0,0
380,0.0124109,0,0,0,0,0,0,0,6,51,121,145,69,7,1,0,0,0,0,0,0
390,0.00620909,0,0,0,0,0,0,0,16,47,104,180,53,0,0,0,0,0,0,0,0
400,0.0127178,0,0,0,0,0,0,0,7,32,118,186,54,3,0,0,0,0,0,0,0
410,0.0122107,0,0,0,0,0,0,0,2,42,134,160,56,6,0,0,0,0,0,0,0
420,0.0179375,0,0,0,0,0,0,0,4,33,135,176,42,10,0,0,0,0,0,0,0
430,0.0251433,0,0,0,0,0,0,0,4,34,124,143,80,15,0,0,0,0,0,0,0
440,0.0236593,0,0,0,0,0,0,0,2,31,130,160,70,6,1,0,0,0,0,0,0
450,0.011864,0,0,0,0,0,0,0,0,47,141,132,80,0,0,0,0,0,0,0,0
460,-0.00505755,0,0,0,0,0,0,0,8,67,129,137,56,3,0,0,0,0,0,0,0
470,0.00254098,0,0,0,0,0,0,0,14,38,140,142,64,2,0,0,0,0,0,0,0
480,0.0270364,0,0,0,0,0,0,0,2,30,119,169,79,1,0,0,0,0,0,0,0
490,0.025539,0,0,0,0,0,0,0,8,30,98,180,80,4,0,0,0,0,0,0,0
500,0.0276171,0,0,0,0,0,0,0,11,27,87,180,92,3,0,0,0,0,0,0,0
510,0.041438,0,0,0,0,0,0,0,6,27,76,181,101,9,0,0,0,0,0,0,0
520,0.0237387,0,0,0,0,0,0,1,22,31,82,160,99,5,0,0,0,0,0,0,0
530,0.0225596,0,0,0,0,0,0,0,33,21,79,175,83,9,0,0,0,0,0,0,0
540,0.00955802,0,0,0,0,0,0,0,37,35,62,191,74,1,0,0,0,0,0,0,0
550,-0.00289841,0,0,0,0,0,0,11,31,57,60,172,66,3,0,0,0,0,0,0,0
560,0.0142359,0,0,0,0,0,1,3,38,47,45,157,105,4,0,0,0,0,0,0,0
570,0.014766,0,0,0,0,0,3,2,30,63,38,147,108,9,0,0,0,0,0,0,0
580,0.0253885,0,0,0,0,0,0,0,29,70,30,135,124,12,0,0,0,0,0,0,0
590,0.0397644,0,0,0,0,0,0,0,37,58,14,111,162,18,0,0,0,0,0,0,0
600,0.0133669,0,0,0,0,0,0,3,61,65,23,82,141,25,0,0,0,0,0,0,0
610,-0.00730137,0,0,0,0,0,0,14,82,41,30,86,107,40,0,0,0,0,0,0,0
620,0.0415384,0,0,0,0,0,0,14,45,38,14,101,129,58,1,0,0,0,0,0,0
630,0.0368686,0,0,0,0,0,0,7,49,34,33,110,105,59,3,0,0,0,0,0,0
640,0.0224096,0,0,0,0,0,0,2,65,48,32,94,100,58,1,0,0,0,0,0,0
650,0.0019321,0,0,0,0,0,0,12,45,81,44,76,86,54,2,0,0,0,0,0,0
660,0.0353713,0,0,0,0,0,0,11,28,62,41,97,86,70,5,0,0,0,0,0,0
670,0.0162368,0,0,0,0,0,0,18,27,86,47,82,66,63,5,6,0,0,0,0,0
680,0.036309,0,0,0,0,0,1,20,12,60,38,110,103,49,4,3,0,0,0,0,0
690,0.0121825,0,0,0,0,0,2,25,20,81,50,68,97,50,4,3,0,0,0,0,0
700,0.00693768,0,0,0,0,0,0,11,30,84,71,69,84,45,6,0,0,0,0,0,0
710,-0.0218891,0,0,0,0,0,0,19,71,71,48,62,74,55,0,0,0,0,0,0,0
720,-0.0288228,0,0,0,0,0,3,16,66,87,34,74,78,41,1,0,0,0,0,0,0
730,-0.0148498,0,0,0,0,0,2,15,39,84,45,111,68,36,0,0,0,0,0,0,0
740,-0.0442564,0,0,0,0,0,0,13,83,67,44,131,37,25,0,0,0,0,0,0,0
750,-0.0581588,0,0,0,0,0,0,23,65,90,51,112,38,21,0,0,0,0,0,0,0
760,-0.0520821,0,0,0,0,0,0,10,69,90,60,111,34,25,1,0,0,0,0,0,0
770,-0.066556,0,0,0,0,0,0,13,76,98,68,83,46,16,0,0,0,0,0,0,0
780,-0.0749793,0,0,0,0,0,0,14,66,103,76,105,30,6,0,0,0,0,0,0,0
790,-0.0493476,0,0,0,0,0,0,11,61,91,76,86,61,5,9,0,0,0,0,0,0
800,-0.0600646,0,0,0,0,0,2,8,63,94,104,60,57,5,7,0,0,0,0,0,0
810,-0.064517,0,0,0,0,0,4,1,65,113,102,51,45,12,7,0,0,0,0,0,0
820,-0.0777339,0,0,0,0,0,0,9,77,103,100,60,40,7,4,0,0,0,0,0,0
830,-0.0832735,0,0,0,0,0,0,8,84,102,114,51,25,7,9,0,0,0,0,0,0
840,-0.0890054,0,0,0,0,0,0,18,74,87,143,40,23,8,7,0,0,0,0,0,0
850,-0.111537,0,0,0,0,0,0,34,93,84,107,53,9,16,4,0,0,0,0,0,0
860,-0.12019,0,0,0,0,0,0,25,93,112,116,30,14,10,0,0,0,0,0,0,0
870,-0.126518,0,0,0,0,0,0,26,100,115,104,26,24,5,0,0,0,0,0,0,0
880,-0.104728,0,0,0,0,0,1,23,87,107,95,39,28,18,2,0,0,0,0,0,0
890,-0.0994255,0,0,0,0,0,7,25,78,93,107,29,39,22,0,0,0,0,0,0,0
900,-0.0942725,0,0,0,0,0,2,21,93,113,82,26,29,22,12,0,0,0,0,0,0
910,-0.0768325,0,0,0,0,0,11,22,83,82,82,48,20,42,10,0,0,0,0,0,0
920,-0.0666929,0,0,0,0,1,16,22,67,87,70,58,26,35,18,0,0,0,0,0,0
930,-0.105447,0,0,0,0,1,14,23,80,114,70,52,10,32,4,0,0,0,0,0,0
940,-0.0963972,0,0,0,0,0,18,30,68,101,73,52,11,34,13,0,0,0,0,0,0
950,-0.0994637,0,0,0,0,0,23,29,77,99,55,50,27,27,13,0,0,0,0,0,0
960,-0.108483,0,0,0,0,0,17,23,90,121,70,19,17,16,27,0,0,0,0,0,0
970,-0.113504,0,0,0,0,1,16,40,71,138,49,26,11,21,27,0,0,0,0,0,0
980,-0.0697318,0,0,0,0,0,13,45,65,95,64,31,0,57,30,0,0,0,0,0,0
990,-0.079114,0,0,0,0,0,9,45,59,107,72,39,0,30,39,0,0,0,0,0,0
1000,-0.0680285,0,0,0,0,0,6,47,71,100,55,35,5,36,45,0,0,0,0,0,0
1010,-0.0496816,0,0,0,0,0,5,30,77,98,63,42,1,26,54,4,0,0,0,0,0
1020,-0.0689929,0,0,0,0,0,4,60,81,94,33,44,4,16,50,14,0,0,0,0,0
1030,-0.0649749,0,0,0,0,0,11,67,49,88,41,49,16,35,35,9,0,0,0,0,0
1040,-0.071708,0,0,0,0,0,9,55,72,74,59,57,5,30,27,12,0,0,0,0,0
1050,-0.0986597,0,0,0,0,1,23,42,68,102,49,45,9,38,21,2,0,0,0,0,0
1060,-0.121101,0,0,0,0,1,19,44,68,124,54,42,15,23,10,0,0,0,0,0,0
1070,-0.116458,0,0,0,0,1,12,30,109,108,51,35,11,31,12,0,0,0,0,0,0
