update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.519657,51,38,41,37,49,33,40,39,38,34,0,0,0,0,0,0,0,0,0,0
10,-0.199257,5,9,10,18,12,37,34,28,30,182,35,0,0,0,0,0,0,0,0,0
20,-0.0831339,2,0,0,5,9,9,31,23,17,225,79,0,0,0,0,0,0,0,0,0
30,-0.0473197,1,0,0,3,2,12,20,6,5,275,76,0,0,0,0,0,0,0,0,0
40,-0.0237217,0,0,0,1,1,3,16,2,2,309,66,0,0,0,0,0,0,0,0,0
50,-0.0111851,0,0,0,1,1,0,7,1,1,310,79,0,0,0,0,0,0,0,0,0
60,-0.000641169,0,0,0,0,0,0,1,0,0,312,87,0,0,0,0,0,0,0,0,0
70,-0.00182525,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
80,-0.000470252,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
90,0.000466215,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
100,-2.98393e-05,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
110,-0.000232942,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
120,-0.000585859,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
130,-0.00205769,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
140,-0.000128926,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
150,-0.000663977,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
160,0.000165177,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
170,0.000471342,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
180,0.00160677,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
190,0.00160976,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
200,0.000126936,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
210,-0.000790374,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
220,-0.00108596,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
230,-9.4507e-05,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
240,-0.000462111,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
250,-0.000584374,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
260,7.57813e-06,0,0,0,0,0,0,0,0,0,287,113,0,0,0,0,0,0,0,0,0
270,-0.00120485,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
280,-0.00143106,0,0,0,0,0,0,0,0,0,280,120,0,0,0,0,0,0,0,0,0
290,-0.000573927,0,0,0,0,0,0,0,0,0,294,106,0,0,0,0,0,0,0,0,0
300,-0.000532069,0,0,0,0,0,0,0,0,0,294,106,0,0,0,0,0,0,0,0,0
310,-0.00114349,0,0,0,0,0,0,0,0,0,285,115,0,0,0,0,0,0,0,0,0
