update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.000304714,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
20,0.000194379,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
30,0.00125014,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
40,0.000485029,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
50,-0.000544729,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
60,-0.000410955,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
70,0.000553233,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
80,-0.000392195,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
90,-9.70116e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
100,-0.000241326,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
110,0.000457271,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
120,-0.000111159,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
130,-0.000126139,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
140,0.000457301,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
150,-0.000468248,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
160,7.96496e-06,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
170,-0.000343123,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
180,-0.00108576,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
190,-0.000512214,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
200,-2.18594e-05,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
210,-0.000823915,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
220,-0.00052325,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
230,-0.000101391,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
240,-0.000750178,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
250,0.000309347,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
260,-0.000499639,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
270,9.29933e-05,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
280,-0.000108583,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
290,0.000235649,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
300,-0.000928162,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
310,0.000444667,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
320,0.000248414,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
330,0.000690455,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
340,-0.000547315,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
350,0.000165201,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
360,0.000547474,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
370,0.000374246,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
380,0.00101933,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
390,-0.000295304,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
400,-0.000959174,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
410,-0.00031389,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
420,-0.000460127,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
430,2.07666e-06,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
440,0.000664815,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
450,-0.000132491,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
460,-0.000542122,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
470,-0.000148764,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
