update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.0075618,0,0,0,0,0,0,0,0,0,244,156,0,0,0,0,0,0,0,0,0
20,-0.00673063,0,0,0,0,0,0,0,0,0,230,170,0,0,0,0,0,0,0,0,0
30,-0.00803811,0,0,0,0,0,0,0,0,2,231,164,3,0,0,0,0,0,0,0,0
40,-0.0179819,0,0,0,0,0,0,0,0,9,257,133,1,0,0,0,0,0,0,0,0
50,-0.0304213,0,0,0,0,0,0,0,0,17,284,97,2,0,0,0,0,0,0,0,0
60,-0.0207693,0,0,0,0,0,0,0,0,12,266,119,3,0,0,0,0,0,0,0,0
70,-0.0196181,0,0,0,0,0,0,0,0,32,228,137,3,0,0,0,0,0,0,0,0
80,-0.0237699,0,0,0,0,0,0,0,0,44,223,123,10,0,0,0,0,0,0,0,0
90,-0.0303978,0,0,0,0,0,0,0,0,39,259,97,5,0,0,0,0,0,0,0,0
100,-0.0267612,0,0,0,0,0,0,0,0,50,218,116,16,0,0,0,0,0,0,0,0
110,-0.0286468,0,0,0,0,0,0,0,2,66,192,122,18,0,0,0,0,0,0,0,0
120,-0.0204152,0,0,0,0,0,0,0,12,56,174,113,45,0,0,0,0,0,0,0,0
130,-0.0126354,0,0,0,0,0,0,0,8,44,179,126,42,1,0,0,0,0,0,0,0
140,-0.0163466,0,0,0,0,0,0,0,16,57,145,140,40,2,0,0,0,0,0,0,0
150,-0.00882904,0,0,0,0,0,0,0,5,50,158,147,38,2,0,0,0,0,0,0,0
160,-0.0117912,0,0,0,0,0,0,0,6,51,154,162,22,5,0,0,0,0,0,0,0
170,-0.00967613,0,0,0,0,0,0,0,16,29,168,168,13,6,0,0,0,0,0,0,0
180,-0.01681,0,0,0,0,0,0,0,22,49,138,166,24,1,0,0,0,0,0,0,0
190,-0.0352213,0,0,0,0,0,0,1,34,68,136,132,29,0,0,0,0,0,0,0,0
200,-0.049015,0,0,0,0,0,0,2,41,69,146,130,10,2,0,0,0,0,0,0,0
210,-0.0520726,0,0,0,0,0,0,3,52,74,128,118,25,0,0,0,0,0,0,0,0
220,-0.0486582,0,0,0,0,0,0,4,58,65,112,133,28,0,0,0,0,0,0,0,0
230,-0.0599276,0,0,0,0,0,0,0,83,56,122,101,38,0,0,0,0,0,0,0,0
240,-0.0366553,0,0,0,0,0,0,2,60,63,97,130,46,2,0,0,0,0,0,0,0
250,-0.0679468,0,0,0,0,0,0,0,64,94,116,107,18,1,0,0,0,0,0,0,0
260,-0.0698797,0,0,0,0,0,0,0,68,90,117,101,24,0,0,0,0,0,0,0,0
270,-0.0804812,0,0,0,0,0,0,0,75,99,120,90,16,0,0,0,0,0,0,0,0
280,-0.0993631,0,0,0,0,0,0,6,87,101,126,60,20,0,0,0,0,0,0,0,0
290,-0.127216,0,0,0,0,0,0,19,114,106,97,44,17,3,0,0,0,0,0,0,0
