update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0148562,18,26,19,11,17,21,20,20,20,18,27,22,19,19,22,18,23,23,16,21
10,-0.0710344,2,5,10,0,12,34,24,51,42,49,44,51,32,20,13,9,1,1,0,0
20,-0.013059,0,0,2,0,2,21,23,56,52,80,22,38,46,39,19,0,0,0,0,0
30,-0.0480715,0,0,0,0,0,15,38,57,70,74,23,56,38,24,5,0,0,0,0,0
40,-0.0327059,0,0,0,0,1,7,35,49,67,75,19,90,50,4,3,0,0,0,0,0
50,0.00572532,0,0,0,0,0,7,26,41,48,74,34,84,76,7,3,0,0,0,0,0
60,0.021823,0,0,0,0,0,12,29,42,31,62,33,91,83,17,0,0,0,0,0,0
70,0.0466299,0,0,0,0,0,2,33,41,18,48,59,80,100,19,0,0,0,0,0,0
80,0.065661,0,0,0,0,0,3,31,24,27,36,62,91,103,23,0,0,0,0,0,0
90,0.0858138,0,0,0,0,0,4,35,15,8,31,65,97,133,12,0,0,0,0,0,0
100,0.0746263,0,0,0,0,0,2,36,12,10,41,78,95,113,13,0,0,0,0,0,0
110,0.0633277,0,0,0,0,0,0,39,12,18,54,64,104,85,24,0,0,0,0,0,0
120,0.0496815,0,0,0,0,0,3,24,26,28,59,68,106,60,26,0,0,0,0,0,0
130,0.086157,0,0,0,0,0,3,9,5,35,58,61,131,85,12,1,0,0,0,0,0
140,0.0716655,0,0,0,0,0,12,15,0,35,46,81,128,57,24,2,0,0,0,0,0
150,0.0707527,0,0,0,0,1,14,12,0,36,47,82,122,59,24,3,0,0,0,0,0
160,0.0982236,0,0,0,0,0,7,12,1,37,50,63,104,83,41,2,0,0,0,0,0
170,0.116276,0,0,0,0,0,13,0,1,39,47,65,93,75,62,5,0,0,0,0,0
180,0.0974705,0,0,0,0,0,9,5,4,31,66,64,93,79,44,5,0,0,0,0,0
190,0.0856808,0,0,0,0,0,6,0,14,28,58,87,119,54,30,4,0,0,0,0,0
200,0.0642514,0,0,0,0,0,8,4,21,22,68,89,119,43,18,8,0,0,0,0,0
210,0.0604218,0,0,0,0,0,16,7,31,8,55,85,122,51,17,6,2,0,0,0,0
220,0.0453628,0,0,0,0,0,21,4,24,27,39,95,137,34,16,3,0,0,0,0,0
230,0.028592,0,0,0,0,0,5,6,37,20,72,112,116,23,3,6,0,0,0,0,0
240,0.0358173,0,0,0,0,0,14,12,32,14,61,111,87,53,7,7,2,0,0,0,0
250,0.0250211,0,0,0,0,0,14,19,12,30,97,107,50,44,15,9,3,0,0,0,0
260,0.0398156,0,0,0,0,0,13,16,4,43,85,96,60,53,23,7,0,0,0,0,0
270,0.0126389,0,0,0,0,0,21,21,0,42,93,102,66,34,19,2,0,0,0,0,0
280,0.0289179,0,0,0,0,0,17,14,2,31,98,111,83,12,23,9,0,0,0,0,0
290,0.0403495,0,0,0,0,0,4,15,2,46,89,114,76,18,34,2,0,0,0,0,0
300,0.00613999,0,0,0,0,0,0,31,1,70,104,76,66,22,28,2,0,0,0,0,0
