update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0130468,18,22,23,25,14,20,26,18,16,17,28,12,26,19,20,19,18,22,16,21
10,-0.103513,1,9,10,16,13,38,52,37,32,29,43,24,35,22,15,18,0,2,2,2
20,-0.0803266,0,0,0,6,6,59,44,40,58,37,36,30,24,35,21,3,0,0,1,0
30,-0.0932637,0,0,0,7,3,62,43,56,55,29,40,23,25,28,27,0,0,0,2,0
40,-0.0908906,0,0,0,1,1,63,65,44,56,34,31,12,22,39,30,2,0,0,0,0
50,-0.146145,0,0,0,0,3,72,78,54,58,38,23,5,17,21,31,0,0,0,0,0
60,-0.166269,0,0,0,0,3,63,81,65,76,42,5,6,21,19,18,1,0,0,0,0
70,-0.170269,0,0,0,0,0,61,83,71,81,30,8,8,32,15,11,0,0,0,0,0
80,-0.154843,0,0,0,0,1,68,83,54,77,25,10,10,36,25,11,0,0,0,0,0
90,-0.160878,0,0,0,0,5,46,84,89,67,26,16,12,21,18,16,0,0,0,0,0
100,-0.17508,0,0,0,0,2,58,82,79,74,23,28,5,17,24,8,0,0,0,0,0
110,-0.194615,0,0,0,0,0,64,62,94,76,48,21,7,13,10,5,0,0,0,0,0
120,-0.184868,0,0,0,0,0,65,40,103,75,57,24,8,15,7,5,1,0,0,0,0
130,-0.20149,0,0,0,0,4,67,37,109,78,59,19,7,15,5,0,0,0,0,0,0
140,-0.179874,0,0,0,0,4,53,44,99,83,77,3,0,27,10,0,0,0,0,0,0
150,-0.18591,0,0,0,0,1,47,46,116,87,69,1,0,19,14,0,0,0,0,0,0
160,-0.199539,0,0,0,0,1,59,59,109,97,28,3,5,13,24,2,0,0,0,0,0
170,-0.200905,0,0,0,0,2,51,71,126,83,16,4,2,30,15,0,0,0,0,0,0
180,-0.199289,0,0,0,0,4,42,79,135,65,19,15,0,16,25,0,0,0,0,0,0
190,-0.16374,0,0,0,0,3,27,121,88,66,11,12,3,30,35,4,0,0,0,0,0
200,-0.102267,0,0,0,0,0,23,67,110,70,15,12,11,46,37,9,0,0,0,0,0
210,-0.0814003,0,0,0,0,0,25,68,94,76,4,4,5,78,40,6,0,0,0,0,0
220,-0.136953,0,0,0,0,2,22,94,118,64,3,2,7,45,37,6,0,0,0,0,0
230,-0.139722,0,0,0,0,1,29,78,101,83,16,3,12,53,18,6,0,0,0,0,0
240,-0.130774,0,0,0,0,4,31,91,80,77,11,1,16,57,31,1,0,0,0,0,0
