update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00905014,22,18,21,17,17,23,18,19,21,18,27,16,19,22,20,13,26,25,21,17
10,-0.122417,0,5,9,10,23,49,52,45,25,28,47,32,34,1,18,6,9,6,0,1
20,-0.102332,0,0,0,6,11,44,51,61,40,33,50,41,37,0,18,8,0,0,0,0
30,-0.101863,0,0,0,4,9,34,66,72,38,33,50,24,34,5,26,5,0,0,0,0
40,-0.121963,0,0,0,3,1,43,73,76,22,63,44,20,22,8,24,1,0,0,0,0
50,-0.131647,0,0,0,1,1,31,65,111,30,71,31,10,14,21,14,0,0,0,0,0
60,-0.129414,0,0,0,0,0,44,54,118,33,37,47,7,13,37,10,0,0,0,0,0
70,-0.100655,0,0,0,0,0,34,50,128,29,46,21,6,31,39,16,0,0,0,0,0
80,-0.093406,0,0,0,0,0,25,80,116,13,43,24,1,20,61,15,2,0,0,0,0
90,-0.0362325,0,0,0,0,0,33,63,82,17,49,27,3,20,70,36,0,0,0,0,0
100,-0.0606076,0,0,0,0,0,32,78,76,21,50,30,9,10,58,33,3,0,0,0,0
110,-0.0564369,0,0,0,0,0,27,81,73,31,52,10,15,20,49,39,3,0,0,0,0
120,-0.000763151,0,0,0,0,0,22,68,61,31,23,28,28,39,69,28,3,0,0,0,0
130,-0.0235749,0,0,0,0,1,53,56,58,20,25,32,26,25,60,44,0,0,0,0,0
140,-0.0459629,0,0,0,0,2,50,73,55,39,14,30,18,20,39,56,4,0,0,0,0
150,-0.0294325,0,0,0,0,1,53,87,43,28,15,16,10,27,40,75,5,0,0,0,0
160,-0.0471123,0,0,0,0,0,26,127,42,22,17,14,25,33,33,59,2,0,0,0,0
170,-0.111222,0,0,0,0,2,68,134,39,11,11,6,17,24,29,57,2,0,0,0,0
180,-0.158739,0,0,0,0,1,56,151,51,34,12,3,8,14,21,49,0,0,0,0,0
190,-0.104488,0,0,0,0,0,56,108,61,36,7,6,24,17,39,46,0,0,0,0,0
200,-0.0938376,0,0,0,0,1,66,107,46,27,6,16,22,17,49,43,0,0,0,0,0
210,-0.119893,0,0,0,0,2,55,107,70,44,4,5,12,18,44,35,4,0,0,0,0
220,-0.119381,0,0,0,0,2,40,110,63,62,6,1,22,31,30,32,1,0,0,0,0
230,-0.120481,0,0,0,0,1,38,103,60,62,13,13,44,24,23,17,2,0,0,0,0
240,-0.116047,0,0,0,0,0,52,83,57,58,26,11,45,35,17,16,0,0,0,0,0
250,-0.133815,0,0,0,0,0,56,43,90,79,25,14,48,24,13,8,0,0,0,0,0
260,-0.14965,0,0,0,0,6,72,50,71,68,22,21,35,40,8,7,0,0,0,0,0
270,-0.162993,0,0,0,0,2,64,80,72,57,11,20,54,33,6,1,0,0,0,0,0
280,-0.136555,0,0,0,0,3,38,72,70,84,11,31,54,32,5,0,0,0,0,0,0
290,-0.144392,0,0,0,0,2,37,77,77,83,16,17,42,40,9,0,0,0,0,0,0
300,-0.108297,0,0,0,0,1,44,63,76,60,13,20,52,61,10,0,0,0,0,0,0
310,-0.144604,0,0,0,0,3,41,67,86,69,17,32,42,43,0,0,0,0,0,0,0
320,-0.148275,0,0,0,0,2,46,66,88,53,27,43,52,21,2,0,0,0,0,0,0
330,-0.112581,0,0,0,0,0,32,45,104,47,31,49,66,12,14,0,0,0,0,0,0
340,-0.136853,0,0,0,0,1,36,55,84,67,37,53,59,7,1,0,0,0,0,0,0
350,-0.141451,0,0,0,0,0,32,60,67,89,33,67,46,6,0,0,0,0,0,0,0
360,-0.153353,0,0,0,0,3,43,51,78,61,42,81,40,1,0,0,0,0,0,0,0
370,-0.153065,0,0,0,0,5,32,61,90,51,42,80,34,5,0,0,0,0,0,0,0
380,-0.143634,0,0,0,0,6,28,51,99,58,34,80,40,4,0,0,0,0,0,0,0
390,-0.131289,0,0,0,0,3,39,40,93,44,42,86,52,1,0,0,0,0,0,0,0
400,-0.122939,0,0,0,0,0,44,49,75,44,29,92,66,1,0,0,0,0,0,0,0
410,-0.139354,0,0,0,0,0,39,72,85,28,34,78,56,8,0,0,0,0,0,0,0
420,-0.128183,0,0,0,0,0,42,60,94,20,40,66,68,9,1,0,0,0,0,0,0
430,-0.138059,0,0,0,0,1,54,43,89,28,39,93,44,9,0,0,0,0,0,0,0
440,-0.105906,0,0,0,0,2,30,46,90,29,44,82,59,18,0,0,0,0,0,0,0
450,-0.0957845,0,0,0,0,0,27,53,84,28,36,78,76,18,0,0,0,0,0,0,0
460,-0.076488,0,0,0,0,0,30,56,47,39,24,108,71,23,2,0,0,0,0,0,0
470,-0.0562563,0,0,0,0,3,26,39,63,28,31,96,73,36,5,0,0,0,0,0,0
480,-0.0718591,0,0,0,0,0,35,33,68,26,34,86,107,10,1,0,0,0,0,0,0
490,-0.086883,0,0,0,0,2,40,32,69,26,32,108,81,10,0,0,0,0,0,0,0
500,-0.0892375,0,0,0,0,2,41,27,90,22,35,78,89,16,0,0,0,0,0,0,0
510,-0.112127,0,0,0,0,5,58,23,93,21,29,86,70,15,0,0,0,0,0,0,0
520,-0.0501566,0,0,0,0,0,36,31,65,15,26,105,103,19,0,0,0,0,0,0,0
530,-0.0844851,0,0,0,0,0,42,56,65,8,23,94,95,17,0,0,0,0,0,0,0
540,-0.0967639,0,0,0,0,0,53,47,68,25,19,69,99,20,0,0,0,0,0,0,0
550,-0.0953802,0,0,0,0,0,69,44,58,20,24,55,89,37,4,0,0,0,0,0,0
560,-0.0899859,0,0,0,0,0,81,20,61,28,25,61,79,33,12,0,0,0,0,0,0
570,-0.0975795,0,0,0,0,3,70,36,70,21,22,30,107,27,14,0,0,0,0,0,0
580,-0.129482,0,0,0,0,1,83,51,70,26,13,18,100,27,11,0,0,0,0,0,0
590,-0.140288,0,0,0,0,4,88,66,46,28,14,21,100,22,11,0,0,0,0,0,0
600,-0.171708,0,0,0,0,3,101,73,36,48,11,26,74,12,12,4,0,0,0,0,0
610,-0.198254,0,0,0,0,1,102,87,38,61,9,20,59,7,16,0,0,0,0,0,0
620,-0.217241,0,0,0,0,3,97,90,49,70,10,25,27,13,16,0,0,0,0,0,0
630,-0.189912,0,0,0,0,4,86,79,58,54,24,27,35,15,18,0,0,0,0,0,0
640,-0.198275,0,0,0,0,2,92,98,58,37,25,25,14,22,26,1,0,0,0,0,0
650,-0.206096,0,0,0,0,3,81,92,89,39,14,18,17,31,15,1,0,0,0,0,0
660,-0.209072,0,0,0,0,2,101,87,62,51,16,5,31,32,11,2,0,0,0,0,0
670,-0.23881,0,0,0,0,5,121,110,44,26,14,15,30,25,7,3,0,0,0,0,0
680,-0.233565,0,0,0,0,12,104,112,49,20,23,16,32,23,4,5,0,0,0,0,0
690,-0.258415,0,0,0,0,6,98,111,82,36,20,5,18,20,3,1,0,0,0,0,0
700,-0.278014,0,0,0,0,5,99,131,75,28,24,9,8,20,1,0,0,0,0,0,0
710,-0.282681,0,0,0,0,6,126,104,56,31,49,9,6,6,7,0,0,0,0,0,0
720,-0.273183,0,0,0,0,1,88,121,78,44,47,9,7,5,0,0,0,0,0,0,0
730,-0.282224,0,0,0,0,4,93,96,110,48,34,11,4,0,0,0,0,0,0,0,0
740,-0.277342,0,0,0,0,5,77,117,96,59,15,30,1,0,0,0,0,0,0,0,0
750,-0.286353,0,0,0,0,6,73,87,134,86,8,6,0,0,0,0,0,0,0,0,0
760,-0.304542,0,0,0,0,11,76,122,117,62,7,5,0,0,0,0,0,0,0,0,0
770,-0.30533,0,0,0,0,1,105,107,104,66,17,0,0,0,0,0,0,0,0,0,0
780,-0.301251,0,0,0,0,7,99,87,125,75,7,0,0,0,0,0,0,0,0,0,0
790,-0.294154,0,0,0,0,6,77,105,136,66,10,0,0,0,0,0,0,0,0,0,0
800,-0.273525,0,0,0,0,0,72,67,156,103,2,0,0,0,0,0,0,0,0,0,0
810,-0.277735,0,0,0,0,2,60,97,136,103,2,0,0,0,0,0,0,0,0,0,0
820,-0.266965,0,0,0,0,1,56,97,100,140,6,0,0,0,0,0,0,0,0,0,0
830,-0.272409,0,0,0,0,0,56,110,96,132,6,0,0,0,0,0,0,0,0,0,0
840,-0.277876,0,0,0,0,3,58,105,103,122,9,0,0,0,0,0,0,0,0,0,0
850,-0.243936,0,0,0,0,3,41,80,111,146,19,0,0,0,0,0,0,0,0,0,0
860,-0.245909,0,0,0,0,0,46,81,89,167,17,0,0,0,0,0,0,0,0,0,0
870,-0.251001,0,0,0,0,0,65,74,95,140,26,0,0,0,0,0,0,0,0,0,0
880,-0.251849,0,0,0,0,4,61,84,83,136,29,3,0,0,0,0,0,0,0,0,0
890,-0.240732,0,0,0,0,3,34,85,124,128,23,3,0,0,0,0,0,0,0,0,0
900,-0.243481,0,0,0,0,2,30,75,149,121,22,1,0,0,0,0,0,0,0,0,0
910,-0.236617,0,0,0,0,0,31,61,162,120,21,5,0,0,0,0,0,0,0,0,0
