update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.00186513,0,0,0,0,0,0,0,0,0,196,204,0,0,0,0,0,0,0,0,0
20,-0.0014444,0,0,0,0,0,0,0,0,1,205,194,0,0,0,0,0,0,0,0,0
30,-0.00505375,0,0,0,0,0,0,0,0,7,209,183,1,0,0,0,0,0,0,0,0
40,-0.00337251,0,0,0,0,0,0,0,0,9,209,174,8,0,0,0,0,0,0,0,0
50,0.000777395,0,0,0,0,0,0,0,0,10,198,168,24,0,0,0,0,0,0,0,0
60,0.00243699,0,0,0,0,0,0,0,0,7,201,165,27,0,0,0,0,0,0,0,0
70,0.00575991,0,0,0,0,0,0,0,0,9,206,145,40,0,0,0,0,0,0,0,0
80,0.00303248,0,0,0,0,0,0,0,0,12,223,115,49,1,0,0,0,0,0,0,0
90,0.00638098,0,0,0,0,0,0,0,0,24,186,140,46,4,0,0,0,0,0,0,0
100,0.0035604,0,0,0,0,0,0,0,0,26,203,110,49,12,0,0,0,0,0,0,0
110,-0.000891964,0,0,0,0,0,0,0,0,41,176,119,61,3,0,0,0,0,0,0,0
120,-0.00525246,0,0,0,0,0,0,0,0,49,173,132,44,2,0,0,0,0,0,0,0
130,-0.0180543,0,0,0,0,0,0,0,2,74,168,103,53,0,0,0,0,0,0,0,0
140,-0.0248904,0,0,0,0,0,0,0,3,80,170,97,50,0,0,0,0,0,0,0,0
150,-0.0245557,0,0,0,0,0,0,0,14,85,133,115,51,2,0,0,0,0,0,0,0
160,-0.00979462,0,0,0,0,0,0,0,27,40,134,138,57,4,0,0,0,0,0,0,0
170,-0.00526346,0,0,0,0,0,0,0,22,52,121,130,75,0,0,0,0,0,0,0,0
180,-0.0115017,0,0,0,0,0,0,0,43,44,117,110,79,7,0,0,0,0,0,0,0
190,-0.0038506,0,0,0,0,0,0,0,36,51,100,121,85,7,0,0,0,0,0,0,0
200,-0.0107755,0,0,0,0,0,0,3,47,44,89,130,76,11,0,0,0,0,0,0,0
210,-0.00489992,0,0,0,0,0,0,0,41,68,80,130,46,35,0,0,0,0,0,0,0
220,-0.00251809,0,0,0,0,0,0,1,45,78,53,120,77,26,0,0,0,0,0,0,0
230,0.0196425,0,0,0,0,0,0,0,26,72,35,132,114,21,0,0,0,0,0,0,0
240,0.00138533,0,0,0,0,0,0,0,44,67,77,87,103,22,0,0,0,0,0,0,0
250,-0.0263793,0,0,0,0,0,0,0,61,76,88,78,84,13,0,0,0,0,0,0,0
260,-0.0473937,0,0,0,0,0,0,2,55,89,114,76,57,7,0,0,0,0,0,0,0
270,-0.0334437,0,0,0,0,0,0,4,45,81,87,127,47,9,0,0,0,0,0,0,0
280,-0.00905801,0,0,0,0,0,0,0,24,75,95,149,45,12,0,0,0,0,0,0,0
290,0.0179496,0,0,0,0,0,0,0,10,66,92,128,84,20,0,0,0,0,0,0,0
300,0.00686849,0,0,0,0,0,0,0,1,95,89,120,77,18,0,0,0,0,0,0,0
310,0.0171637,0,0,0,0,0,0,0,12,69,98,110,87,24,0,0,0,0,0,0,0
320,0.037461,0,0,0,0,0,0,0,6,54,92,115,104,27,2,0,0,0,0,0,0
330,0.0332509,0,0,0,0,0,0,0,7,50,80,156,84,23,0,0,0,0,0,0,0
340,0.027011,0,0,0,0,0,0,0,11,72,60,141,86,29,1,0,0,0,0,0,0
350,0.0240249,0,0,0,0,0,0,0,14,72,70,110,119,12,3,0,0,0,0,0,0
360,0.0505141,0,0,0,0,0,0,1,8,32,94,116,115,27,7,0,0,0,0,0,0
370,0.0549496,0,0,0,0,0,0,0,3,32,91,120,134,14,6,0,0,0,0,0,0
380,0.0631802,0,0,0,0,0,0,0,2,28,68,156,124,22,0,0,0,0,0,0,0
390,0.069915,0,0,0,0,0,0,0,3,14,47,189,130,17,0,0,0,0,0,0,0
400,0.0571438,0,0,0,0,0,0,0,2,18,67,193,101,19,0,0,0,0,0,0,0
410,0.0604122,0,0,0,0,0,0,0,0,20,62,209,77,32,0,0,0,0,0,0,0
420,0.0731605,0,0,0,0,0,0,0,2,7,82,182,64,58,5,0,0,0,0,0,0
430,0.0570015,0,0,0,0,0,0,0,2,5,125,160,72,22,14,0,0,0,0,0,0
440,0.0585081,0,0,0,0,0,0,0,2,8,102,185,61,25,17,0,0,0,0,0,0
450,0.0656514,0,0,0,0,0,0,0,2,10,98,181,53,40,15,1,0,0,0,0,0
460,0.0499776,0,0,0,0,0,0,0,4,21,103,168,60,26,18,0,0,0,0,0,0
470,0.0736797,0,0,0,0,0,0,0,3,10,123,120,77,29,38,0,0,0,0,0,0
480,0.0912064,0,0,0,0,0,0,0,0,12,90,139,84,22,53,0,0,0,0,0,0
490,0.104218,0,0,0,0,0,0,0,0,18,86,119,75,43,58,1,0,0,0,0,0
500,0.0882691,0,0,0,0,0,0,0,0,25,74,146,73,32,50,0,0,0,0,0,0
510,0.102212,0,0,0,0,0,0,0,0,26,59,140,74,40,59,2,0,0,0,0,0
520,0.0889943,0,0,0,0,0,0,0,0,38,66,140,72,24,58,2,0,0,0,0,0
530,0.0891124,0,0,0,0,0,0,0,0,42,61,129,81,37,45,5,0,0,0,0,0
540,0.0574792,0,0,0,0,0,0,0,0,57,75,127,84,32,23,2,0,0,0,0,0
550,0.0662181,0,0,0,0,0,0,0,2,63,86,80,93,37,36,3,0,0,0,0,0
560,0.0813947,0,0,0,0,0,0,0,2,68,86,59,87,31,67,0,0,0,0,0,0
570,0.0766313,0,0,0,0,0,0,0,2,52,83,82,106,40,34,1,0,0,0,0,0
580,0.0762676,0,0,0,0,0,0,0,11,65,60,51,134,46,33,0,0,0,0,0,0
590,0.0767828,0,0,0,0,0,0,0,8,55,56,96,121,21,43,0,0,0,0,0,0
600,0.0707041,0,0,0,0,0,0,0,12,67,35,101,120,26,39,0,0,0,0,0,0
610,0.0834346,0,0,0,0,0,0,0,8,49,37,104,134,42,26,0,0,0,0,0,0
620,0.0657813,0,0,0,0,0,0,0,7,55,38,120,117,57,6,0,0,0,0,0,0
630,0.0716093,0,0,0,0,0,0,0,6,56,51,111,91,76,9,0,0,0,0,0,0
640,0.084194,0,0,0,0,0,0,0,10,29,58,106,125,66,6,0,0,0,0,0,0
650,0.089824,0,0,0,0,0,0,0,10,20,70,103,95,95,7,0,0,0,0,0,0
660,0.0977468,0,0,0,0,0,0,0,6,10,79,103,107,88,7,0,0,0,0,0,0
670,0.0904011,0,0,0,0,0,0,0,4,8,67,130,117,66,8,0,0,0,0,0,0
680,0.100822,0,0,0,0,0,0,0,2,10,82,119,77,97,13,0,0,0,0,0,0
690,0.132319,0,0,0,0,0,0,0,0,4,60,122,48,147,19,0,0,0,0,0,0
700,0.144472,0,0,0,0,0,0,0,0,3,70,88,60,144,35,0,0,0,0,0,0
710,0.157702,0,0,0,0,0,0,0,0,1,69,68,52,167,43,0,0,0,0,0,0
720,0.142948,0,0,0,0,0,0,0,0,2,69,88,56,155,30,0,0,0,0,0,0
730,0.129634,0,0,0,0,0,0,0,0,3,67,112,59,138,21,0,0,0,0,0,0
740,0.128249,0,0,0,0,0,0,0,0,5,82,107,43,138,25,0,0,0,0,0,0
750,0.126244,0,0,0,0,0,0,0,0,15,65,96,78,108,38,0,0,0,0,0,0
760,0.123387,0,0,0,0,0,0,0,0,18,81,88,65,97,47,4,0,0,0,0,0
770,0.1291,0,0,0,0,0,0,0,0,27,48,119,54,86,61,5,0,0,0,0,0
780,0.121671,0,0,0,0,0,0,0,0,15,73,128,54,58,65,7,0,0,0,0,0
790,0.114455,0,0,0,0,0,0,0,0,25,69,118,56,65,56,11,0,0,0,0,0
800,0.108599,0,0,0,0,0,0,0,0,40,79,105,49,57,56,14,0,0,0,0,0
810,0.136908,0,0,0,0,0,0,0,0,21,64,93,79,68,69,6,0,0,0,0,0
