update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.000685931,0,0,0,0,0,0,0,0,0,192,208,0,0,0,0,0,0,0,0,0
20,0.00356739,0,0,0,0,0,0,0,0,0,199,201,0,0,0,0,0,0,0,0,0
30,0.00677466,0,0,0,0,0,0,0,0,0,176,223,1,0,0,0,0,0,0,0,0
40,0.0128141,0,0,0,0,0,0,0,0,0,147,242,11,0,0,0,0,0,0,0,0
50,0.00603758,0,0,0,0,0,0,0,0,3,165,224,8,0,0,0,0,0,0,0,0
60,0.00130818,0,0,0,0,0,0,0,0,17,169,203,11,0,0,0,0,0,0,0,0
70,0.00139313,0,0,0,0,0,0,0,0,22,163,190,25,0,0,0,0,0,0,0,0
80,-0.0102382,0,0,0,0,0,0,0,0,40,185,151,24,0,0,0,0,0,0,0,0
90,-0.00149473,0,0,0,0,0,0,0,0,45,155,158,42,0,0,0,0,0,0,0,0
100,-0.00630418,0,0,0,0,0,0,0,2,54,148,164,32,0,0,0,0,0,0,0,0
110,-0.00200484,0,0,0,0,0,0,0,1,49,133,186,30,1,0,0,0,0,0,0,0
120,-0.0205281,0,0,0,0,0,0,0,9,79,116,169,27,0,0,0,0,0,0,0,0
130,-0.0184543,0,0,0,0,0,0,0,21,76,101,175,27,0,0,0,0,0,0,0,0
140,-0.0118427,0,0,0,0,0,0,0,24,54,123,150,49,0,0,0,0,0,0,0,0
150,-0.0176821,0,0,0,0,0,0,2,27,48,123,167,33,0,0,0,0,0,0,0,0
160,-0.00856277,0,0,0,0,0,0,2,12,58,124,156,48,0,0,0,0,0,0,0,0
170,-0.0139021,0,0,0,0,0,0,0,28,53,130,137,52,0,0,0,0,0,0,0,0
180,-0.0284488,0,0,0,0,0,0,1,31,70,125,125,41,7,0,0,0,0,0,0,0
190,-0.0314084,0,0,0,0,0,0,9,29,70,114,124,46,8,0,0,0,0,0,0,0
200,-0.0239733,0,0,0,0,0,0,3,44,41,114,148,48,2,0,0,0,0,0,0,0
210,-0.0243743,0,0,0,0,0,0,7,46,30,115,142,56,4,0,0,0,0,0,0,0
220,-0.0283378,0,0,0,0,0,0,14,58,23,105,132,64,4,0,0,0,0,0,0,0
230,-0.028031,0,0,0,0,0,0,6,78,12,93,150,45,16,0,0,0,0,0,0,0
240,-0.0215122,0,0,0,0,0,0,15,56,34,106,114,53,21,1,0,0,0,0,0,0
250,-0.025568,0,0,0,0,0,0,25,55,29,97,99,75,18,2,0,0,0,0,0,0
260,-0.0489847,0,0,0,0,0,0,21,81,30,78,125,58,7,0,0,0,0,0,0,0
270,-0.0395439,0,0,0,0,0,3,22,52,36,93,126,65,3,0,0,0,0,0,0,0
280,-0.0221736,0,0,0,0,0,4,19,42,36,81,121,94,3,0,0,0,0,0,0,0
290,-0.0322179,0,0,0,0,0,5,25,50,41,58,143,71,7,0,0,0,0,0,0,0
300,-0.0568927,0,0,0,0,0,13,29,53,41,74,131,49,10,0,0,0,0,0,0,0
310,-0.057888,0,0,0,0,0,6,39,54,50,67,120,50,14,0,0,0,0,0,0,0
320,-0.0645367,0,0,0,0,0,1,52,35,70,69,111,45,17,0,0,0,0,0,0,0
330,-0.069257,0,0,0,0,0,6,65,16,56,97,89,64,7,0,0,0,0,0,0,0
340,-0.0843296,0,0,0,0,0,22,35,51,58,81,90,61,2,0,0,0,0,0,0,0
350,-0.108131,0,0,0,0,0,5,51,84,71,63,82,42,2,0,0,0,0,0,0,0
360,-0.10202,0,0,0,0,0,2,45,94,61,71,82,32,13,0,0,0,0,0,0,0
370,-0.113005,0,0,0,0,0,4,31,118,66,65,76,30,10,0,0,0,0,0,0,0
380,-0.137953,0,0,0,0,0,29,55,95,57,32,92,36,4,0,0,0,0,0,0,0
390,-0.158921,0,0,0,0,0,23,70,92,65,47,79,23,1,0,0,0,0,0,0,0
400,-0.150034,0,0,0,0,0,19,71,91,70,49,59,36,5,0,0,0,0,0,0,0
410,-0.137991,0,0,0,0,0,12,67,89,77,36,89,27,3,0,0,0,0,0,0,0
420,-0.114069,0,0,0,0,0,11,52,82,74,61,68,40,12,0,0,0,0,0,0,0
430,-0.111139,0,0,0,0,0,20,40,81,70,58,93,30,8,0,0,0,0,0,0,0
440,-0.112572,0,0,0,0,0,13,48,89,92,23,79,46,10,0,0,0,0,0,0,0
450,-0.12888,0,0,0,0,0,4,50,108,107,18,54,54,5,0,0,0,0,0,0,0
460,-0.132039,0,0,0,0,0,8,64,113,80,25,57,37,14,2,0,0,0,0,0,0
470,-0.150083,0,0,0,0,0,7,58,128,92,30,40,27,18,0,0,0,0,0,0,0
480,-0.160143,0,0,0,0,0,8,91,106,71,24,68,30,2,0,0,0,0,0,0,0
490,-0.159006,0,0,0,0,2,12,80,106,66,34,64,32,4,0,0,0,0,0,0,0
500,-0.140394,0,0,0,0,4,12,69,95,52,57,69,38,4,0,0,0,0,0,0,0
510,-0.131681,0,0,0,0,3,15,45,100,62,64,71,39,1,0,0,0,0,0,0,0
520,-0.116684,0,0,0,0,1,11,62,77,65,48,95,39,2,0,0,0,0,0,0,0
530,-0.0947273,0,0,0,0,1,7,34,97,55,68,90,46,2,0,0,0,0,0,0,0
540,-0.0809055,0,0,0,0,0,0,24,74,87,74,86,53,2,0,0,0,0,0,0,0
550,-0.0827662,0,0,0,0,0,1,32,56,103,73,94,39,2,0,0,0,0,0,0,0
560,-0.0847207,0,0,0,0,0,2,25,65,109,71,70,58,0,0,0,0,0,0,0,0
570,-0.0811283,0,0,0,0,0,1,15,88,96,48,103,49,0,0,0,0,0,0,0,0
580,-0.0490652,0,0,0,0,0,6,12,55,83,51,124,69,0,0,0,0,0,0,0,0
590,-0.0390825,0,0,0,0,0,14,17,31,82,40,133,83,0,0,0,0,0,0,0,0
600,-0.0369297,0,0,0,0,0,9,21,34,65,68,131,70,2,0,0,0,0,0,0,0
610,-0.0420427,0,0,0,0,0,5,16,44,88,56,124,60,7,0,0,0,0,0,0,0
620,-0.0241337,0,0,0,0,0,13,3,55,46,61,141,73,8,0,0,0,0,0,0,0
630,0.00518434,0,0,0,0,0,4,6,23,45,78,149,89,6,0,0,0,0,0,0,0
640,0.00224769,0,0,0,0,0,12,0,20,41,78,170,67,12,0,0,0,0,0,0,0
650,-0.0090834,0,0,0,0,0,13,3,26,21,120,145,61,11,0,0,0,0,0,0,0
660,-0.00597454,0,0,0,0,0,16,6,15,28,107,157,58,13,0,0,0,0,0,0,0
670,-0.00372508,0,0,0,0,0,15,8,24,23,83,159,63,25,0,0,0,0,0,0,0
680,0.0139518,0,0,0,0,0,13,10,20,13,70,175,79,13,7,0,0,0,0,0,0
690,0.0199548,0,0,0,0,0,6,21,17,14,70,167,73,24,8,0,0,0,0,0,0
700,0.0111262,0,0,0,0,0,12,23,11,6,62,208,55,18,5,0,0,0,0,0,0
710,8.76628e-05,0,0,0,0,5,15,18,8,25,78,170,49,21,11,0,0,0,0,0,0
720,0.0169223,0,0,0,0,2,16,7,5,37,61,174,69,21,8,0,0,0,0,0,0
730,0.0105229,0,0,0,0,7,13,6,21,25,77,138,77,26,10,0,0,0,0,0,0
740,0.0372213,0,0,0,0,0,11,14,14,12,64,151,98,16,20,0,0,0,0,0,0
750,0.0406642,0,0,0,0,1,4,25,18,6,38,166,105,13,22,2,0,0,0,0,0
760,0.035113,0,0,0,0,3,17,18,13,9,32,165,114,6,17,6,0,0,0,0,0
770,0.0582303,0,0,0,0,0,8,22,5,5,50,141,138,8,18,5,0,0,0,0,0
780,0.0749706,0,0,0,0,0,0,26,11,1,43,136,135,14,24,10,0,0,0,0,0
790,0.0467696,0,0,0,0,0,1,31,16,13,82,113,85,15,26,18,0,0,0,0,0
800,0.0768776,0,0,0,0,0,14,15,7,14,77,92,92,20,35,34,0,0,0,0,0
810,0.114361,0,0,0,0,0,7,6,5,9,60,106,92,39,49,27,0,0,0,0,0
820,0.120732,0,0,0,0,0,3,4,8,11,70,94,100,43,35,32,0,0,0,0,0
830,0.132516,0,0,0,0,0,6,10,5,19,35,105,89,50,32,49,0,0,0,0,0
840,0.143756,0,0,0,0,0,1,15,3,10,27,101,113,42,50,37,1,0,0,0,0
850,0.120206,0,0,0,0,0,2,31,2,3,21,107,115,52,49,18,0,0,0,0,0
860,0.121369,0,0,0,0,0,9,17,6,2,28,110,103,51,50,24,0,0,0,0,0
870,0.133484,0,0,0,0,0,7,23,7,0,36,95,75,56,75,26,0,0,0,0,0
880,0.151637,0,0,0,0,0,21,14,0,0,37,97,50,62,61,58,0,0,0,0,0
890,0.149586,0,0,0,0,0,20,17,0,0,45,67,60,64,75,52,0,0,0,0,0
900,0.17321,0,0,0,0,0,13,8,3,0,35,67,76,72,72,54,0,0,0,0,0
910,0.202933,0,0,0,0,1,12,6,1,1,30,56,65,80,76,71,1,0,0,0,0
920,0.198217,0,0,0,0,0,9,0,2,5,26,80,73,67,70,68,0,0,0,0,0
930,0.19127,0,0,0,0,0,9,3,0,8,17,104,56,61,79,61,2,0,0,0,0
940,0.188328,0,0,0,0,1,14,6,0,8,29,63,65,90,48,74,2,0,0,0,0
950,0.187535,0,0,0,0,0,14,10,0,17,28,56,54,91,42,82,6,0,0,0,0
960,0.182081,0,0,0,0,0,18,6,2,15,30,44,64,108,31,74,8,0,0,0,0
970,0.161605,0,0,0,0,2,20,3,4,13,47,65,37,95,25,85,4,0,0,0,0
980,0.141407,0,0,0,0,0,13,0,4,17,54,80,64,91,21,52,4,0,0,0,0
990,0.107891,0,0,0,0,0,29,0,6,26,60,52,70,88,20,43,6,0,0,0,0
1000,0.132292,0,0,0,0,1,17,0,3,18,51,55,93,93,32,37,0,0,0,0,0
1010,0.153169,0,0,0,0,0,4,0,2,6,85,54,98,58,40,53,0,0,0,0,0
1020,0.150811,0,0,0,0,0,0,0,0,14,86,53,107,52,43,45,0,0,0,0,0
1030,0.145491,0,0,0,0,0,0,0,0,15,86,72,80,64,52,31,0,0,0,0,0
1040,0.114832,0,0,0,0,0,0,0,0,18,91,86,84,83,34,4,0,0,0,0,0
1050,0.138745,0,0,0,0,0,0,0,0,18,54,82,113,84,42,7,0,0,0,0,0
