update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.519657,51,38,41,37,49,33,40,39,38,34,0,0,0,0,0,0,0,0,0,0
10,-0.341937,9,10,9,27,43,65,40,61,79,53,4,0,0,0,0,0,0,0,0,0
20,-0.257323,0,1,0,5,39,44,48,105,81,64,13,0,0,0,0,0,0,0,0,0
30,-0.229275,0,0,0,0,34,29,49,121,77,65,25,0,0,0,0,0,0,0,0,0
40,-0.237567,0,0,0,0,27,43,49,121,65,72,23,0,0,0,0,0,0,0,0,0
50,-0.216637,0,0,0,0,12,41,46,127,65,89,20,0,0,0,0,0,0,0,0,0
60,-0.218321,0,0,0,0,22,44,33,113,72,101,15,0,0,0,0,0,0,0,0,0
70,-0.205281,0,0,0,0,18,46,34,104,56,124,18,0,0,0,0,0,0,0,0,0
80,-0.17781,0,0,0,0,11,17,30,131,73,106,32,0,0,0,0,0,0,0,0,0
90,-0.189506,0,0,0,0,9,9,43,147,82,87,21,2,0,0,0,0,0,0,0,0
100,-0.177805,0,0,0,0,8,6,51,127,73,105,27,3,0,0,0,0,0,0,0,0
110,-0.185221,0,0,0,0,14,8,63,109,75,92,38,1,0,0,0,0,0,0,0,0
120,-0.190824,0,0,0,0,10,3,69,117,88,76,32,5,0,0,0,0,0,0,0,0
130,-0.175176,0,0,0,1,15,1,48,134,78,71,51,1,0,0,0,0,0,0,0,0
140,-0.160833,0,0,0,0,7,9,18,134,106,79,39,8,0,0,0,0,0,0,0,0
150,-0.175499,0,0,0,0,1,17,33,139,102,70,28,10,0,0,0,0,0,0,0,0
160,-0.160198,0,0,0,0,2,11,28,116,114,91,29,9,0,0,0,0,0,0,0,0
170,-0.168131,0,0,0,0,0,4,39,118,125,93,18,3,0,0,0,0,0,0,0,0
180,-0.160665,0,0,0,0,0,1,25,128,122,109,15,0,0,0,0,0,0,0,0,0
190,-0.162927,0,0,0,0,0,0,12,148,125,111,4,0,0,0,0,0,0,0,0,0
200,-0.164095,0,0,0,0,0,0,22,146,112,103,17,0,0,0,0,0,0,0,0,0
210,-0.189345,0,0,0,0,0,0,53,168,83,76,20,0,0,0,0,0,0,0,0,0
220,-0.200674,0,0,0,0,0,0,89,148,70,79,14,0,0,0,0,0,0,0,0,0
230,-0.195307,0,0,0,0,0,0,68,159,89,52,32,0,0,0,0,0,0,0,0,0
240,-0.199531,0,0,0,0,0,0,62,154,113,45,26,0,0,0,0,0,0,0,0,0
250,-0.205138,0,0,0,0,0,0,90,144,93,44,29,0,0,0,0,0,0,0,0,0
260,-0.199249,0,0,0,0,0,0,70,145,111,61,13,0,0,0,0,0,0,0,0,0
270,-0.179719,0,0,0,0,0,0,44,140,118,84,14,0,0,0,0,0,0,0,0,0
280,-0.176787,0,0,0,0,0,0,45,131,132,73,19,0,0,0,0,0,0,0,0,0
290,-0.182834,0,0,0,0,0,0,44,127,146,69,14,0,0,0,0,0,0,0,0,0
300,-0.188174,0,0,0,0,0,0,66,109,137,69,19,0,0,0,0,0,0,0,0,0
310,-0.20754,0,0,0,0,0,5,74,132,133,48,8,0,0,0,0,0,0,0,0,0
320,-0.203838,0,0,0,0,0,11,63,111,166,36,13,0,0,0,0,0,0,0,0,0
330,-0.217538,0,0,0,0,0,28,67,109,149,34,13,0,0,0,0,0,0,0,0,0
340,-0.232144,0,0,0,0,3,35,66,130,125,30,11,0,0,0,0,0,0,0,0,0
350,-0.226907,0,0,0,0,1,37,71,110,128,48,5,0,0,0,0,0,0,0,0,0
360,-0.232941,0,0,0,0,0,31,66,155,103,38,7,0,0,0,0,0,0,0,0,0
370,-0.233619,0,0,0,0,0,35,62,153,104,40,6,0,0,0,0,0,0,0,0,0
380,-0.2257,0,0,0,0,0,19,61,164,101,55,0,0,0,0,0,0,0,0,0,0
390,-0.22482,0,0,0,0,0,9,81,150,119,41,0,0,0,0,0,0,0,0,0,0
400,-0.24079,0,0,0,0,0,23,105,127,95,50,0,0,0,0,0,0,0,0,0,0
410,-0.250171,0,0,0,0,0,24,142,101,92,41,0,0,0,0,0,0,0,0,0,0
420,-0.255398,0,0,0,0,0,30,141,101,74,53,1,0,0,0,0,0,0,0,0,0
430,-0.261183,0,0,0,0,0,53,132,92,63,57,3,0,0,0,0,0,0,0,0,0
440,-0.267194,0,0,0,0,0,53,120,121,55,47,4,0,0,0,0,0,0,0,0,0
450,-0.25841,0,0,0,0,0,49,106,138,43,64,0,0,0,0,0,0,0,0,0,0
460,-0.259389,0,0,0,0,0,38,133,126,45,56,2,0,0,0,0,0,0,0,0,0
470,-0.267696,0,0,0,0,0,49,139,117,35,57,3,0,0,0,0,0,0,0,0,0
480,-0.262583,0,0,0,0,0,30,156,109,43,53,9,0,0,0,0,0,0,0,0,0
490,-0.279533,0,0,0,0,0,42,146,142,32,34,4,0,0,0,0,0,0,0,0,0
500,-0.282309,0,0,0,0,3,46,130,156,28,31,6,0,0,0,0,0,0,0,0,0
510,-0.289895,0,0,0,0,4,78,101,147,43,22,5,0,0,0,0,0,0,0,0,0
520,-0.30315,0,0,0,0,10,73,112,150,37,16,2,0,0,0,0,0,0,0,0,0
530,-0.329531,0,0,0,0,3,116,122,127,16,16,0,0,0,0,0,0,0,0,0,0
540,-0.321729,0,0,0,0,6,117,95,147,14,21,0,0,0,0,0,0,0,0,0,0
550,-0.321656,0,0,0,0,5,107,102,157,19,10,0,0,0,0,0,0,0,0,0,0
560,-0.329087,0,0,0,0,5,115,98,171,8,3,0,0,0,0,0,0,0,0,0,0
570,-0.304721,0,0,0,0,6,59,110,201,22,2,0,0,0,0,0,0,0,0,0,0
580,-0.316445,0,0,0,0,1,83,127,161,25,3,0,0,0,0,0,0,0,0,0,0
590,-0.323433,0,0,0,0,0,88,152,120,37,3,0,0,0,0,0,0,0,0,0,0
