update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.510339,53,34,41,43,43,32,33,34,36,51,0,0,0,0,0,0,0,0,0,0
10,-0.267837,5,6,4,7,37,37,53,72,83,92,4,0,0,0,0,0,0,0,0,0
20,-0.253515,2,2,0,3,40,51,61,40,105,92,4,0,0,0,0,0,0,0,0,0
30,-0.251523,0,0,0,0,37,57,75,41,86,99,5,0,0,0,0,0,0,0,0,0
40,-0.266364,0,0,0,0,49,79,42,48,94,78,10,0,0,0,0,0,0,0,0,0
50,-0.268778,0,0,0,0,57,61,44,70,88,71,9,0,0,0,0,0,0,0,0,0
60,-0.270644,0,0,0,0,35,85,51,76,84,48,21,0,0,0,0,0,0,0,0,0
70,-0.256808,0,0,0,0,56,63,27,56,125,42,31,0,0,0,0,0,0,0,0,0
80,-0.228433,0,0,0,0,32,49,20,101,127,34,37,0,0,0,0,0,0,0,0,0
90,-0.232435,0,0,0,0,33,41,15,111,164,14,22,0,0,0,0,0,0,0,0,0
100,-0.223429,0,0,0,0,24,50,18,109,136,30,33,0,0,0,0,0,0,0,0,0
110,-0.263423,0,0,0,0,30,55,29,147,115,10,14,0,0,0,0,0,0,0,0,0
120,-0.251636,0,0,0,0,28,45,21,154,127,8,17,0,0,0,0,0,0,0,0,0
130,-0.259791,0,0,0,0,45,49,14,137,112,24,19,0,0,0,0,0,0,0,0,0
140,-0.271392,0,0,0,0,52,44,12,156,114,9,13,0,0,0,0,0,0,0,0,0
150,-0.263698,0,0,0,0,32,46,18,176,111,5,12,0,0,0,0,0,0,0,0,0
160,-0.252169,0,0,0,0,19,43,15,206,93,3,21,0,0,0,0,0,0,0,0,0
170,-0.257231,0,0,0,0,19,49,25,187,96,0,24,0,0,0,0,0,0,0,0,0
180,-0.235437,0,0,0,0,16,37,12,193,111,2,29,0,0,0,0,0,0,0,0,0
190,-0.241143,0,0,0,0,21,40,10,182,122,4,19,2,0,0,0,0,0,0,0,0
200,-0.234204,0,0,0,0,12,37,19,173,136,6,16,1,0,0,0,0,0,0,0,0
210,-0.229932,0,0,0,0,9,27,37,166,142,3,16,0,0,0,0,0,0,0,0,0
220,-0.231198,0,0,0,0,1,19,62,155,148,7,8,0,0,0,0,0,0,0,0,0
230,-0.237109,0,0,0,0,0,24,62,146,161,5,2,0,0,0,0,0,0,0,0,0
240,-0.221479,0,0,0,0,0,26,35,144,172,23,0,0,0,0,0,0,0,0,0,0
250,-0.218552,0,0,0,0,0,25,31,163,154,27,0,0,0,0,0,0,0,0,0,0
260,-0.216866,0,0,0,0,2,21,40,167,124,46,0,0,0,0,0,0,0,0,0,0
270,-0.219674,0,0,0,0,3,11,35,202,108,39,2,0,0,0,0,0,0,0,0,0
280,-0.212097,0,0,0,0,0,11,42,177,130,40,0,0,0,0,0,0,0,0,0,0
290,-0.222652,0,0,0,0,0,19,59,166,101,55,0,0,0,0,0,0,0,0,0,0
300,-0.221317,0,0,0,0,0,31,46,179,69,73,2,0,0,0,0,0,0,0,0,0
310,-0.225955,0,0,0,0,0,20,54,193,87,46,0,0,0,0,0,0,0,0,0,0
320,-0.21615,0,0,0,0,0,11,42,198,99,50,0,0,0,0,0,0,0,0,0,0
330,-0.226324,0,0,0,0,0,10,56,189,112,33,0,0,0,0,0,0,0,0,0,0
340,-0.221502,0,0,0,0,0,12,39,193,121,35,0,0,0,0,0,0,0,0,0,0
350,-0.218828,0,0,0,0,1,15,60,158,109,57,0,0,0,0,0,0,0,0,0,0
360,-0.229328,0,0,0,0,0,14,79,156,110,41,0,0,0,0,0,0,0,0,0,0
370,-0.219641,0,0,0,0,0,14,70,147,116,51,2,0,0,0,0,0,0,0,0,0
380,-0.231255,0,0,0,0,0,13,84,152,106,45,0,0,0,0,0,0,0,0,0,0
390,-0.217389,0,0,0,0,0,6,90,127,118,54,5,0,0,0,0,0,0,0,0,0
400,-0.225916,0,0,0,0,0,13,94,139,84,68,2,0,0,0,0,0,0,0,0,0
410,-0.221573,0,0,0,0,1,10,82,150,93,59,5,0,0,0,0,0,0,0,0,0
420,-0.227569,0,0,0,0,0,3,99,163,66,64,5,0,0,0,0,0,0,0,0,0
430,-0.213601,0,0,0,0,0,5,86,152,81,73,3,0,0,0,0,0,0,0,0,0
440,-0.222964,0,0,0,0,0,5,84,165,85,61,0,0,0,0,0,0,0,0,0,0
450,-0.215037,0,0,0,0,0,8,80,160,77,75,0,0,0,0,0,0,0,0,0,0
460,-0.207044,0,0,0,0,0,6,62,172,104,56,0,0,0,0,0,0,0,0,0,0
470,-0.212027,0,0,0,0,0,2,69,176,102,51,0,0,0,0,0,0,0,0,0,0
480,-0.185143,0,0,0,0,0,3,24,170,135,64,4,0,0,0,0,0,0,0,0,0
490,-0.173968,0,0,0,0,0,3,18,156,131,87,5,0,0,0,0,0,0,0,0,0
500,-0.174963,0,0,0,0,0,10,24,148,100,114,4,0,0,0,0,0,0,0,0,0
510,-0.185149,0,0,0,0,0,11,34,139,105,105,6,0,0,0,0,0,0,0,0,0
520,-0.181632,0,0,0,0,0,4,32,122,145,97,0,0,0,0,0,0,0,0,0,0
530,-0.180667,0,0,0,0,0,9,39,101,151,98,2,0,0,0,0,0,0,0,0,0
540,-0.176285,0,0,0,0,0,16,44,94,132,103,11,0,0,0,0,0,0,0,0,0
550,-0.15994,0,0,0,0,0,7,36,86,132,128,11,0,0,0,0,0,0,0,0,0
560,-0.161884,0,0,0,0,0,5,41,93,144,95,22,0,0,0,0,0,0,0,0,0
570,-0.159851,0,0,0,0,0,2,44,86,140,116,12,0,0,0,0,0,0,0,0,0
580,-0.1364,0,0,0,0,0,3,43,51,129,140,34,0,0,0,0,0,0,0,0,0
590,-0.132265,0,0,0,0,0,10,30,56,127,137,40,0,0,0,0,0,0,0,0,0
600,-0.120614,0,0,0,0,0,7,25,61,118,131,58,0,0,0,0,0,0,0,0,0
610,-0.115556,0,0,0,0,0,6,30,48,127,128,58,3,0,0,0,0,0,0,0,0
620,-0.114438,0,0,0,0,0,3,26,62,118,124,65,2,0,0,0,0,0,0,0,0
630,-0.0984873,0,0,0,0,0,2,17,46,121,144,68,2,0,0,0,0,0,0,0,0
640,-0.0981709,0,0,0,0,0,8,25,29,123,134,75,6,0,0,0,0,0,0,0,0
650,-0.108765,0,0,0,0,0,14,17,25,166,109,64,5,0,0,0,0,0,0,0,0
660,-0.100147,0,0,0,0,0,10,6,43,168,93,73,7,0,0,0,0,0,0,0,0
670,-0.0939302,0,0,0,0,0,14,10,59,108,100,96,13,0,0,0,0,0,0,0,0
680,-0.094257,0,0,0,0,0,17,11,61,81,129,80,21,0,0,0,0,0,0,0,0
690,-0.0818339,0,0,0,0,0,8,18,70,61,121,88,34,0,0,0,0,0,0,0,0
700,-0.0681924,0,0,0,0,0,10,11,66,53,99,113,48,0,0,0,0,0,0,0,0
710,-0.0757843,0,0,0,0,1,15,20,54,52,101,136,21,0,0,0,0,0,0,0,0
720,-0.0561789,0,0,0,0,0,5,29,50,51,87,115,63,0,0,0,0,0,0,0,0
730,-0.0970482,0,0,0,0,0,10,61,63,38,91,82,55,0,0,0,0,0,0,0,0
740,-0.1241,0,0,0,0,0,26,79,56,30,75,75,56,3,0,0,0,0,0,0,0
750,-0.106021,0,0,0,0,0,19,68,54,48,67,93,47,4,0,0,0,0,0,0,0
760,0.13058,0,0,0,0,0,5,28,16,9,23,36,20,243,20,0,0,0,0,0,0
770,0.251834,0,0,0,0,0,0,0,2,0,0,0,15,332,51,0,0,0,0,0,0
780,0.261929,0,0,0,0,0,0,0,0,0,0,0,6,331,63,0,0,0,0,0,0
790,0.260045,0,0,0,0,0,0,0,0,0,0,0,5,348,47,0,0,0,0,0,0
800,0.272213,0,0,0,0,0,0,0,0,0,0,0,5,303,92,0,0,0,0,0,0
810,0.289025,0,0,0,0,0,0,0,0,0,0,0,2,239,158,1,0,0,0,0,0
820,0.297673,0,0,0,0,0,0,0,0,0,0,0,2,207,182,9,0,0,0,0,0
830,0.320312,0,0,0,0,0,0,0,0,0,0,0,2,142,235,21,0,0,0,0,0
840,0.320639,0,0,0,0,0,0,0,0,0,0,0,1,147,210,42,0,0,0,0,0
850,0.299482,0,0,0,0,0,0,0,0,0,0,0,2,223,146,29,0,0,0,0,0
860,0.30303,0,0,0,0,0,0,0,0,0,0,0,1,229,129,36,5,0,0,0,0
870,0.310242,0,0,0,0,0,0,0,0,0,0,0,5,195,144,55,1,0,0,0,0
880,0.320804,0,0,0,0,0,0,0,0,0,0,0,3,211,93,91,2,0,0,0,0
890,0.301081,0,0,0,0,0,0,0,0,0,0,0,3,250,93,51,3,0,0,0,0
900,0.30111,0,0,0,0,0,0,0,0,0,0,0,4,241,115,40,0,0,0,0,0
910,0.306913,0,0,0,0,0,0,0,0,0,0,0,4,221,126,48,1,0,0,0,0
920,0.294358,0,0,0,0,0,0,0,0,0,0,0,9,229,133,19,10,0,0,0,0
930,0.311106,0,0,0,0,0,0,0,0,0,0,0,2,193,171,27,7,0,0,0,0
940,0.313948,0,0,0,0,0,0,0,0,0,0,0,3,130,258,8,1,0,0,0,0
950,0.311842,0,0,0,0,0,0,0,0,0,0,0,1,147,242,10,0,0,0,0,0
960,0.323277,0,0,0,0,0,0,0,0,0,0,0,1,111,268,20,0,0,0,0,0
970,0.316028,0,0,0,0,0,0,0,0,0,0,0,2,153,218,27,0,0,0,0,0
980,0.323429,0,0,0,0,0,0,0,0,0,0,0,0,153,217,30,0,0,0,0,0
990,0.326411,0,0,0,0,0,0,0,0,0,0,0,1,141,213,45,0,0,0,0,0
1000,0.34812,0,0,0,0,0,0,0,0,0,0,0,0,105,219,74,2,0,0,0,0
1010,0.339655,0,0,0,0,0,0,0,0,0,0,0,1,131,188,68,12,0,0,0,0
1020,0.327632,0,0,0,0,0,0,0,0,0,0,0,0,179,143,60,18,0,0,0,0
1030,0.299923,0,0,0,0,0,0,0,0,0,0,0,2,243,112,36,7,0,0,0,0
1040,0.301747,0,0,0,0,0,0,0,0,0,0,0,5,221,130,42,2,0,0,0,0
1050,0.321323,0,0,0,0,0,0,0,0,0,0,0,3,166,163,68,0,0,0,0,0
1060,0.342147,0,0,0,0,0,0,0,0,0,0,0,2,116,191,90,1,0,0,0,0
1070,0.347767,0,0,0,0,0,0,0,0,0,0,0,1,107,212,66,14,0,0,0,0
1080,0.354844,0,0,0,0,0,0,0,0,0,0,0,0,105,196,93,6,0,0,0,0
1090,0.345229,0,0,0,0,0,0,0,0,0,0,0,0,108,210,76,6,0,0,0,0
1100,0.350046,0,0,0,0,0,0,0,0,0,0,0,0,82,235,66,17,0,0,0,0
1110,0.353071,0,0,0,0,0,0,0,0,0,0,0,1,77,244,70,8,0,0,0,0
1120,0.357776,0,0,0,0,0,0,0,0,0,0,0,2,56,252,86,4,0,0,0,0
1130,0.373573,0,0,0,0,0,0,0,0,0,0,0,0,52,202,138,8,0,0,0,0
1140,0.364208,0,0,0,0,0,0,0,0,0,0,0,0,42,249,106,3,0,0,0,0
1150,0.362597,0,0,0,0,0,0,0,0,0,0,0,1,52,249,96,2,0,0,0,0
1160,0.378794,0,0,0,0,0,0,0,0,0,0,0,1,54,184,156,5,0,0,0,0
1170,0.386248,0,0,0,0,0,0,0,0,0,0,0,0,26,195,174,5,0,0,0,0
1180,0.385747,0,0,0,0,0,0,0,0,0,0,0,3,35,218,127,17,0,0,0,0
1190,0.387325,0,0,0,0,0,0,0,0,0,0,0,0,45,182,146,27,0,0,0,0
1200,0.394818,0,0,0,0,0,0,0,0,0,0,0,0,50,142,185,23,0,0,0,0
1210,0.406535,0,0,0,0,0,0,0,0,0,0,0,0,20,184,169,27,0,0,0,0
1220,0.409819,0,0,0,0,0,0,0,0,0,0,0,0,43,137,176,34,10,0,0,0
1230,0.395295,0,0,0,0,0,0,0,0,0,0,0,0,65,158,125,42,10,0,0,0
1240,0.380774,0,0,0,0,0,0,0,0,0,0,0,1,88,162,111,21,17,0,0,0
1250,0.386573,0,0,0,0,0,0,0,0,0,0,0,0,59,155,157,28,1,0,0,0
1260,0.382496,0,0,0,0,0,0,0,0,0,0,0,0,56,184,135,18,0,7,0,0
1270,0.370917,0,0,0,0,0,0,0,0,0,0,0,0,65,179,150,6,0,0,0,0
1280,0.360462,0,0,0,0,0,0,0,0,0,0,0,0,82,218,93,7,0,0,0,0
1290,0.375425,0,0,0,0,0,0,0,0,0,0,0,1,80,178,107,34,0,0,0,0
1300,0.363952,0,0,0,0,0,0,0,0,0,0,0,0,91,198,83,27,1,0,0,0
1310,0.347349,0,0,0,0,0,0,0,0,0,0,0,1,98,205,91,5,0,0,0,0
1320,0.336936,0,0,0,0,0,0,0,0,0,0,0,2,143,163,86,6,0,0,0,0
1330,0.350888,0,0,0,0,0,0,0,0,0,0,0,1,97,199,103,0,0,0,0,0
1340,0.351014,0,0,0,0,0,0,0,0,0,0,0,0,104,189,93,14,0,0,0,0
1350,0.343666,0,0,0,0,0,0,0,0,0,0,0,0,120,217,54,9,0,0,0,0
1360,0.345713,0,0,0,0,0,0,0,0,0,0,0,0,128,177,93,2,0,0,0,0
1370,0.35367,0,0,0,0,0,0,0,0,0,0,0,0,120,163,114,3,0,0,0,0
1380,0.358903,0,0,0,0,0,0,0,0,0,0,0,1,88,171,140,0,0,0,0,0
1390,0.380232,0,0,0,0,0,0,0,0,0,0,0,1,64,153,182,0,0,0,0,0
1400,0.376418,0,0,0,0,0,0,0,0,0,0,0,1,48,219,132,0,0,0,0,0
1410,0.378555,0,0,0,0,0,0,0,0,0,0,0,1,35,224,134,6,0,0,0,0
1420,0.377431,0,0,0,0,0,0,0,0,0,0,0,0,31,221,147,1,0,0,0,0
1430,0.382434,0,0,0,0,0,0,0,0,0,0,0,0,32,232,126,10,0,0,0,0
1440,0.359487,0,0,0,0,0,0,0,0,0,0,0,1,58,241,91,9,0,0,0,0
1450,0.385604,0,0,0,0,0,0,0,0,0,0,0,0,39,190,154,17,0,0,0,0
1460,0.392435,0,0,0,0,0,0,0,0,0,0,0,0,36,176,164,24,0,0,0,0
1470,0.391855,0,0,0,0,0,0,0,0,0,0,0,0,36,191,151,22,0,0,0,0
1480,0.396162,0,0,0,0,0,0,0,0,0,0,0,0,53,163,123,61,0,0,0,0
1490,0.388387,0,0,0,0,0,0,0,0,0,0,0,0,69,149,132,50,0,0,0,0
1500,0.364412,0,0,0,0,0,0,0,0,0,0,0,0,83,202,96,19,0,0,0,0
1510,0.379139,0,0,0,0,0,0,0,0,0,0,0,0,74,159,129,38,0,0,0,0
1520,0.377089,0,0,0,0,0,0,0,0,0,0,0,0,72,154,161,13,0,0,0,0
1530,0.370776,0,0,0,0,0,0,0,0,0,0,0,1,114,131,128,26,0,0,0,0
1540,0.358047,0,0,0,0,0,0,0,0,0,0,0,0,105,178,95,22,0,0,0,0
1550,0.351725,0,0,0,0,0,0,0,0,0,0,0,1,99,212,56,31,1,0,0,0
1560,0.342011,0,0,0,0,0,0,0,0,0,0,0,0,96,229,65,10,0,0,0,0
1570,0.328448,0,0,0,0,0,0,0,0,0,0,0,2,157,169,70,2,0,0,0,0
1580,0.324805,0,0,0,0,0,0,0,0,0,0,0,6,166,156,69,3,0,0,0,0
1590,0.319193,0,0,0,0,0,0,0,0,0,0,0,2,169,170,56,3,0,0,0,0
1600,0.302032,0,0,0,0,0,0,0,0,0,0,0,8,195,177,12,8,0,0,0,0
1610,0.307268,0,0,0,0,0,0,0,0,0,0,0,0,200,171,16,12,1,0,0,0
1620,0.320406,0,0,0,0,0,0,0,0,0,0,0,5,195,150,25,25,0,0,0,0
1630,0.320261,0,0,0,0,0,0,0,0,0,0,0,7,162,180,41,9,1,0,0,0
1640,0.320033,0,0,0,0,0,0,0,0,0,0,0,2,169,180,36,13,0,0,0,0
1650,0.308344,0,0,0,0,0,0,0,0,0,0,0,6,202,160,29,3,0,0,0,0
1660,0.318973,0,0,0,0,0,0,0,0,0,0,0,6,168,182,32,12,0,0,0,0
1670,0.314179,0,0,0,0,0,0,0,0,0,0,0,5,160,206,29,0,0,0,0,0
1680,0.324792,0,0,0,0,0,0,0,0,0,0,0,1,137,232,30,0,0,0,0,0
1690,0.337127,0,0,0,0,0,0,0,0,0,0,0,1,117,227,55,0,0,0,0,0
1700,0.346073,0,0,0,0,0,0,0,0,0,0,0,1,93,227,79,0,0,0,0,0
1710,0.354966,0,0,0,0,0,0,0,0,0,0,0,0,70,240,89,1,0,0,0,0
1720,0.354594,0,0,0,0,0,0,0,0,0,0,0,2,102,180,104,12,0,0,0,0
1730,0.36135,0,0,0,0,0,0,0,0,0,0,0,0,72,227,88,13,0,0,0,0
1740,0.361799,0,0,0,0,0,0,0,0,0,0,0,0,89,187,109,15,0,0,0,0
1750,0.358195,0,0,0,0,0,0,0,0,0,0,0,0,80,230,72,18,0,0,0,0
1760,0.34388,0,0,0,0,0,0,0,0,0,0,0,3,136,172,67,22,0,0,0,0
1770,0.343836,0,0,0,0,0,0,0,0,0,0,0,1,118,187,75,19,0,0,0,0
1780,0.391328,0,0,0,0,0,0,0,0,0,0,0,0,27,182,168,23,0,0,0,0
1790,0.374521,0,0,0,0,0,0,0,0,0,0,0,0,42,210,138,10,0,0,0,0
1800,0.397724,0,0,0,0,0,0,0,0,0,0,0,1,25,164,195,15,0,0,0,0
