update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.509354,38,51,43,35,33,46,33,45,40,36,0,0,0,0,0,0,0,0,0,0
10,-0.3023,9,13,11,8,31,37,47,101,64,72,7,0,0,0,0,0,0,0,0,0
20,-0.265265,1,3,0,3,22,53,70,123,58,54,13,0,0,0,0,0,0,0,0,0
30,-0.285068,0,0,0,0,23,74,98,104,40,52,9,0,0,0,0,0,0,0,0,0
40,-0.265273,0,0,0,0,26,76,67,95,46,75,15,0,0,0,0,0,0,0,0,0
50,-0.26646,0,0,0,0,34,69,65,94,52,70,16,0,0,0,0,0,0,0,0,0
60,-0.275202,0,0,0,0,43,58,69,112,35,76,7,0,0,0,0,0,0,0,0,0
70,-0.277759,0,0,0,0,31,63,106,87,42,53,18,0,0,0,0,0,0,0,0,0
80,-0.259733,0,0,0,0,31,55,83,104,41,66,20,0,0,0,0,0,0,0,0,0
90,-0.264737,0,0,0,0,30,55,92,92,49,63,19,0,0,0,0,0,0,0,0,0
100,-0.264312,0,0,0,0,28,57,96,86,52,55,26,0,0,0,0,0,0,0,0,0
110,-0.258111,0,0,0,0,22,44,109,85,56,68,16,0,0,0,0,0,0,0,0,0
120,-0.253096,0,0,0,0,25,27,100,113,56,68,11,0,0,0,0,0,0,0,0,0
130,-0.248343,0,0,0,0,22,24,86,124,69,64,11,0,0,0,0,0,0,0,0,0
140,-0.237684,0,0,0,0,8,28,89,115,86,60,14,0,0,0,0,0,0,0,0,0
150,-0.236855,0,0,0,0,10,44,92,89,89,54,22,0,0,0,0,0,0,0,0,0
160,-0.242737,0,0,0,0,14,49,67,96,120,41,12,1,0,0,0,0,0,0,0,0
170,-0.244676,0,0,0,0,5,62,77,86,113,44,13,0,0,0,0,0,0,0,0,0
180,-0.235416,0,0,0,0,2,56,80,87,118,39,18,0,0,0,0,0,0,0,0,0
190,-0.210233,0,0,0,0,3,28,95,70,129,48,27,0,0,0,0,0,0,0,0,0
200,-0.207238,0,0,0,0,1,26,72,92,147,44,18,0,0,0,0,0,0,0,0,0
210,-0.193893,0,0,0,0,0,23,58,79,157,73,10,0,0,0,0,0,0,0,0,0
220,-0.190589,0,0,0,0,1,32,57,71,150,63,26,0,0,0,0,0,0,0,0,0
230,-0.189132,0,0,0,0,0,21,82,96,99,64,36,2,0,0,0,0,0,0,0,0
240,-0.204966,0,0,0,0,0,25,102,82,104,55,31,1,0,0,0,0,0,0,0,0
250,-0.193429,0,0,0,0,0,10,122,49,123,59,29,8,0,0,0,0,0,0,0,0
260,-0.172224,0,0,0,0,0,8,95,58,142,45,30,22,0,0,0,0,0,0,0,0
270,-0.182699,0,0,0,0,0,14,82,55,146,68,34,1,0,0,0,0,0,0,0,0
280,-0.192804,0,0,0,0,0,16,92,54,148,63,26,1,0,0,0,0,0,0,0,0
290,-0.212845,0,0,0,0,0,9,106,66,167,47,5,0,0,0,0,0,0,0,0,0
300,-0.248431,0,0,0,0,0,5,152,114,103,21,5,0,0,0,0,0,0,0,0,0
310,-0.243688,0,0,0,0,0,1,152,109,108,22,8,0,0,0,0,0,0,0,0,0
320,-0.240994,0,0,0,0,0,3,139,127,80,37,14,0,0,0,0,0,0,0,0,0
330,-0.235263,0,0,0,0,0,11,116,122,92,52,6,1,0,0,0,0,0,0,0,0
340,-0.235441,0,0,0,0,0,7,128,118,101,35,10,1,0,0,0,0,0,0,0,0
350,-0.227235,0,0,0,0,0,2,124,120,98,41,12,3,0,0,0,0,0,0,0,0
360,-0.227498,0,0,0,0,0,4,121,124,93,47,5,6,0,0,0,0,0,0,0,0
370,-0.219323,0,0,0,0,0,9,110,136,70,58,4,13,0,0,0,0,0,0,0,0
380,-0.20336,0,0,0,0,0,6,77,165,51,86,2,13,0,0,0,0,0,0,0,0
390,-0.217561,0,0,0,0,0,3,92,156,87,52,4,6,0,0,0,0,0,0,0,0
400,-0.205865,0,0,0,0,0,5,66,183,78,38,15,15,0,0,0,0,0,0,0,0
410,-0.200122,0,0,0,0,0,8,73,159,76,56,10,18,0,0,0,0,0,0,0,0
420,-0.204851,0,0,0,0,0,17,72,153,73,47,20,18,0,0,0,0,0,0,0,0
430,-0.208708,0,0,0,0,0,27,70,155,72,37,6,33,0,0,0,0,0,0,0,0
440,-0.232776,0,0,0,0,0,43,93,144,51,39,5,25,0,0,0,0,0,0,0,0
450,-0.235184,0,0,0,0,0,51,86,136,61,43,0,23,0,0,0,0,0,0,0,0
460,-0.23829,0,0,0,0,0,36,101,123,75,53,3,9,0,0,0,0,0,0,0,0
470,-0.22019,0,0,0,0,1,29,95,97,104,59,7,8,0,0,0,0,0,0,0,0
480,-0.209239,0,0,0,0,5,33,102,60,87,89,11,13,0,0,0,0,0,0,0,0
490,-0.192108,0,0,0,0,6,47,60,61,88,104,23,11,0,0,0,0,0,0,0,0
500,-0.218742,0,0,0,0,6,55,69,71,96,90,6,7,0,0,0,0,0,0,0,0
510,-0.225265,0,0,0,0,15,70,66,53,64,106,17,9,0,0,0,0,0,0,0,0
520,-0.259325,0,0,0,0,17,92,69,51,72,93,6,0,0,0,0,0,0,0,0,0
530,-0.250129,0,0,0,0,4,83,87,55,62,108,1,0,0,0,0,0,0,0,0,0
540,-0.237889,0,0,0,0,2,84,75,54,81,97,7,0,0,0,0,0,0,0,0,0
550,-0.227819,0,0,0,0,0,62,102,39,82,108,7,0,0,0,0,0,0,0,0,0
560,-0.198791,0,0,0,0,0,31,95,42,97,133,2,0,0,0,0,0,0,0,0,0
570,-0.215406,0,0,0,0,0,54,94,37,84,125,6,0,0,0,0,0,0,0,0,0
580,-0.212755,0,0,0,0,0,48,79,63,99,94,17,0,0,0,0,0,0,0,0,0
590,-0.219907,0,0,0,0,0,57,78,60,107,84,14,0,0,0,0,0,0,0,0,0
600,-0.219964,0,0,0,0,0,58,75,61,108,95,3,0,0,0,0,0,0,0,0,0
610,-0.231845,0,0,0,0,0,70,87,52,98,89,4,0,0,0,0,0,0,0,0,0
620,-0.201421,0,0,0,0,1,32,74,78,102,97,16,0,0,0,0,0,0,0,0,0
630,-0.198887,0,0,0,0,0,33,70,87,119,67,24,0,0,0,0,0,0,0,0,0
640,-0.195617,0,0,0,0,1,30,69,103,92,69,36,0,0,0,0,0,0,0,0,0
650,-0.224504,0,0,0,0,3,31,119,91,72,54,29,1,0,0,0,0,0,0,0,0
660,-0.232054,0,0,0,0,0,47,114,77,85,42,35,0,0,0,0,0,0,0,0,0
670,-0.263299,0,0,0,0,0,67,125,80,75,34,19,0,0,0,0,0,0,0,0,0
680,-0.251585,0,0,0,0,3,48,118,83,94,39,15,0,0,0,0,0,0,0,0,0
690,-0.230364,0,0,0,0,2,28,108,101,88,58,15,0,0,0,0,0,0,0,0,0
700,-0.222415,0,0,0,0,4,27,116,82,86,57,28,0,0,0,0,0,0,0,0,0
710,-0.232536,0,0,0,0,2,4,165,68,88,49,16,8,0,0,0,0,0,0,0,0
720,-0.225631,0,0,0,0,0,19,156,44,91,69,9,12,0,0,0,0,0,0,0,0
730,-0.231104,0,0,0,0,0,17,163,42,98,68,6,6,0,0,0,0,0,0,0,0
740,-0.245347,0,0,0,0,0,20,178,36,108,54,4,0,0,0,0,0,0,0,0,0
750,-0.252081,0,0,0,0,0,24,181,44,77,72,2,0,0,0,0,0,0,0,0,0
760,-0.260176,0,0,0,0,0,41,174,37,91,54,3,0,0,0,0,0,0,0,0,0
770,-0.249279,0,0,0,0,0,39,157,29,127,48,0,0,0,0,0,0,0,0,0,0
780,-0.261107,0,0,0,0,0,20,186,44,114,36,0,0,0,0,0,0,0,0,0,0
790,-0.25393,0,0,0,0,0,15,175,55,118,37,0,0,0,0,0,0,0,0,0,0
800,-0.251314,0,0,0,0,0,32,157,37,143,31,0,0,0,0,0,0,0,0,0,0
810,-0.23023,0,0,0,0,1,21,125,39,182,32,0,0,0,0,0,0,0,0,0,0
820,-0.227195,0,0,0,0,0,27,112,51,164,46,0,0,0,0,0,0,0,0,0,0
830,-0.217788,0,0,0,0,0,22,114,43,174,47,0,0,0,0,0,0,0,0,0,0
840,-0.22643,0,0,0,0,0,19,115,52,189,25,0,0,0,0,0,0,0,0,0,0
850,-0.242426,0,0,0,0,0,41,100,78,149,32,0,0,0,0,0,0,0,0,0,0
860,-0.25587,0,0,0,0,0,46,128,66,133,27,0,0,0,0,0,0,0,0,0,0
870,-0.259188,0,0,0,0,0,69,104,60,125,42,0,0,0,0,0,0,0,0,0,0
880,-0.267665,0,0,0,0,0,98,90,42,122,48,0,0,0,0,0,0,0,0,0,0
