update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00905014,22,18,21,17,17,23,18,19,21,18,27,16,19,22,20,13,26,25,21,17
10,-0.0977904,1,6,8,7,12,47,38,50,39,37,39,25,43,21,10,3,10,4,0,0
20,-0.0948165,0,0,0,0,6,33,71,58,41,55,43,22,36,26,3,5,1,0,0,0
30,-0.115393,0,0,0,0,4,30,67,80,40,56,44,29,27,19,4,0,0,0,0,0
40,-0.151897,0,0,0,0,0,42,94,79,27,65,38,8,28,19,0,0,0,0,0,0
50,-0.117472,0,0,0,0,2,36,69,74,43,55,44,15,40,22,0,0,0,0,0,0
60,-0.121118,0,0,0,0,5,14,83,76,44,56,57,23,32,10,0,0,0,0,0,0
70,-0.13337,0,0,0,0,1,16,92,71,56,49,58,17,33,7,0,0,0,0,0,0
80,-0.110757,0,0,0,0,0,6,66,92,55,71,48,20,32,10,0,0,0,0,0,0
90,-0.13343,0,0,0,0,0,16,83,83,57,57,41,28,32,3,0,0,0,0,0,0
100,-0.128491,0,0,0,0,0,29,74,78,61,34,60,24,32,8,0,0,0,0,0,0
110,-0.180879,0,0,0,0,0,36,78,101,83,29,24,24,20,5,0,0,0,0,0,0
120,-0.183382,0,0,0,0,1,40,74,107,88,21,13,33,19,4,0,0,0,0,0,0
130,-0.169893,0,0,0,0,0,32,76,117,62,27,28,39,13,6,0,0,0,0,0,0
140,-0.171158,0,0,0,0,0,24,83,120,63,36,25,30,11,8,0,0,0,0,0,0
150,-0.1383,0,0,0,0,0,26,61,97,72,63,25,17,30,9,0,0,0,0,0,0
160,-0.162626,0,0,0,0,0,43,46,132,50,45,40,8,25,11,0,0,0,0,0,0
170,-0.158355,0,0,0,0,0,29,38,127,72,51,61,1,11,10,0,0,0,0,0,0
180,-0.181405,0,0,0,0,0,42,51,99,73,80,42,4,8,1,0,0,0,0,0,0
190,-0.172839,0,0,0,0,0,26,62,104,65,80,49,3,11,0,0,0,0,0,0,0
200,-0.154203,0,0,0,0,0,22,69,77,62,89,69,4,8,0,0,0,0,0,0,0
210,-0.129912,0,0,0,0,0,22,42,88,42,108,83,11,3,1,0,0,0,0,0,0
220,-0.113733,0,0,0,0,0,12,45,64,90,90,71,18,2,8,0,0,0,0,0,0
230,-0.138701,0,0,0,0,0,13,35,93,110,70,65,12,0,2,0,0,0,0,0,0
240,-0.137326,0,0,0,0,0,18,35,77,127,75,44,19,1,4,0,0,0,0,0,0
250,-0.135388,0,0,0,0,0,21,41,62,129,66,58,9,8,6,0,0,0,0,0,0
260,-0.117407,0,0,0,0,0,14,28,65,108,100,63,13,6,3,0,0,0,0,0,0
270,-0.105357,0,0,0,0,0,9,37,73,96,86,64,15,15,5,0,0,0,0,0,0
280,-0.122246,0,0,0,0,0,13,41,79,74,110,52,19,3,9,0,0,0,0,0,0
290,-0.13839,0,0,0,0,1,5,47,106,74,98,49,14,3,3,0,0,0,0,0,0
300,-0.136598,0,0,0,0,0,14,59,84,55,110,52,19,3,4,0,0,0,0,0,0
310,-0.141135,0,0,0,0,0,20,53,76,60,125,54,12,0,0,0,0,0,0,0,0
320,-0.134796,0,0,0,0,0,15,51,70,76,118,55,9,6,0,0,0,0,0,0,0
330,-0.130762,0,0,0,0,0,11,45,88,75,97,62,14,8,0,0,0,0,0,0,0
340,-0.135692,0,0,0,0,0,10,53,88,75,83,83,5,3,0,0,0,0,0,0,0
350,-0.141816,0,0,0,0,0,15,58,93,52,75,97,6,4,0,0,0,0,0,0,0
360,-0.13474,0,0,0,0,0,13,58,95,51,67,96,14,6,0,0,0,0,0,0,0
370,-0.130805,0,0,0,0,0,18,41,92,53,95,89,11,1,0,0,0,0,0,0,0
380,-0.127055,0,0,0,0,0,18,39,88,58,87,95,15,0,0,0,0,0,0,0,0
390,-0.144564,0,0,0,0,1,7,36,130,65,76,80,5,0,0,0,0,0,0,0,0
400,-0.140873,0,0,0,0,1,14,59,102,50,64,93,17,0,0,0,0,0,0,0,0
410,-0.148326,0,0,0,0,0,20,63,107,38,71,76,25,0,0,0,0,0,0,0,0
420,-0.166435,0,0,0,0,1,41,53,105,31,80,77,12,0,0,0,0,0,0,0,0
430,-0.16105,0,0,0,0,0,48,52,78,45,83,81,13,0,0,0,0,0,0,0,0
440,-0.138617,0,0,0,0,1,31,59,64,50,86,88,21,0,0,0,0,0,0,0,0
450,-0.143662,0,0,0,0,2,30,63,71,50,85,68,31,0,0,0,0,0,0,0,0
460,-0.123197,0,0,0,0,2,13,69,62,45,106,65,38,0,0,0,0,0,0,0,0
470,-0.095821,0,0,0,0,0,10,56,69,48,83,65,67,2,0,0,0,0,0,0,0
480,-0.113148,0,0,0,0,3,9,65,61,66,91,31,72,2,0,0,0,0,0,0,0
490,-0.119133,0,0,0,0,0,11,64,74,66,90,26,62,7,0,0,0,0,0,0,0
500,-0.139242,0,0,0,0,1,10,91,70,49,77,41,56,5,0,0,0,0,0,0,0
510,-0.138257,0,0,0,0,0,12,103,51,55,85,31,59,4,0,0,0,0,0,0,0
520,-0.153276,0,0,0,0,0,18,116,54,44,69,36,53,10,0,0,0,0,0,0,0
530,-0.138647,0,0,0,0,0,24,109,54,34,49,55,69,6,0,0,0,0,0,0,0
540,-0.156245,0,0,0,0,0,32,105,65,40,35,62,52,9,0,0,0,0,0,0,0
550,-0.143059,0,0,0,0,0,32,115,44,37,35,69,58,8,2,0,0,0,0,0,0
560,-0.118509,0,0,0,0,0,28,85,43,49,53,80,52,7,3,0,0,0,0,0,0
570,-0.130419,0,0,0,0,2,25,76,48,47,90,73,37,2,0,0,0,0,0,0,0
580,-0.12338,0,0,0,0,0,7,80,43,74,87,76,33,0,0,0,0,0,0,0,0
590,-0.134646,0,0,0,0,0,10,89,56,60,73,86,26,0,0,0,0,0,0,0,0
600,-0.122345,0,0,0,0,0,11,82,58,59,52,105,33,0,0,0,0,0,0,0,0
610,-0.0953232,0,0,0,0,0,1,42,79,78,51,115,33,1,0,0,0,0,0,0,0
620,-0.0803308,0,0,0,0,0,0,43,77,60,52,119,40,9,0,0,0,0,0,0,0
630,-0.0788924,0,0,0,0,0,9,36,69,56,65,121,34,10,0,0,0,0,0,0,0
640,-0.0834977,0,0,0,0,0,0,54,75,51,34,149,34,3,0,0,0,0,0,0,0
650,-0.0630672,0,0,0,0,0,0,41,63,56,29,160,51,0,0,0,0,0,0,0,0
660,-0.0911774,0,0,0,0,0,8,39,86,60,36,119,49,3,0,0,0,0,0,0,0
670,-0.0868591,0,0,0,0,0,3,26,94,69,53,112,37,6,0,0,0,0,0,0,0
680,-0.0686322,0,0,0,0,0,0,17,97,51,67,121,44,3,0,0,0,0,0,0,0
690,-0.0754126,0,0,0,0,0,0,25,70,94,54,109,44,4,0,0,0,0,0,0,0
700,-0.0827982,0,0,0,0,0,0,24,94,80,55,87,59,1,0,0,0,0,0,0,0
710,-0.0638766,0,0,0,0,0,0,15,77,88,55,90,70,5,0,0,0,0,0,0,0
720,-0.047746,0,0,0,0,0,0,31,49,75,53,99,88,5,0,0,0,0,0,0,0
730,-0.0499051,0,0,0,0,0,0,22,43,96,77,76,81,5,0,0,0,0,0,0,0
740,-0.076982,0,0,0,0,0,0,48,61,75,71,80,47,18,0,0,0,0,0,0,0
750,-0.0859309,0,0,0,0,0,3,49,69,60,83,80,38,17,1,0,0,0,0,0,0
760,-0.0517968,0,0,0,0,0,0,33,57,42,116,82,47,17,6,0,0,0,0,0,0
770,-0.039939,0,0,0,0,0,0,34,35,65,99,98,36,24,9,0,0,0,0,0,0
780,-0.0307198,0,0,0,0,0,2,45,25,55,90,97,44,34,8,0,0,0,0,0,0
790,-0.008584,0,0,0,0,0,4,20,24,53,84,126,48,32,9,0,0,0,0,0,0
800,0.00633473,0,0,0,0,0,0,14,11,59,97,115,78,20,6,0,0,0,0,0,0
810,0.00151444,0,0,0,0,0,2,17,10,79,79,90,88,33,2,0,0,0,0,0,0
820,0.0136353,0,0,0,0,0,0,5,13,76,93,76,112,24,1,0,0,0,0,0,0
830,-3.52671e-05,0,0,0,0,0,1,10,19,58,119,69,113,11,0,0,0,0,0,0,0
840,0.00813323,0,0,0,0,0,0,13,19,38,114,96,108,12,0,0,0,0,0,0,0
850,0.00702202,0,0,0,0,0,0,15,27,38,101,92,102,25,0,0,0,0,0,0,0
860,-0.0146123,0,0,0,0,0,2,22,24,68,89,87,82,24,2,0,0,0,0,0,0
870,-0.00686027,0,0,0,0,0,0,18,33,47,103,83,91,25,0,0,0,0,0,0,0
880,0.00335573,0,0,0,0,0,0,4,42,54,90,84,95,29,2,0,0,0,0,0,0
890,0.0172369,0,0,0,0,0,0,13,26,41,87,103,85,45,0,0,0,0,0,0,0
