update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.000650234,0,0,0,0,0,0,0,0,0,243,157,0,0,0,0,0,0,0,0,0
20,0.00398972,0,0,0,0,0,0,0,0,0,247,153,0,0,0,0,0,0,0,0,0
30,0.00364884,0,0,0,0,0,0,0,0,0,236,164,0,0,0,0,0,0,0,0,0
40,0.00338245,0,0,0,0,0,0,0,0,0,248,152,0,0,0,0,0,0,0,0,0
50,0.00183714,0,0,0,0,0,0,0,0,0,266,134,0,0,0,0,0,0,0,0,0
60,0.00472867,0,0,0,0,0,0,0,0,4,259,133,4,0,0,0,0,0,0,0,0
70,0.00330817,0,0,0,0,0,0,0,0,0,271,129,0,0,0,0,0,0,0,0,0
80,0.00314866,0,0,0,0,0,0,0,0,0,267,127,6,0,0,0,0,0,0,0,0
90,0.00324459,0,0,0,0,0,0,0,0,0,250,149,1,0,0,0,0,0,0,0,0
100,0.00543961,0,0,0,0,0,0,0,0,0,242,154,4,0,0,0,0,0,0,0,0
110,0.00410913,0,0,0,0,0,0,0,0,0,243,152,5,0,0,0,0,0,0,0,0
120,0.00222987,0,0,0,0,0,0,0,0,0,255,139,6,0,0,0,0,0,0,0,0
130,0.0021655,0,0,0,0,0,0,0,0,0,248,145,7,0,0,0,0,0,0,0,0
140,-0.0053721,0,0,0,0,0,0,0,0,4,279,113,4,0,0,0,0,0,0,0,0
150,-0.00172463,0,0,0,0,0,0,0,0,2,276,118,4,0,0,0,0,0,0,0,0
160,3.43177e-05,0,0,0,0,0,0,0,0,1,266,129,4,0,0,0,0,0,0,0,0
170,-0.000324651,0,0,0,0,0,0,0,0,0,285,115,0,0,0,0,0,0,0,0,0
180,0.000491093,0,0,0,0,0,0,0,0,0,268,132,0,0,0,0,0,0,0,0,0
190,0.000105804,0,0,0,0,0,0,0,0,0,283,117,0,0,0,0,0,0,0,0,0
200,-0.0003233,0,0,0,0,0,0,0,0,0,276,124,0,0,0,0,0,0,0,0,0
210,-0.00287275,0,0,0,0,0,0,0,0,0,269,131,0,0,0,0,0,0,0,0,0
220,0.00215008,0,0,0,0,0,0,0,0,0,249,149,2,0,0,0,0,0,0,0,0
230,0.00162114,0,0,0,0,0,0,0,0,0,265,135,0,0,0,0,0,0,0,0,0
240,0.00400854,0,0,0,0,0,0,0,0,0,255,145,0,0,0,0,0,0,0,0,0
