update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0165953,15,26,26,19,21,20,26,19,17,19,22,18,13,22,16,13,25,22,19,22
10,0.0730282,0,4,2,8,4,26,36,25,8,17,69,53,42,36,30,18,10,3,4,5
20,0.0557834,0,0,2,3,1,34,30,12,11,37,86,70,48,38,18,1,1,0,0,8
30,0.0171519,0,0,0,0,3,49,35,13,28,23,68,74,47,30,23,6,0,0,0,1
40,0.0368703,0,0,0,0,3,42,38,3,33,20,70,68,46,45,30,2,0,0,0,0
50,0.0745619,0,0,0,0,0,35,33,8,14,36,57,68,59,56,31,3,0,0,0,0
60,0.110613,0,0,0,0,4,21,17,5,30,22,71,64,72,51,36,7,0,0,0,0
70,0.126082,0,0,0,0,5,18,21,3,17,40,49,62,64,78,40,3,0,0,0,0
80,0.113528,0,0,0,0,2,24,13,8,31,55,31,48,58,83,46,1,0,0,0,0
90,0.134148,0,0,0,0,1,23,9,12,32,37,35,49,65,84,53,0,0,0,0,0
100,0.173888,0,0,0,0,0,22,6,9,26,35,33,37,63,99,63,7,0,0,0,0
110,0.127843,0,0,0,0,4,14,20,18,24,36,56,36,63,72,51,6,0,0,0,0
120,0.0712675,0,0,0,0,4,19,30,12,36,52,54,36,59,60,33,5,0,0,0,0
130,0.109536,0,0,0,0,1,18,20,2,31,64,34,58,76,59,30,7,0,0,0,0
140,0.0984981,0,0,0,0,0,16,20,0,38,60,34,68,93,52,15,4,0,0,0,0
150,0.0859651,0,0,0,0,1,21,22,4,29,69,24,65,100,46,14,5,0,0,0,0
160,0.0777421,0,0,0,0,0,21,14,3,40,98,13,60,84,44,19,4,0,0,0,0
170,0.0612236,0,0,0,0,0,15,12,5,50,91,39,71,60,48,7,2,0,0,0,0
180,0.0911013,0,0,0,0,0,9,5,5,47,95,31,57,77,66,8,0,0,0,0,0
190,0.0492817,0,0,0,0,0,7,24,9,56,89,39,55,59,49,13,0,0,0,0,0
200,0.0427432,0,0,0,0,0,2,31,15,76,54,53,61,47,37,24,0,0,0,0,0
210,0.0449677,0,0,0,0,0,0,19,22,84,50,61,63,46,29,26,0,0,0,0,0
220,0.0434345,0,0,0,0,0,4,20,27,77,48,68,50,52,25,29,0,0,0,0,0
230,0.0689231,0,0,0,0,0,4,7,18,80,58,56,49,77,25,24,2,0,0,0,0
240,0.117788,0,0,0,0,0,0,5,15,51,64,38,80,55,54,38,0,0,0,0,0
250,0.136621,0,0,0,0,0,0,2,13,48,58,42,77,48,73,39,0,0,0,0,0
260,0.117627,0,0,0,0,0,2,7,3,60,56,60,64,53,68,25,2,0,0,0,0
270,0.109101,0,0,0,0,0,8,8,2,51,59,54,62,69,77,9,1,0,0,0,0
280,0.0975306,0,0,0,0,0,4,14,4,51,59,57,64,71,68,8,0,0,0,0,0
290,0.0894802,0,0,0,0,0,9,14,5,60,64,44,38,84,73,9,0,0,0,0,0
300,0.103965,0,0,0,0,2,4,14,10,45,61,39,57,88,70,10,0,0,0,0,0
310,0.123591,0,0,0,0,0,5,9,6,37,68,33,68,100,55,18,1,0,0,0,0
320,0.123264,0,0,0,0,0,10,2,5,51,63,37,62,81,60,27,2,0,0,0,0
330,0.131621,0,0,0,0,0,0,2,7,45,83,29,57,93,59,25,0,0,0,0,0
340,0.12828,0,0,0,0,0,0,2,13,33,81,40,62,83,66,19,1,0,0,0,0
350,0.14654,0,0,0,0,0,0,4,12,20,79,40,55,80,92,18,0,0,0,0,0
360,0.160497,0,0,0,0,0,0,0,3,18,81,53,49,83,87,26,0,0,0,0,0
370,0.140228,0,0,0,0,0,0,0,0,33,69,82,46,79,80,11,0,0,0,0,0
380,0.114743,0,0,0,0,0,0,0,2,45,87,59,64,66,60,17,0,0,0,0,0
390,0.130955,0,0,0,0,0,0,0,6,54,61,70,50,55,73,31,0,0,0,0,0
400,0.125819,0,0,0,0,0,0,0,10,71,55,63,46,43,54,57,1,0,0,0,0
410,0.105085,0,0,0,0,0,0,0,25,69,51,83,36,23,75,35,3,0,0,0,0
420,0.0907709,0,0,0,0,0,0,0,23,59,85,66,57,11,60,35,4,0,0,0,0
430,0.108054,0,0,0,0,0,0,0,20,50,84,70,45,17,57,57,0,0,0,0,0
440,0.117473,0,0,0,0,0,0,1,15,82,74,45,27,13,77,66,0,0,0,0,0
450,0.107242,0,0,0,0,0,0,0,15,69,87,47,29,27,81,43,2,0,0,0,0
460,0.0939447,0,0,0,0,0,0,2,21,69,59,75,43,18,76,35,2,0,0,0,0
470,0.0817238,0,0,0,0,0,0,4,26,66,62,74,51,16,62,39,0,0,0,0,0
480,0.0685417,0,0,0,0,0,2,16,27,81,69,42,26,20,70,46,1,0,0,0,0
490,0.0773133,0,0,0,0,0,0,21,46,53,63,39,27,31,81,37,2,0,0,0,0
500,0.0698271,0,0,0,0,0,0,28,33,58,56,59,19,31,85,29,2,0,0,0,0
510,0.0891762,0,0,0,0,0,0,6,40,72,51,50,18,43,86,34,0,0,0,0,0
520,0.0473016,0,0,0,0,0,0,6,60,72,74,32,26,39,50,41,0,0,0,0,0
530,0.0526323,0,0,0,0,0,0,9,51,80,86,25,25,27,25,69,3,0,0,0,0
540,0.0724057,0,0,0,0,0,0,9,37,70,82,30,44,30,49,49,0,0,0,0,0
550,0.119111,0,0,0,0,0,0,12,29,57,68,25,37,38,64,69,1,0,0,0,0
560,0.140592,0,0,0,0,0,0,13,21,50,59,34,20,61,77,62,3,0,0,0,0
570,0.0675746,0,0,0,0,0,0,23,36,47,95,39,13,53,50,40,4,0,0,0,0
580,0.0620172,0,0,0,0,0,1,12,42,56,89,54,14,26,71,32,3,0,0,0,0
590,0.0603337,0,0,0,0,0,7,12,19,52,99,65,28,20,67,30,1,0,0,0,0
600,0.0605737,0,0,0,0,0,14,17,19,32,86,87,29,2,92,22,0,0,0,0,0
610,0.0665027,0,0,0,0,0,4,21,29,46,58,94,31,10,71,35,1,0,0,0,0
620,0.0719056,0,0,0,0,2,8,23,17,38,50,111,25,11,90,25,0,0,0,0,0
630,0.099336,0,0,0,0,0,10,25,16,28,39,99,27,24,112,20,0,0,0,0,0
