update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.000178977,0,0,0,0,0,0,0,0,0,235,165,0,0,0,0,0,0,0,0,0
20,0.00351093,0,0,0,0,0,0,0,0,0,230,169,1,0,0,0,0,0,0,0,0
30,-0.000445661,0,0,0,0,0,0,0,0,0,269,131,0,0,0,0,0,0,0,0,0
40,-0.000530373,0,0,0,0,0,0,0,0,0,275,125,0,0,0,0,0,0,0,0,0
50,-0.000863956,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
60,-0.00355509,0,0,0,0,0,0,0,0,0,301,98,1,0,0,0,0,0,0,0,0
70,-0.00360018,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
80,-0.00178776,0,0,0,0,0,0,0,0,0,280,120,0,0,0,0,0,0,0,0,0
90,-0.00274982,0,0,0,0,0,0,0,0,4,285,111,0,0,0,0,0,0,0,0,0
100,-0.00390172,0,0,0,0,0,0,0,0,1,311,88,0,0,0,0,0,0,0,0,0
110,-0.00386903,0,0,0,0,0,0,0,0,5,310,85,0,0,0,0,0,0,0,0,0
120,-0.000301884,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
130,-0.00254331,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
140,-0.00388978,0,0,0,0,0,0,0,0,1,312,87,0,0,0,0,0,0,0,0,0
150,-0.00489273,0,0,0,0,0,0,0,0,1,309,90,0,0,0,0,0,0,0,0,0
160,-0.00777105,0,0,0,0,0,0,0,0,3,330,66,1,0,0,0,0,0,0,0,0
170,-0.00571211,0,0,0,0,0,0,0,0,3,305,92,0,0,0,0,0,0,0,0,0
180,-0.0054565,0,0,0,0,0,0,0,0,2,298,100,0,0,0,0,0,0,0,0,0
190,-0.00514049,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
200,-0.00476614,0,0,0,0,0,0,0,0,3,301,93,3,0,0,0,0,0,0,0,0
210,-0.00652951,0,0,0,0,0,0,0,0,4,297,94,5,0,0,0,0,0,0,0,0
220,-0.00642126,0,0,0,0,0,0,0,0,7,303,88,2,0,0,0,0,0,0,0,0
230,-0.00318188,0,0,0,0,0,0,0,0,1,277,116,6,0,0,0,0,0,0,0,0
240,0.00150684,0,0,0,0,0,0,0,0,0,291,95,14,0,0,0,0,0,0,0,0
250,-0.00301767,0,0,0,0,0,0,0,0,1,289,106,4,0,0,0,0,0,0,0,0
260,-0.00242026,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
270,-0.00519218,0,0,0,0,0,0,0,0,3,302,95,0,0,0,0,0,0,0,0,0
280,-0.0034082,0,0,0,0,0,0,0,0,2,294,104,0,0,0,0,0,0,0,0,0
290,-0.00290504,0,0,0,0,0,0,0,0,6,293,101,0,0,0,0,0,0,0,0,0
300,-0.00253242,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
310,-0.00104718,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
320,0.00122802,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
330,0.00113505,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
340,9.83195e-05,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
350,0.0017275,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
360,-0.00010432,0,0,0,0,0,0,0,0,0,339,59,2,0,0,0,0,0,0,0,0
370,-0.00131781,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
380,-0.00361933,0,0,0,0,0,0,0,0,0,323,69,8,0,0,0,0,0,0,0,0
390,-0.00619523,0,0,0,0,0,0,0,0,4,311,79,6,0,0,0,0,0,0,0,0
400,-0.00613718,0,0,0,0,0,0,0,0,2,317,80,1,0,0,0,0,0,0,0,0
410,-0.00464548,0,0,0,0,0,0,0,0,0,319,78,3,0,0,0,0,0,0,0,0
420,-0.00358904,0,0,0,0,0,0,0,0,2,320,76,2,0,0,0,0,0,0,0,0
430,-0.00142172,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
440,-0.00373961,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
450,-0.000287711,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
460,-0.0018128,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
470,-0.0020536,0,0,0,0,0,0,0,0,1,294,105,0,0,0,0,0,0,0,0,0
480,-0.00115208,0,0,0,0,0,0,0,0,0,301,97,2,0,0,0,0,0,0,0,0
490,-0.00155905,0,0,0,0,0,0,0,0,0,300,94,6,0,0,0,0,0,0,0,0
500,-0.00135347,0,0,0,0,0,0,0,0,0,295,101,4,0,0,0,0,0,0,0,0
510,0.00306944,0,0,0,0,0,0,0,0,0,288,105,7,0,0,0,0,0,0,0,0
520,0.00182467,0,0,0,0,0,0,0,0,0,292,103,5,0,0,0,0,0,0,0,0
530,0.00356692,0,0,0,0,0,0,0,0,0,277,114,7,2,0,0,0,0,0,0,0
540,0.115393,0,0,0,0,0,0,0,0,0,144,49,22,185,0,0,0,0,0,0,0
550,0.19547,0,0,0,0,0,0,0,0,0,53,14,21,310,2,0,0,0,0,0,0
560,0.217468,0,0,0,0,0,0,0,0,0,41,10,8,322,19,0,0,0,0,0,0
570,0.217939,0,0,0,0,0,0,0,0,0,49,12,4,294,41,0,0,0,0,0,0
580,0.237127,0,0,0,0,0,0,0,0,0,41,7,2,279,71,0,0,0,0,0,0
590,0.23858,0,0,0,0,0,0,0,0,0,41,11,10,233,105,0,0,0,0,0,0
600,0.245283,0,0,0,0,0,0,0,0,0,47,11,4,218,116,4,0,0,0,0,0
610,0.242007,0,0,0,0,0,0,0,0,0,50,10,4,212,122,2,0,0,0,0,0
620,0.256796,0,0,0,0,0,0,0,0,0,30,12,9,201,142,6,0,0,0,0,0
630,0.260884,0,0,0,0,0,0,0,0,0,51,5,6,171,132,35,0,0,0,0,0
640,0.26979,0,0,0,0,0,0,0,0,0,53,10,3,138,163,26,7,0,0,0,0
650,0.253164,0,0,0,0,0,0,0,0,0,58,10,4,178,120,21,9,0,0,0,0
660,0.271983,0,0,0,0,0,0,0,0,0,53,13,2,136,150,35,11,0,0,0,0
670,0.295412,0,0,0,0,0,0,0,0,0,48,6,3,114,135,83,11,0,0,0,0
680,0.292912,0,0,0,0,0,0,0,0,0,57,9,3,104,128,90,9,0,0,0,0
690,0.309271,0,0,0,0,0,0,0,0,0,48,7,0,112,122,97,14,0,0,0,0
700,0.322401,0,0,0,0,0,0,0,0,0,51,9,0,58,156,107,19,0,0,0,0
710,0.31965,0,0,0,0,0,0,0,0,0,50,7,1,64,157,106,15,0,0,0,0
720,0.335744,0,0,0,0,0,0,0,0,0,48,9,1,38,160,117,27,0,0,0,0
730,0.339532,0,0,0,0,0,0,0,0,0,44,4,0,24,186,126,16,0,0,0,0
740,0.335027,0,0,0,0,0,0,0,0,0,52,8,0,27,154,144,15,0,0,0,0
750,0.35338,0,0,0,0,0,0,0,0,0,49,3,0,33,130,135,50,0,0,0,0
760,0.349459,0,0,0,0,0,0,0,0,0,50,6,0,25,123,164,32,0,0,0,0
770,0.356842,0,0,0,0,0,0,0,0,0,49,7,2,37,58,220,27,0,0,0,0
780,0.346836,0,0,0,0,0,0,0,0,0,60,9,0,32,64,214,21,0,0,0,0
790,0.349279,0,0,0,0,0,0,0,0,0,50,10,1,39,88,183,28,1,0,0,0
800,0.369417,0,0,0,0,0,0,0,0,0,40,6,0,22,114,183,35,0,0,0,0
810,0.361105,0,0,0,0,0,0,0,0,0,54,7,0,19,91,191,36,2,0,0,0
820,0.397328,0,0,0,0,0,0,0,0,0,45,3,0,19,81,134,111,7,0,0,0
830,0.393834,0,0,0,0,0,0,0,0,0,52,3,0,16,76,142,98,13,0,0,0
840,0.381118,0,0,0,0,0,0,0,0,0,62,5,0,9,68,165,61,30,0,0,0
850,0.390919,0,0,0,0,0,0,0,0,0,48,15,0,17,67,137,90,26,0,0,0
860,0.386788,0,0,0,0,0,0,0,0,0,49,6,2,26,102,91,96,28,0,0,0
870,0.40798,0,0,0,0,0,0,0,0,0,45,5,0,9,80,133,98,23,7,0,0
880,0.400342,0,0,0,0,0,0,0,0,0,48,6,0,11,76,149,78,30,2,0,0
890,0.400246,0,0,0,0,0,0,0,0,0,38,6,0,18,101,130,82,25,0,0,0
900,0.427494,0,0,0,0,0,0,0,0,0,45,9,0,9,74,102,75,82,4,0,0
910,0.450821,0,0,0,0,0,0,0,0,0,42,9,0,10,64,96,71,80,28,0,0
920,0.454867,0,0,0,0,0,0,0,0,0,40,10,0,7,46,127,54,90,24,2,0
930,0.45045,0,0,0,0,0,0,0,0,0,44,4,0,10,46,123,80,75,18,0,0
940,0.451382,0,0,0,0,0,0,0,0,0,47,6,0,3,64,107,73,70,29,1,0
950,0.468071,0,0,0,0,0,0,0,0,0,31,10,0,0,54,122,89,67,24,3,0
960,0.425737,0,0,0,0,0,0,0,0,0,45,8,0,2,102,101,67,52,23,0,0
970,0.407497,0,0,0,0,0,0,0,0,0,45,11,0,3,115,116,47,34,29,0,0
980,0.419093,0,0,0,0,0,0,0,0,0,45,7,0,4,126,109,25,28,52,4,0
990,0.415307,0,0,0,0,0,0,0,0,0,43,10,0,7,99,151,22,24,43,1,0
1000,0.396075,0,0,0,0,0,0,0,0,0,47,11,0,13,83,179,9,29,25,4,0
1010,0.403212,0,0,0,0,0,0,0,0,0,50,10,0,24,39,173,67,15,22,0,0
1020,0.410364,0,0,0,0,0,0,0,0,0,50,2,0,5,44,186,102,5,6,0,0
1030,0.416494,0,0,0,0,0,0,0,0,0,42,12,0,0,54,144,130,18,0,0,0
