update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00905014,22,18,21,17,17,23,18,19,21,18,27,16,19,22,20,13,26,25,21,17
10,-0.113235,0,5,9,12,15,41,45,45,45,35,48,20,34,22,9,6,6,3,0,0
20,-0.124063,0,2,0,3,16,47,68,31,68,34,23,37,46,20,5,0,0,0,0,0
30,-0.0839885,0,0,0,0,7,22,64,35,90,48,25,35,50,24,0,0,0,0,0,0
40,-0.0575425,0,0,0,0,3,21,39,45,90,50,34,48,44,26,0,0,0,0,0,0
50,-0.0649029,0,0,0,0,0,28,21,68,92,43,38,45,43,22,0,0,0,0,0,0
60,-0.0577217,0,0,0,0,1,17,31,58,96,58,33,36,48,22,0,0,0,0,0,0
70,-0.0591401,0,0,0,0,0,23,28,62,91,62,17,31,69,17,0,0,0,0,0,0
80,-0.0878922,0,0,0,0,0,13,46,51,122,58,23,22,58,7,0,0,0,0,0,0
90,-0.0960942,0,0,0,0,0,19,50,54,104,70,20,31,47,5,0,0,0,0,0,0
100,-0.114746,0,0,0,0,0,5,62,74,89,80,28,24,33,5,0,0,0,0,0,0
110,-0.0740362,0,0,0,0,0,10,39,65,76,86,36,37,44,7,0,0,0,0,0,0
120,-0.0678957,0,0,0,0,0,8,31,64,92,75,41,39,41,9,0,0,0,0,0,0
130,-0.03573,0,0,0,0,0,25,30,48,62,60,60,38,49,28,0,0,0,0,0,0
140,-0.0529732,0,0,0,0,0,18,24,65,72,57,67,34,52,11,0,0,0,0,0,0
150,-0.0713749,0,0,0,0,0,4,47,63,79,71,60,22,48,6,0,0,0,0,0,0
160,-0.0956976,0,0,0,0,1,1,61,93,72,45,52,21,54,0,0,0,0,0,0,0
170,-0.0935888,0,0,0,0,0,0,78,87,43,52,64,20,47,9,0,0,0,0,0,0
180,-0.103651,0,0,0,0,0,1,50,114,54,49,73,30,22,7,0,0,0,0,0,0
190,-0.0951974,0,0,0,0,0,0,50,92,56,56,88,51,5,2,0,0,0,0,0,0
200,-0.102701,0,0,0,0,0,3,54,76,76,39,114,38,0,0,0,0,0,0,0,0
210,-0.0909528,0,0,0,0,0,3,52,82,61,42,91,69,0,0,0,0,0,0,0,0
220,-0.0777098,0,0,0,0,0,1,39,75,64,67,72,74,8,0,0,0,0,0,0,0
230,-0.0758933,0,0,0,0,0,0,37,83,62,61,80,65,12,0,0,0,0,0,0,0
240,-0.0634941,0,0,0,0,0,5,20,67,74,88,69,67,10,0,0,0,0,0,0,0
250,-0.0528247,0,0,0,0,0,4,22,71,57,83,81,63,19,0,0,0,0,0,0,0
260,-0.0668789,0,0,0,0,0,6,31,64,63,89,69,60,16,2,0,0,0,0,0,0
270,-0.0486809,0,0,0,0,0,11,32,42,77,67,77,65,17,12,0,0,0,0,0,0
280,-0.0970747,0,0,0,0,0,9,69,41,88,73,53,42,21,4,0,0,0,0,0,0
290,-0.0897125,0,0,0,0,0,10,81,48,48,69,60,56,22,6,0,0,0,0,0,0
300,-0.106411,0,0,0,0,0,11,84,64,43,59,66,56,15,2,0,0,0,0,0,0
310,-0.0789957,0,0,0,0,0,9,55,78,27,51,91,78,11,0,0,0,0,0,0,0
320,-0.109486,0,0,0,0,0,29,55,85,30,42,89,55,15,0,0,0,0,0,0,0
330,-0.0928199,0,0,0,0,0,37,31,82,27,55,90,65,13,0,0,0,0,0,0,0
340,-0.0845186,0,0,0,0,1,36,26,60,42,72,94,67,2,0,0,0,0,0,0,0
350,-0.0966203,0,0,0,0,5,35,22,91,38,43,83,67,16,0,0,0,0,0,0,0
360,-0.0792978,0,0,0,0,3,27,30,76,57,33,68,83,23,0,0,0,0,0,0,0
370,-0.0384982,0,0,0,0,2,28,29,41,45,32,87,108,28,0,0,0,0,0,0,0
380,-0.0341583,0,0,0,0,0,19,27,49,48,44,83,109,21,0,0,0,0,0,0,0
390,-0.0341101,0,0,0,0,0,16,20,47,62,45,94,97,19,0,0,0,0,0,0,0
400,-0.0411656,0,0,0,0,0,14,19,54,76,33,100,90,14,0,0,0,0,0,0,0
410,-0.0589799,0,0,0,0,0,11,31,47,91,43,86,66,25,0,0,0,0,0,0,0
420,-0.036379,0,0,0,0,0,12,18,40,81,54,90,75,29,1,0,0,0,0,0,0
430,-0.0295494,0,0,0,0,0,3,10,33,97,81,79,82,15,0,0,0,0,0,0,0
440,-0.0320021,0,0,0,0,0,4,5,45,71,110,79,70,13,3,0,0,0,0,0,0
450,-0.0442988,0,0,0,0,0,5,12,53,85,78,88,59,11,9,0,0,0,0,0,0
460,-0.0580151,0,0,0,0,0,1,25,42,108,77,90,36,14,2,5,0,0,0,0,0
470,-0.0574022,0,0,0,0,0,1,27,32,111,72,107,27,22,1,0,0,0,0,0,0
480,-0.0864501,0,0,0,0,0,0,42,51,110,86,67,16,28,0,0,0,0,0,0,0
490,-0.114679,0,0,0,0,0,8,49,55,101,103,55,15,10,4,0,0,0,0,0,0
500,-0.13022,0,0,0,0,0,18,43,64,93,120,34,22,6,0,0,0,0,0,0,0
510,-0.142099,0,0,0,0,0,19,42,65,85,148,31,7,3,0,0,0,0,0,0,0
520,-0.130503,0,0,0,0,0,12,49,49,90,150,43,5,2,0,0,0,0,0,0,0
530,-0.111209,0,0,0,0,0,2,46,49,61,181,59,2,0,0,0,0,0,0,0,0
540,-0.108331,0,0,0,0,0,5,41,35,67,199,53,0,0,0,0,0,0,0,0,0
550,-0.112883,0,0,0,0,0,2,50,58,46,182,61,1,0,0,0,0,0,0,0,0
560,-0.119962,0,0,0,0,0,2,48,63,63,155,68,1,0,0,0,0,0,0,0,0
