update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0238895,22,25,21,16,14,14,17,18,13,20,20,24,30,22,21,22,22,20,16,23
10,-0.0129637,1,2,2,7,9,40,39,29,35,38,39,40,44,23,35,6,4,6,0,1
20,-0.0108823,0,0,0,0,7,44,45,25,31,65,38,24,43,37,35,3,3,0,0,0
30,0.00804961,0,0,0,0,4,33,51,25,23,69,34,31,47,48,31,3,1,0,0,0
40,-0.00778561,0,0,0,0,2,35,56,21,39,46,59,19,47,64,6,6,0,0,0,0
50,-0.00465547,0,0,0,0,8,42,31,29,16,70,67,23,34,61,16,3,0,0,0,0
60,0.000914382,0,0,0,0,8,49,20,38,18,44,81,14,38,73,16,1,0,0,0,0
70,-0.0338214,0,0,0,0,9,56,39,43,10,41,81,3,41,55,22,0,0,0,0,0
80,-0.0129108,0,0,0,0,4,54,37,52,11,25,73,11,40,68,25,0,0,0,0,0
90,0.0281208,0,0,0,0,1,36,36,51,4,8,97,32,36,72,24,3,0,0,0,0
100,0.0684791,0,0,0,0,0,28,37,43,2,6,95,27,46,80,34,2,0,0,0,0
110,0.0692699,0,0,0,0,0,20,61,36,5,11,71,35,27,80,54,0,0,0,0,0
120,0.0516578,0,0,0,0,0,23,58,45,7,7,66,38,36,75,44,1,0,0,0,0
130,-0.00490258,0,0,0,0,0,30,67,66,8,5,53,51,38,35,45,2,0,0,0,0
140,-0.0265264,0,0,0,0,2,56,63,48,4,11,49,57,37,25,41,7,0,0,0,0
150,0.0148478,0,0,0,0,2,29,69,36,0,10,70,55,62,24,40,3,0,0,0,0
160,-0.00576585,0,0,0,0,2,23,89,37,0,8,67,70,46,19,39,0,0,0,0,0
170,-0.0111703,0,0,0,0,1,18,90,59,0,8,41,61,56,32,32,2,0,0,0,0
180,0.0536239,0,0,0,0,0,23,47,34,2,7,71,88,69,38,21,0,0,0,0,0
190,0.0122397,0,0,0,0,0,34,67,23,0,12,61,101,51,33,18,0,0,0,0,0
200,0.0277146,0,0,0,0,1,35,49,17,0,16,74,112,61,26,9,0,0,0,0,0
210,0.0335451,0,0,0,0,1,26,58,13,0,19,86,91,61,38,7,0,0,0,0,0
220,0.0121986,0,0,0,0,0,23,60,15,2,39,101,86,29,40,5,0,0,0,0,0
230,0.0233087,0,0,0,0,1,29,33,15,2,50,104,100,34,31,1,0,0,0,0,0
240,0.00297551,0,0,0,0,0,26,48,36,0,34,101,68,57,28,2,0,0,0,0,0
250,0.000842867,0,0,0,0,1,31,54,29,0,28,82,97,41,34,3,0,0,0,0,0
260,-0.0369906,0,0,0,0,6,50,59,18,4,22,77,94,43,20,7,0,0,0,0,0
270,-0.0253959,0,0,0,0,3,54,52,30,4,15,64,87,58,28,5,0,0,0,0,0
280,-0.061592,0,0,0,0,8,82,44,31,2,17,46,83,51,30,6,0,0,0,0,0
290,-0.0857527,0,0,0,0,6,70,87,11,1,21,52,73,61,13,5,0,0,0,0,0
300,-0.06863,0,0,0,0,4,82,68,15,0,17,53,55,79,26,1,0,0,0,0,0
310,-0.0835125,0,0,0,0,3,77,79,14,4,16,57,66,69,15,0,0,0,0,0,0
320,-0.114557,0,0,0,0,3,83,94,18,0,3,81,48,56,12,2,0,0,0,0,0
330,-0.057201,0,0,0,0,1,58,72,23,0,8,95,77,51,13,2,0,0,0,0,0
