update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00224072,17,21,22,24,22,18,16,14,24,20,15,24,23,25,22,20,12,18,17,26
10,-0.0522574,4,1,5,8,9,42,57,29,33,32,42,31,33,27,23,12,6,1,3,2
20,-0.0524325,0,0,0,0,7,42,58,39,54,30,25,49,45,30,17,1,2,1,0,0
30,-0.0119911,0,0,0,0,5,20,54,37,51,40,43,43,45,32,27,3,0,0,0,0
40,-0.0353014,0,0,0,0,0,7,71,35,57,43,81,27,40,16,21,2,0,0,0,0
50,-0.00648434,0,0,0,0,0,9,41,44,62,44,66,47,52,7,27,1,0,0,0,0
60,0.0295834,0,0,0,0,0,1,44,29,32,49,87,72,58,4,23,1,0,0,0,0
70,0.0214316,0,0,0,0,0,2,40,23,25,67,88,91,52,2,10,0,0,0,0,0
80,0.000865541,0,0,0,0,0,5,56,27,18,55,79,111,42,4,3,0,0,0,0,0
90,-0.00281475,0,0,0,0,0,13,54,36,16,32,71,124,47,0,6,1,0,0,0,0
100,-0.00274115,0,0,0,0,3,25,38,20,26,29,80,130,49,0,0,0,0,0,0,0
110,0.0297166,0,0,0,0,4,8,19,22,32,53,83,112,67,0,0,0,0,0,0,0
120,0.0361086,0,0,0,0,1,2,30,14,25,64,86,117,59,2,0,0,0,0,0,0
130,0.0507607,0,0,0,0,0,3,23,15,19,58,90,130,47,15,0,0,0,0,0,0
140,0.0351807,0,0,0,0,0,0,24,15,49,54,76,133,42,7,0,0,0,0,0,0
150,0.0257955,0,0,0,0,0,0,20,31,46,43,81,139,35,5,0,0,0,0,0,0
160,0.0386721,0,0,0,0,0,0,12,23,43,41,120,139,19,3,0,0,0,0,0,0
170,0.0226395,0,0,0,0,0,0,17,30,43,54,92,146,18,0,0,0,0,0,0,0
180,-0.0147685,0,0,0,0,0,0,23,37,61,52,121,94,12,0,0,0,0,0,0,0
190,-0.0278992,0,0,0,0,0,0,25,55,56,48,109,93,14,0,0,0,0,0,0,0
200,-0.0296738,0,0,0,0,0,0,33,65,52,39,86,89,36,0,0,0,0,0,0,0
210,-0.0258652,0,0,0,0,0,0,30,49,65,46,95,89,26,0,0,0,0,0,0,0
220,-0.0255903,0,0,0,0,0,0,30,56,64,48,86,85,26,5,0,0,0,0,0,0
230,-0.0148409,0,0,0,0,0,1,15,53,78,52,85,76,37,3,0,0,0,0,0,0
