update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00905014,22,18,21,17,17,23,18,19,21,18,27,16,19,22,20,13,26,25,21,17
10,0.0434513,1,1,4,3,7,38,44,26,22,22,54,25,32,36,48,18,7,6,3,3
20,0.0253573,0,0,0,2,6,46,37,29,21,31,58,34,33,41,48,10,3,1,0,0
30,0.0137172,0,0,0,0,4,75,27,6,27,35,60,24,40,56,38,8,0,0,0,0
40,-0.00881246,0,0,0,0,2,83,34,22,13,26,62,29,24,60,44,1,0,0,0,0
50,0.00255662,0,0,0,0,3,66,38,25,20,33,56,25,23,59,52,0,0,0,0,0
60,0.0233639,0,0,0,0,2,48,32,34,27,32,57,25,38,61,44,0,0,0,0,0
70,-0.0109774,0,0,0,0,3,62,38,36,21,29,57,34,21,67,32,0,0,0,0,0
80,0.00985543,0,0,0,0,4,43,45,42,17,23,63,40,9,86,28,0,0,0,0,0
90,-0.014472,0,0,0,0,0,41,60,42,12,22,78,38,12,72,23,0,0,0,0,0
100,0.0236848,0,0,0,0,0,14,52,58,17,16,75,60,18,62,28,0,0,0,0,0
110,-0.0142042,0,0,0,0,0,28,41,71,31,8,67,62,21,48,23,0,0,0,0,0
120,-0.0223729,0,0,0,0,0,44,43,42,37,23,67,61,19,36,28,0,0,0,0,0
130,0.00122181,0,0,0,0,3,40,41,20,31,24,92,60,16,55,17,1,0,0,0,0
140,0.0130699,0,0,0,0,2,43,34,20,23,24,86,84,17,45,20,2,0,0,0,0
150,0.0232114,0,0,0,0,2,42,31,10,30,11,98,91,17,39,29,0,0,0,0,0
160,0.0205074,0,0,0,0,1,34,27,22,39,10,105,78,22,48,14,0,0,0,0,0
170,0.0210548,0,0,0,0,1,23,33,23,37,12,107,82,29,52,1,0,0,0,0,0
180,0.00430371,0,0,0,0,0,17,38,39,38,17,106,74,21,48,2,0,0,0,0,0
190,-0.0348183,0,0,0,0,0,11,51,60,44,18,112,49,23,32,0,0,0,0,0,0
200,-0.0719381,0,0,0,0,0,29,52,43,68,17,102,64,9,16,0,0,0,0,0,0
210,-0.0668347,0,0,0,0,0,32,44,39,77,22,89,61,6,30,0,0,0,0,0,0
220,-0.0913153,0,0,0,0,0,51,57,38,53,37,76,40,11,34,3,0,0,0,0,0
230,-0.115912,0,0,0,0,0,54,67,42,66,31,57,32,10,39,2,0,0,0,0,0
240,-0.16992,0,0,0,0,0,73,84,46,67,30,45,24,6,25,0,0,0,0,0,0
250,-0.166687,0,0,0,0,0,78,74,36,65,40,38,52,5,10,2,0,0,0,0,0
260,-0.142567,0,0,0,0,1,49,104,49,35,37,30,59,18,11,7,0,0,0,0,0
270,-0.177976,0,0,0,0,0,65,101,62,28,59,14,54,3,10,4,0,0,0,0,0
280,-0.155995,0,0,0,0,0,65,103,34,19,81,18,48,11,14,7,0,0,0,0,0
