update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0382075,25,23,24,18,23,20,15,21,23,16,18,17,22,23,24,19,14,19,16,20
10,0.57628,0,0,0,0,0,1,0,0,0,1,19,41,16,25,41,51,69,42,14,80
20,0.485915,0,0,0,0,0,0,0,0,0,0,47,69,21,27,43,39,51,19,19,65
30,0.53917,0,0,0,0,0,0,0,0,0,3,69,42,9,5,54,42,25,15,25,111
40,0.57548,0,0,0,0,0,0,0,0,0,4,64,38,11,19,29,41,17,3,40,134
50,0.553513,0,0,0,0,0,0,0,0,0,4,48,63,15,27,41,14,11,7,49,121
60,0.652095,0,0,0,0,0,0,0,0,0,3,29,32,27,26,36,11,0,18,69,149
70,0.533073,0,0,0,0,0,0,0,0,0,0,32,72,60,23,27,2,0,16,79,89
80,0.559721,0,0,0,0,0,0,0,0,0,0,27,75,56,28,13,5,5,14,57,120
90,0.55826,0,0,0,0,0,0,0,0,0,0,22,48,64,53,9,2,5,43,73,81
100,0.564321,0,0,0,0,0,0,0,0,0,0,0,37,80,58,27,5,4,46,80,63
110,0.601435,0,0,0,0,0,0,0,0,0,0,0,11,78,64,19,0,26,54,89,59
120,0.658152,0,0,0,0,0,0,0,0,0,0,0,3,61,58,13,1,15,71,128,50
130,0.637863,0,0,0,0,0,0,0,0,0,0,0,8,55,68,18,0,10,93,94,54
140,0.694044,0,0,0,0,0,0,0,0,0,0,0,11,39,34,15,0,19,107,112,63
150,0.685494,0,0,0,0,0,0,0,0,0,0,1,11,49,31,19,9,8,98,89,85
160,0.691591,0,0,0,0,0,0,0,0,0,0,0,3,30,24,48,18,28,103,66,80
170,0.743105,0,0,0,0,0,0,0,0,0,0,0,1,18,17,9,42,33,112,80,88
180,0.75253,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,52,29,104,86,92
190,0.745982,0,0,0,0,0,0,0,0,0,0,0,0,2,32,13,25,38,128,87,75
200,0.719829,0,0,0,0,0,0,0,0,0,0,0,0,8,41,34,31,33,73,94,86
210,0.731835,0,0,0,0,0,0,0,0,0,0,0,1,13,8,12,45,41,150,77,53
220,0.77229,0,0,0,0,0,0,0,0,0,0,0,3,12,10,6,26,32,110,117,84
230,0.81655,0,0,0,0,0,0,0,0,0,0,0,0,6,11,1,15,21,95,112,139
240,0.80369,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,46,21,83,125,113
250,0.760673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,18,46,101,83,97
260,0.815967,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,7,11,88,150,113
270,0.781889,0,0,0,0,0,0,0,0,0,0,0,0,0,13,37,10,34,66,138,102
280,0.791031,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41,0,55,46,152,102
290,0.789588,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,11,68,57,99,128
300,0.8063,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,21,19,83,91,152
310,0.792091,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,26,47,94,95,116
320,0.81025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,51,113,121,93
330,0.821211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,61,97,104,127
340,0.813896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,71,97,116,109
350,0.846311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,62,54,125,153
360,0.867698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,32,60,75,214
370,0.880654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,20,51,95,221
380,0.8855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,36,23,60,252
390,0.881366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,52,14,54,262
400,0.865454,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,13,53,42,57,228
410,0.830222,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,7,44,54,70,193
420,0.816949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,27,36,76,67,171
430,0.808913,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,10,12,81,155,109
440,0.783117,0,0,0,0,0,0,0,0,0,0,0,0,0,17,43,11,8,66,150,105
450,0.743344,0,0,0,0,0,0,0,0,0,0,0,0,0,19,74,10,11,87,105,94
460,0.74592,0,0,0,0,0,0,0,0,0,0,0,0,4,11,68,19,32,63,98,105
470,0.729791,0,0,0,0,0,0,0,0,0,0,0,0,0,12,55,30,65,61,116,61
480,0.68224,0,0,0,0,0,0,0,0,0,0,0,0,0,26,71,48,61,53,71,70
490,0.650473,0,0,0,0,0,0,0,0,0,0,0,0,0,19,73,87,66,64,48,43
500,0.624043,0,0,0,0,0,0,0,0,0,0,0,0,0,23,98,72,79,42,68,18
510,0.63216,0,0,0,0,0,0,0,0,0,0,0,0,0,41,64,72,95,21,91,16
520,0.617319,0,0,0,0,0,0,0,0,0,0,0,0,4,38,76,91,71,40,42,38
530,0.666737,0,0,0,0,0,0,0,0,0,0,0,0,1,30,56,81,71,34,59,68
540,0.614412,0,0,0,0,0,0,0,0,0,0,0,0,1,60,53,78,104,36,16,52
550,0.629406,0,0,0,0,0,0,0,0,0,0,0,0,19,30,53,57,121,53,25,42
560,0.612063,0,0,0,0,0,0,0,0,0,0,0,0,36,38,40,59,98,61,26,42
570,0.614868,0,0,0,0,0,0,0,0,0,0,0,1,25,31,30,86,130,37,17,43
580,0.646998,0,0,0,0,0,0,0,0,0,0,0,6,39,14,27,60,97,58,28,71
590,0.632128,0,0,0,0,0,0,0,0,0,0,0,15,40,19,27,42,114,44,44,55
600,0.582878,0,0,0,0,0,0,0,0,0,0,0,39,59,23,16,22,102,55,28,56
610,0.606688,0,0,0,0,0,0,0,0,0,0,0,5,53,88,11,17,47,67,51,61
620,0.656308,0,0,0,0,0,0,0,0,0,0,0,6,25,83,36,14,34,39,55,108
630,0.66167,0,0,0,0,0,0,0,0,0,0,0,0,38,59,63,3,32,45,37,123
640,0.608002,0,0,0,0,0,0,0,0,0,0,0,4,48,63,82,6,13,50,61,73
650,0.569984,0,0,0,0,0,0,0,0,0,0,0,4,61,49,89,19,32,58,38,50
660,0.53682,0,0,0,0,0,0,0,0,0,0,0,10,56,68,89,25,55,25,29,43
670,0.545432,0,0,0,0,0,0,0,0,0,0,0,9,38,84,68,47,61,13,48,32
680,0.539504,0,0,0,0,0,0,0,0,0,0,0,8,51,112,40,19,55,18,82,15
690,0.5536,0,0,0,0,0,0,0,0,0,0,0,3,60,94,43,20,49,49,37,45
700,0.541766,0,0,0,0,0,0,0,0,0,0,0,14,48,69,63,32,74,47,24,29
710,0.594284,0,0,0,0,0,0,0,0,0,0,0,11,33,59,64,24,69,51,37,52
720,0.606009,0,0,0,0,0,0,0,0,0,0,0,5,17,68,54,36,73,62,59,26
730,0.600772,0,0,0,0,0,0,0,0,0,0,0,0,2,84,68,44,56,62,64,20
740,0.616366,0,0,0,0,0,0,0,0,0,0,0,0,0,47,80,49,93,53,71,7
750,0.607407,0,0,0,0,0,0,0,0,0,0,0,0,0,43,101,53,72,63,50,18
760,0.647052,0,0,0,0,0,0,0,0,0,0,0,0,9,79,29,21,56,93,103,10
770,0.552241,0,0,0,0,0,0,0,0,0,0,0,1,31,117,50,26,44,46,82,3
780,0.630756,0,0,0,0,0,0,0,0,0,0,0,0,19,86,38,20,41,52,122,22
790,0.61417,0,0,0,0,0,0,0,0,0,0,0,0,29,99,43,23,15,40,107,44
800,0.682758,0,0,0,0,0,0,0,0,0,0,0,0,31,38,31,38,35,54,116,57
810,0.703817,0,0,0,0,0,0,0,0,0,0,0,4,19,35,37,23,45,62,75,100
820,0.758033,0,0,0,0,0,0,0,0,0,0,0,2,9,44,14,18,33,61,78,141
830,0.751174,0,0,0,0,0,0,0,0,0,0,0,2,30,34,16,18,29,53,64,154
840,0.758303,0,0,0,0,0,0,0,0,0,0,0,1,35,35,3,37,29,26,32,202
850,0.713393,0,0,0,0,0,0,0,0,0,0,0,3,35,63,12,33,24,20,26,184
860,0.848285,0,0,0,0,0,0,0,0,0,0,0,0,10,26,0,12,11,32,63,246
870,0.809962,0,0,0,0,0,0,0,0,0,0,0,0,3,33,5,35,23,18,86,197
880,0.779555,0,0,0,0,0,0,0,0,0,0,0,0,11,44,2,31,20,46,76,170
890,0.793695,0,0,0,0,0,0,0,0,0,0,0,0,21,23,7,23,9,30,136,151
