update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0144741,17,24,18,20,24,17,18,17,17,21,17,22,16,30,19,21,23,19,20,20
10,0.198674,15,17,13,15,18,15,14,10,11,14,13,15,17,29,15,34,32,31,23,49
20,0.618967,7,3,5,3,7,4,6,1,5,8,8,5,13,11,15,23,31,53,32,160
30,0.856208,1,0,0,0,3,1,1,0,0,2,0,0,8,1,7,17,15,46,32,266
40,0.920457,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,5,3,60,5,324
50,0.932725,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,56,3,335
60,0.937383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,53,3,337
70,0.944204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,50,1,345
80,0.951118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,33,0,362
90,0.952307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,34,0,363
100,0.951829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,30,0,367
110,0.953583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,368
120,0.952946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,368
130,0.958537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,373
140,0.95612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,365
150,0.954347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,362
160,0.952955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,354
170,0.941019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2,336
180,0.944612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,342
190,0.94425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,340
200,0.946002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4,351
210,0.945227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4,353
220,0.944882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6,354
230,0.946211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,361
240,0.948568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,365
250,0.944188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,355
260,0.9502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,375
270,0.952269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,376
280,0.953632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,382
290,0.950254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,377
300,0.948577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,378
310,0.951752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,379
320,0.95062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,378
330,0.949989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,373
340,0.946066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,357
350,0.951701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,373
360,0.947876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6,366
370,0.949309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,367
380,0.950898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,374
390,0.953454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,379
400,0.951887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,377
410,0.955597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,390
420,0.953098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,382
430,0.954348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,384
440,0.952554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,386
450,0.949948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,387
460,0.952961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,392
470,0.955668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,396
480,0.955321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,394
490,0.95406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,394
500,0.95244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,390
510,0.951341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,387
520,0.950501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,391
530,0.954268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
540,0.953623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
550,0.955397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
560,0.95561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
570,0.954545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
580,0.957038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
590,0.959375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
600,0.960344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
610,0.961149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
620,0.959114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
630,0.962549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
640,0.960661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
650,0.961629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
660,0.962325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
670,0.961483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
680,0.960087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
690,0.957905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
700,0.95636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
710,0.954991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
720,0.954103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
730,0.954615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
740,0.952395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
750,0.955196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
760,0.955414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
770,0.953361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
780,0.95321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
790,0.955751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
800,0.95565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
810,0.956977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
820,0.960268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
830,0.95945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
840,0.960715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
850,0.959112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
860,0.959021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
870,0.955807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
880,0.956939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
890,0.95629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
900,0.955712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
910,0.958631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
920,0.958763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
930,0.958517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
940,0.958796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
