update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0133681,18,10,24,19,26,24,16,27,26,21,20,26,8,13,21,27,22,18,21,13
10,0.426399,0,0,0,0,0,0,0,0,1,5,35,61,34,58,30,83,24,37,9,23
20,0.368954,0,0,0,0,0,0,0,0,0,3,38,59,39,82,68,65,34,5,1,6
30,0.328697,0,0,0,0,0,0,0,0,0,2,26,76,56,101,92,31,13,3,0,0
40,0.379478,0,0,0,0,0,0,0,0,0,0,17,78,54,29,127,57,27,10,1,0
50,0.469921,0,0,0,0,0,0,0,0,0,0,6,26,25,84,113,62,27,33,24,0
60,0.442797,0,0,0,0,0,0,0,0,0,0,11,29,50,78,104,57,30,12,17,12
70,0.389886,0,0,0,0,0,0,0,0,0,1,27,74,37,80,61,56,28,12,23,1
80,0.352757,0,0,0,0,0,0,0,0,0,2,14,81,54,106,75,20,35,4,9,0
90,0.346337,0,0,0,0,0,0,0,0,0,1,39,57,40,126,63,44,9,13,7,1
100,0.309366,0,0,0,0,0,0,0,0,0,1,45,45,78,113,88,25,5,0,0,0
110,0.313297,0,0,0,0,0,0,0,0,0,1,25,54,85,141,67,20,7,0,0,0
120,0.344493,0,0,0,0,0,0,0,0,0,0,10,13,112,170,53,26,16,0,0,0
130,0.353885,0,0,0,0,0,0,0,0,0,0,1,8,91,212,62,11,12,3,0,0
140,0.326425,0,0,0,0,0,0,0,0,0,0,0,29,145,155,46,12,13,0,0,0
150,0.358522,0,0,0,0,0,0,0,0,0,0,0,31,123,115,74,28,27,2,0,0
160,0.357128,0,0,0,0,0,0,0,0,0,0,1,35,95,156,49,47,17,0,0,0
170,0.379309,0,0,0,0,0,0,0,0,0,0,0,24,80,154,56,61,25,0,0,0
180,0.369608,0,0,0,0,0,0,0,0,0,0,1,58,65,131,62,53,27,3,0,0
190,0.364721,0,0,0,0,0,0,0,0,0,0,3,58,56,133,74,51,24,1,0,0
200,0.328502,0,0,0,0,0,0,0,0,0,0,2,90,63,126,82,27,10,0,0,0
210,0.316385,0,0,0,0,0,0,0,0,0,0,6,91,56,166,64,13,4,0,0,0
220,0.343562,0,0,0,0,0,0,0,0,0,0,1,46,75,162,89,27,0,0,0,0
230,0.32859,0,0,0,0,0,0,0,0,0,0,3,26,108,179,76,8,0,0,0,0
240,0.309869,0,0,0,0,0,0,0,0,0,0,4,38,132,165,58,3,0,0,0,0
250,0.317568,0,0,0,0,0,0,0,0,0,0,13,48,101,150,83,5,0,0,0,0
260,0.29699,0,0,0,0,0,0,0,0,0,0,7,83,106,122,67,15,0,0,0,0
270,0.339483,0,0,0,0,0,0,0,0,0,0,1,51,97,124,97,30,0,0,0,0
280,0.367204,0,0,0,0,0,0,0,0,0,0,6,55,44,124,110,48,13,0,0,0
290,0.348419,0,0,0,0,0,0,0,0,0,0,3,69,58,139,79,39,13,0,0,0
300,0.353163,0,0,0,0,0,0,0,0,0,0,10,76,62,82,107,50,13,0,0,0
310,0.369019,0,0,0,0,0,0,0,0,0,0,3,39,98,97,97,43,21,2,0,0
320,0.39211,0,0,0,0,0,0,0,0,0,0,0,30,104,69,96,69,32,0,0,0
330,0.414778,0,0,0,0,0,0,0,0,0,0,0,26,91,81,65,93,42,2,0,0
340,0.398073,0,0,0,0,0,0,0,0,0,0,0,30,122,74,30,95,48,1,0,0
350,0.444535,0,0,0,0,0,0,0,0,0,0,0,22,65,60,75,134,44,0,0,0
360,0.424086,0,0,0,0,0,0,0,0,0,0,1,36,61,44,116,95,44,3,0,0
370,0.437581,0,0,0,0,0,0,0,0,0,0,0,27,66,42,144,60,43,17,1,0
380,0.381074,0,0,0,0,0,0,0,0,0,0,0,39,81,94,118,50,10,5,3,0
390,0.367857,0,0,0,0,0,0,0,0,0,0,2,47,83,84,125,53,6,0,0,0
400,0.364081,0,0,0,0,0,0,0,0,0,0,8,80,64,53,113,58,24,0,0,0
410,0.372391,0,0,0,0,0,0,0,0,0,0,2,53,103,65,72,82,20,3,0,0
420,0.300959,0,0,0,0,0,0,0,0,0,0,1,80,136,125,16,34,8,0,0,0
430,0.310565,0,0,0,0,0,0,0,0,0,0,11,55,153,80,59,36,6,0,0,0
440,0.377398,0,0,0,0,0,0,0,0,0,0,2,16,90,136,86,64,6,0,0,0
450,0.382655,0,0,0,0,0,0,0,0,0,0,2,14,90,123,100,65,6,0,0,0
460,0.38062,0,0,0,0,0,0,0,0,0,0,0,10,82,168,79,37,23,1,0,0
470,0.4118,0,0,0,0,0,0,0,0,0,0,0,31,30,137,110,59,29,4,0,0
480,0.456275,0,0,0,0,0,0,0,0,0,0,0,18,8,77,161,90,44,2,0,0
490,0.473149,0,0,0,0,0,0,0,0,0,0,1,11,14,75,137,109,42,11,0,0
500,0.471711,0,0,0,0,0,0,0,0,0,0,0,3,6,97,146,97,51,0,0,0
510,0.454027,0,0,0,0,0,0,0,0,0,0,1,11,3,124,139,64,43,15,0,0
520,0.41462,0,0,0,0,0,0,0,0,0,0,5,21,32,120,140,38,37,7,0,0
530,0.425129,0,0,0,0,0,0,0,0,0,0,2,2,71,102,138,24,31,30,0,0
