update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0324956,23,23,18,20,30,17,20,21,19,19,17,26,19,12,23,15,20,18,18,22
10,0.151452,16,19,15,14,23,14,11,12,13,15,15,21,24,13,18,28,30,40,34,25
20,0.529937,6,7,5,5,5,4,4,9,5,5,4,14,20,8,17,26,41,83,64,68
30,0.756258,0,1,2,3,0,1,0,0,0,0,1,7,9,7,7,10,31,102,115,104
40,0.813397,0,0,1,1,0,0,0,0,0,0,0,2,4,2,0,9,39,91,122,129
50,0.834344,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,23,117,136,121
60,0.841916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,110,169,111
70,0.834753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,113,195,83
80,0.829788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,119,212,62
90,0.841463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,203,90
100,0.84473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,193,100
110,0.839196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,187,90
120,0.834355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,191,78
130,0.838189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,215,76
140,0.825052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,206,53
150,0.816176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,213,31
160,0.821887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,204,46
170,0.821123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,196,49
180,0.823158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,185,58
190,0.822898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,175,64
200,0.829213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,169,82
210,0.827978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,162,81
220,0.828403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,167,79
230,0.831366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,187,74
240,0.82528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,197,57
250,0.820834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,190,52
260,0.809998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,193,27
270,0.814846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,196,35
280,0.81103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,194,29
290,0.81401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,211,28
300,0.811663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,179,37
310,0.80781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,174,32
320,0.812845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,181,40
330,0.827922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,199,63
340,0.81711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,191,45
350,0.812384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,208,28
360,0.810543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,209,25
370,0.814272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,212,33
380,0.810419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,197,33
390,0.804447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,194,24
400,0.803696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,188,25
410,0.785656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,137,12
420,0.794779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,174,13
430,0.795086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,168,17
440,0.792451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,177,8
450,0.786645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,155,5
460,0.785171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,159,2
470,0.784765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,148,6
480,0.780408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,144,2
490,0.783296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,144,6
500,0.787295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,165,5
510,0.787772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,164,7
520,0.793495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,192,4
530,0.793102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,195,4
540,0.784009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,165,1
550,0.779326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,148,0
560,0.779723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0
570,0.775304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,132,0
580,0.781802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,157,0
590,0.779988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,151,0
600,0.783645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,163,0
610,0.776029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,134,0
620,0.782335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,154,0
630,0.781619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,149,0
640,0.781116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,147,0
650,0.777964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,136,0
660,0.777329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,133,0
670,0.767556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,93,0
680,0.766553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,87,0
690,0.776157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,120,0
700,0.776709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,120,0
710,0.780309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,137,0
720,0.774457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,114,0
730,0.770536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,102,0
740,0.775842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,129,0
750,0.773663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,121,0
760,0.777986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,132,0
770,0.785825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,161,0
780,0.786215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,163,0
790,0.786639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,168,0
800,0.783548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,154,0
810,0.777162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,124,0
820,0.777338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,128,0
830,0.773661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,110,0
840,0.768889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,91,0
850,0.772661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,106,0
860,0.777265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,125,0
870,0.778002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,130,0
880,0.773626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,121,0
890,0.770281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,110,0
900,0.767431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,97,0
910,0.767134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,95,0
920,0.774552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,128,0
930,0.771573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,112,0
940,0.774288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,120,0
950,0.771593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,114,0
960,0.76615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,90,0
970,0.761208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,69,0
980,0.763419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,76,0
990,0.763752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,75,0
1000,0.76846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,94,0
1010,0.767723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,93,0
1020,0.771378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,110,0
1030,0.773258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,121,0
1040,0.78016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,151,0
1050,0.782472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,158,0
1060,0.782931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,156,0
1070,0.786213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,176,0
1080,0.791514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,197,0
1090,0.791685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,195,0
1100,0.793164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,209,0
1110,0.787301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,176,0
1120,0.785506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,161,0
1130,0.788326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,173,0
1140,0.789117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,176,0
1150,0.791778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,196,0
1160,0.790748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,179,0
1170,0.788573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,157,0
1180,0.786551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,153,0
1190,0.78626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,148,0
1200,0.788217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,154,0
1210,0.789914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,159,0
1220,0.786488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,137,0
1230,0.784562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,126,0
1240,0.781876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,112,0
1250,0.781536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,109,0
1260,0.777909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,97,0
1270,0.782535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,132,0
1280,0.780889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,122,0
1290,0.782168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,132,0
1300,0.785901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,159,0
1310,0.786391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,161,0
1320,0.788799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,176,0
1330,0.788806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,163,0
1340,0.789241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,175,0
1350,0.789203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,168,0
1360,0.786084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,155,0
1370,0.785764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0
1380,0.786123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0
1390,0.786006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,143,0
1400,0.786601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,145,0
1410,0.787405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,148,0
1420,0.78758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,157,0
1430,0.788947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,162,0
1440,0.787605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,145,0
1450,0.789733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,155,0
1460,0.789956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,157,0
1470,0.786946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,145,0
1480,0.786092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,144,0
1490,0.785108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,141,0
1500,0.786054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,140,0
1510,0.782313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,126,0
1520,0.780579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,119,0
1530,0.779247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,114,0
1540,0.779419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,106,0
1550,0.781774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,111,0
1560,0.777656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,89,0
1570,0.779977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,93,0
1580,0.777527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,81,0
1590,0.777521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,81,0
1600,0.779842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,84,0
1610,0.778041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,53,0
1620,0.77792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,57,0
1630,0.778209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,44,0
1640,0.778673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,46,0
1650,0.77761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,33,0
1660,0.778408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,27,0
1670,0.779202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,23,0
