update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0222015,23,14,18,20,20,17,26,22,13,17,22,22,20,25,19,17,19,20,19,27
10,0.561361,0,0,0,0,0,0,0,0,0,0,0,1,43,33,75,97,64,30,22,35
20,0.550444,0,0,0,0,0,0,0,0,0,0,0,2,84,19,56,92,69,5,13,60
30,0.519348,0,0,0,0,0,0,0,0,0,0,0,0,94,41,66,75,57,8,6,53
40,0.54156,0,0,0,0,0,0,0,0,0,0,0,1,69,57,69,47,80,11,13,53
50,0.53346,0,0,0,0,0,0,0,0,0,0,0,2,61,36,101,51,88,16,8,37
60,0.508904,0,0,0,0,0,0,0,0,0,0,0,0,88,83,60,61,25,11,18,54
70,0.513533,0,0,0,0,0,0,0,0,0,0,0,0,60,91,93,75,4,0,8,69
80,0.485313,0,0,0,0,0,0,0,0,0,0,0,0,75,99,78,86,4,0,9,49
90,0.476347,0,0,0,0,0,0,0,0,0,0,0,0,83,114,59,78,6,0,10,50
100,0.516132,0,0,0,0,0,0,0,0,0,0,0,1,90,113,48,37,14,0,11,86
110,0.48524,0,0,0,0,0,0,0,0,0,0,0,1,94,95,69,57,16,0,5,63
120,0.488909,0,0,0,0,0,0,0,0,0,0,0,1,50,129,94,34,35,8,5,44
130,0.512658,0,0,0,0,0,0,0,0,0,0,0,2,24,73,134,92,28,3,9,35
140,0.563122,0,0,0,0,0,0,0,0,0,0,0,0,28,77,120,70,11,2,7,85
150,0.56457,0,0,0,0,0,0,0,0,0,0,0,0,13,62,132,83,20,5,21,64
160,0.575155,0,0,0,0,0,0,0,0,0,0,0,0,0,70,122,82,27,15,38,46
170,0.622778,0,0,0,0,0,0,0,0,0,0,0,0,0,66,106,44,52,26,27,79
180,0.593106,0,0,0,0,0,0,0,0,0,0,0,0,11,73,129,41,17,19,20,90
190,0.627748,0,0,0,0,0,0,0,0,0,0,0,0,25,98,59,26,34,14,21,123
200,0.586504,0,0,0,0,0,0,0,0,0,0,0,0,33,120,53,38,25,14,6,111
210,0.622216,0,0,0,0,0,0,0,0,0,0,0,0,29,106,45,43,14,12,34,117
220,0.654886,0,0,0,0,0,0,0,0,0,0,0,0,15,54,58,84,26,15,38,110
230,0.698245,0,0,0,0,0,0,0,0,0,0,0,0,18,65,23,51,26,28,59,130
240,0.689878,0,0,0,0,0,0,0,0,0,0,0,0,33,35,28,53,34,43,67,107
250,0.738707,0,0,0,0,0,0,0,0,0,0,0,0,10,15,50,72,29,19,57,148
260,0.794625,0,0,0,0,0,0,0,0,0,0,0,0,3,2,11,71,13,43,132,125
270,0.780475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,70,24,63,110,116
280,0.718561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,69,42,117,91,40
290,0.707791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,76,36,74,58,82
300,0.682228,0,0,0,0,0,0,0,0,0,0,0,0,0,2,80,105,31,47,69,66
310,0.718924,0,0,0,0,0,0,0,0,0,0,0,0,0,1,89,48,44,43,82,93
320,0.715781,0,0,0,0,0,0,0,0,0,0,0,0,0,3,64,46,72,65,73,77
330,0.667714,0,0,0,0,0,0,0,0,0,0,0,0,0,4,93,79,64,49,28,83
340,0.705399,0,0,0,0,0,0,0,0,0,0,0,0,0,7,81,96,16,38,42,120
350,0.661506,0,0,0,0,0,0,0,0,0,0,0,0,0,8,88,107,20,55,50,72
360,0.691378,0,0,0,0,0,0,0,0,0,0,0,0,0,20,105,27,23,70,87,68
370,0.670252,0,0,0,0,0,0,0,0,0,0,0,0,0,12,97,54,25,97,71,44
380,0.653843,0,0,0,0,0,0,0,0,0,0,0,0,0,18,80,86,48,69,49,50
390,0.676936,0,0,0,0,0,0,0,0,0,0,0,0,0,13,94,38,37,111,59,48
400,0.654492,0,0,0,0,0,0,0,0,0,0,0,0,2,29,67,50,94,82,24,52
410,0.6875,0,0,0,0,0,0,0,0,0,0,0,0,8,57,42,30,68,53,20,122
420,0.716168,0,0,0,0,0,0,0,0,0,0,0,0,0,15,64,41,68,63,34,115
430,0.675663,0,0,0,0,0,0,0,0,0,0,0,0,0,20,91,54,38,70,54,73
440,0.660243,0,0,0,0,0,0,0,0,0,0,0,0,0,33,69,70,27,96,59,46
450,0.631278,0,0,0,0,0,0,0,0,0,0,0,0,0,54,86,77,32,44,43,64
460,0.617727,0,0,0,0,0,0,0,0,0,0,0,0,0,43,99,66,39,72,51,30
470,0.594977,0,0,0,0,0,0,0,0,0,0,0,0,3,64,108,56,18,62,55,34
480,0.609242,0,0,0,0,0,0,0,0,0,0,0,0,7,75,68,74,22,57,46,51
490,0.625891,0,0,0,0,0,0,0,0,0,0,0,0,12,84,74,39,18,32,74,67
500,0.6729,0,0,0,0,0,0,0,0,0,0,0,0,28,52,52,29,27,42,78,92
510,0.692507,0,0,0,0,0,0,0,0,0,0,0,0,57,18,23,28,36,54,111,73
520,0.659942,0,0,0,0,0,0,0,0,0,0,0,0,41,25,86,8,30,56,76,78
530,0.615388,0,0,0,0,0,0,0,0,0,0,0,0,56,51,76,24,4,35,91,63
540,0.549369,0,0,0,0,0,0,0,0,0,0,0,0,38,106,97,18,14,31,44,52
550,0.586149,0,0,0,0,0,0,0,0,0,0,0,0,37,74,89,33,17,41,58,51
560,0.58509,0,0,0,0,0,0,0,0,0,0,0,0,39,91,82,38,12,16,40,82
570,0.695659,0,0,0,0,0,0,0,0,0,0,0,0,19,60,62,48,7,15,19,170
580,0.634565,0,0,0,0,0,0,0,0,0,0,0,0,25,100,73,31,11,1,1,158
590,0.579432,0,0,0,0,0,0,0,0,0,0,0,0,7,93,134,40,9,3,16,98
600,0.578117,0,0,0,0,0,0,0,0,0,0,0,0,1,80,160,47,9,2,0,101
610,0.576219,0,0,0,0,0,0,0,0,0,0,0,0,15,112,104,43,6,19,2,99
620,0.654784,0,0,0,0,0,0,0,0,0,0,0,0,24,80,62,48,1,21,16,148
630,0.682178,0,0,0,0,0,0,0,0,0,0,0,0,30,69,61,31,0,26,3,180
640,0.707145,0,0,0,0,0,0,0,0,0,0,0,0,48,68,33,15,0,16,14,206
650,0.70703,0,0,0,0,0,0,0,0,0,0,0,0,56,33,57,21,0,7,33,193
660,0.752065,0,0,0,0,0,0,0,0,0,0,0,0,19,29,59,33,0,4,61,195
670,0.756698,0,0,0,0,0,0,0,0,0,0,0,0,9,11,73,52,0,12,50,193
