update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00550167,16,21,16,17,23,27,16,18,24,16,22,23,24,23,23,18,20,17,13,23
10,0.225556,13,15,8,13,17,17,11,15,13,11,16,23,18,21,29,22,21,33,28,56
20,0.649421,3,4,1,6,3,6,4,4,8,1,2,12,6,11,29,15,16,52,51,166
30,0.794485,0,2,0,2,1,2,0,2,4,0,0,4,1,7,27,6,4,54,67,217
40,0.884643,0,0,0,0,0,0,0,0,1,0,0,0,0,3,10,2,5,26,80,273
50,0.906669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,19,90,285
60,0.914683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,96,294
70,0.916656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,77,308
80,0.916492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,90,301
90,0.92654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,331
100,0.9234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,315
110,0.923278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,316
120,0.930552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,332
130,0.929284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,324
140,0.933123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,332
150,0.935657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,342
160,0.926799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,321
170,0.918235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,297
180,0.919971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,296
190,0.914401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,287
200,0.909101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,266
210,0.898213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,233
220,0.898373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,240
230,0.90781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,131,266
240,0.909141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,129,269
250,0.920331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,101,295
260,0.918208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,283
270,0.916568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,123,276
280,0.919308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,277
290,0.917211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,268
300,0.916061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,132,266
310,0.916575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,266
320,0.911816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,261
330,0.915596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,128,271
340,0.920194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,108,283
350,0.932043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,312
360,0.934429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,328
370,0.929605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,86,313
380,0.933056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,327
390,0.932904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,71,326
400,0.927916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,76,318
410,0.92176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,83,309
420,0.918581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,83,303
430,0.922103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,66,317
440,0.913839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,65,308
450,0.910059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,68,296
460,0.911735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,66,299
470,0.909099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,64,298
480,0.900641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,73,281
490,0.898846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,93,269
500,0.899158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,81,268
510,0.891038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,101,244
520,0.888914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,117,241
530,0.878707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,150,210
540,0.875933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,181,204
550,0.872403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,196,193
560,0.878959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,171,215
570,0.890459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,140,243
580,0.894695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,111,259
590,0.896381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,114,261
600,0.894115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,124,255
610,0.891315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,105,257
