update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.475718,28,42,34,43,42,42,41,43,37,48,0,0,0,0,0,0,0,0,0,0
10,-0.0698602,2,8,7,5,6,5,6,8,8,331,14,0,0,0,0,0,0,0,0,0
20,-0.00214706,0,1,0,0,0,0,0,0,0,389,10,0,0,0,0,0,0,0,0,0
30,0.000275381,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
40,-0.000156748,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
50,8.47233e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
60,0.000187424,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
70,-6.84228e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
80,-0.000191025,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
90,-8.26767e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
100,4.30993e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
110,3.76989e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
120,0.000113971,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
130,5.77936e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
140,5.53889e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
150,8.78372e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
160,6.36474e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
170,0.000229347,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
180,-3.2812e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
190,-3.21295e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
200,-0.000268735,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
210,-5.55263e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
220,0.000121788,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
230,-0.00019492,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
240,-0.000150139,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
250,5.10469e-06,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
260,-2.21878e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
