update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,0.189331,13,13,18,11,20,7,15,16,10,16,16,26,27,25,14,24,24,36,41,28
20,0.348927,7,8,10,8,5,8,17,11,10,12,16,19,28,28,14,26,30,45,59,39
30,0.463824,2,4,6,6,7,5,11,10,10,9,14,13,29,32,13,24,23,46,68,68
40,0.57663,1,1,4,4,2,5,5,5,6,10,9,13,29,30,10,22,26,52,76,90
50,0.691264,0,1,0,2,3,3,3,4,2,5,3,14,14,25,9,12,35,46,106,113
60,0.772436,0,0,0,2,2,1,0,6,0,0,1,8,10,13,4,9,26,72,103,143
70,0.817892,0,0,0,1,0,0,0,3,0,0,0,5,9,5,2,2,34,76,114,149
80,0.84198,0,0,0,1,0,0,0,2,0,0,0,0,7,2,0,1,24,86,126,151
90,0.837823,0,0,0,2,0,0,0,2,0,0,0,0,6,3,0,0,24,85,128,150
100,0.864281,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,22,65,137,169
110,0.867146,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,20,65,123,185
120,0.882027,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,73,120,198
130,0.880463,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,78,118,197
140,0.889482,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,78,101,218
150,0.913785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,72,272
160,0.920595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,63,286
170,0.919503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,62,283
180,0.927108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,47,301
190,0.937658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,34,328
200,0.94592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,29,347
210,0.951657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,29,356
220,0.955247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,19,367
230,0.961642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,379
240,0.965268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,388
250,0.962307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,376
260,0.962664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,374
270,0.964891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,383
280,0.965486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,383
290,0.966614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,389
300,0.968225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,394
310,0.969084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,399
320,0.96835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
330,0.968929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
340,0.968799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
350,0.968958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
360,0.970137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
370,0.970747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
380,0.970853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
390,0.97132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
400,0.971082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
410,0.970075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
420,0.969545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
430,0.96876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
440,0.967453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
450,0.968016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
460,0.96854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
470,0.969035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
480,0.970081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
490,0.971358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
500,0.973539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
510,0.973012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
520,0.970922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
530,0.970545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
540,0.970921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
550,0.970648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
560,0.971343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
570,0.971516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
580,0.97152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
590,0.971603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
600,0.971985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
610,0.97331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
620,0.972729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
630,0.972455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
640,0.972813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
650,0.97181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
