update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0206774,30,23,18,16,21,20,25,18,21,22,15,17,22,11,15,19,16,20,19,32
10,0.0682337,22,18,17,12,23,18,17,11,14,17,12,18,28,7,14,13,18,25,22,41
20,0.162542,21,12,14,10,16,20,11,5,9,18,11,14,19,5,8,13,24,34,22,51
30,0.214241,18,8,14,6,19,32,5,5,10,10,8,15,19,2,5,11,26,33,31,59
40,0.262891,18,3,14,4,22,28,3,5,6,12,3,21,18,1,3,11,24,29,22,80
50,0.33082,15,1,12,5,9,23,2,5,5,17,0,23,17,1,2,12,16,31,30,76
60,0.378733,19,0,13,6,6,12,1,4,3,22,0,20,15,0,3,7,21,31,37,82
70,0.350168,29,0,12,5,3,13,0,3,6,16,0,11,15,0,3,14,16,44,34,73
80,0.405471,21,0,21,1,4,13,0,2,1,8,0,9,16,0,8,22,16,64,33,72
90,0.368808,24,0,23,0,5,7,0,2,6,9,0,9,3,0,18,24,22,47,33,62
100,0.429868,23,0,18,0,0,2,0,1,9,11,0,12,7,0,28,18,19,39,47,68
110,0.47375,20,0,11,0,0,2,0,1,11,13,0,14,7,0,24,17,16,34,61,68
120,0.458841,16,0,14,0,0,6,0,0,9,5,0,18,3,0,30,25,27,17,65,50
130,0.444581,14,0,16,0,0,3,0,0,13,7,0,20,1,0,33,27,41,12,74,32
140,0.521976,6,0,11,0,0,0,0,0,15,8,0,14,0,0,45,26,51,13,81,28
150,0.485905,8,0,17,0,0,0,0,0,10,4,0,12,0,0,49,28,40,27,64,23
160,0.524182,11,0,12,0,0,0,0,0,4,2,0,17,0,0,44,27,48,28,78,21
170,0.592826,9,0,3,0,0,0,0,0,3,0,0,21,0,0,38,29,40,23,101,18
180,0.608218,5,0,3,0,0,0,0,0,1,0,0,23,0,0,40,37,39,32,108,6
190,0.576294,10,0,2,0,0,0,0,0,0,0,0,23,0,0,51,40,31,30,112,0
200,0.565961,8,0,5,0,0,0,0,0,0,0,0,27,0,0,57,36,26,32,112,0
210,0.570681,6,0,1,0,0,0,0,0,0,0,0,31,0,0,71,27,32,19,104,0
220,0.561614,6,0,0,0,0,0,0,0,0,0,0,25,0,0,84,38,34,24,86,0
230,0.541089,2,0,0,0,0,0,0,0,0,0,0,32,0,0,119,31,24,19,75,0
240,0.523524,1,0,0,0,0,0,0,0,0,0,0,40,0,0,142,20,28,12,74,0
250,0.535112,0,0,0,0,0,0,0,0,0,0,0,32,0,0,150,13,23,23,68,0
260,0.522618,0,0,0,0,0,0,0,0,0,0,0,23,0,0,186,14,20,22,58,0
270,0.519479,0,0,0,0,0,0,0,0,0,0,0,21,0,0,184,14,21,24,51,0
280,0.528519,0,0,0,0,0,0,0,0,0,0,0,13,0,0,193,10,17,44,41,0
290,0.527009,0,0,0,0,0,0,0,0,0,0,0,15,0,0,196,6,22,42,42,0
