update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0148562,18,26,19,11,17,21,20,20,20,18,27,22,19,19,22,18,23,23,16,21
10,0.366682,0,0,3,0,0,5,17,3,3,2,48,46,44,48,51,34,11,30,29,26
20,0.403533,0,0,0,0,0,0,4,1,3,4,42,48,38,78,47,54,4,22,42,13
30,0.396968,0,0,0,0,0,0,0,0,0,8,45,56,26,78,48,61,15,23,35,5
40,0.412547,0,0,0,0,0,0,0,0,0,3,40,49,28,83,50,81,13,20,26,7
50,0.392179,0,0,0,0,0,0,0,0,0,8,35,47,16,115,91,35,14,0,23,16
60,0.368237,0,0,0,0,0,0,0,0,0,0,36,53,20,148,84,21,13,1,15,9
70,0.364827,0,0,0,0,0,0,0,0,0,5,43,44,24,144,87,14,10,3,7,19
80,0.336845,0,0,0,0,0,0,0,0,0,5,42,63,44,127,83,7,2,0,0,27
90,0.331303,0,0,0,0,0,0,0,0,0,3,52,61,32,127,93,4,0,0,4,24
100,0.317005,0,0,0,0,0,0,0,0,0,13,48,61,29,141,84,2,0,0,5,17
110,0.292198,0,0,0,0,0,0,0,0,0,36,46,54,21,150,73,2,0,0,12,6
120,0.321914,0,0,0,0,0,0,0,0,0,29,37,47,22,158,76,6,0,0,16,9
130,0.28879,0,0,0,0,0,0,0,0,6,28,45,55,28,126,92,9,0,0,11,0
140,0.339261,0,0,0,0,0,0,0,0,7,11,32,46,37,133,99,7,0,0,14,14
150,0.368727,0,0,0,0,0,0,0,0,7,0,24,46,20,167,99,6,0,0,10,21
160,0.360557,0,0,0,0,0,0,0,0,6,1,19,67,31,148,92,3,0,0,5,28
170,0.339674,0,0,0,0,0,0,0,0,2,0,51,82,34,87,100,13,0,0,0,31
180,0.265778,0,0,0,0,0,0,0,0,2,10,62,109,28,75,93,15,0,0,0,6
190,0.226386,0,0,0,0,0,0,0,0,3,15,88,91,59,62,80,2,0,0,0,0
200,0.22288,0,0,0,0,0,0,0,1,4,12,81,80,86,94,41,1,0,0,0,0
210,0.235743,0,0,0,0,0,0,0,0,0,14,84,70,84,86,60,2,0,0,0,0
220,0.2795,0,0,0,0,0,0,0,0,0,3,60,48,74,134,74,7,0,0,0,0
230,0.266821,0,0,0,0,0,0,0,0,0,14,80,46,58,98,95,9,0,0,0,0
240,0.25051,0,0,0,0,0,0,0,0,0,14,80,70,58,81,97,0,0,0,0,0
250,0.254012,0,0,0,0,0,0,0,0,0,15,71,76,57,86,91,4,0,0,0,0
260,0.233165,0,0,0,0,0,0,0,0,0,15,98,52,88,79,67,1,0,0,0,0
270,0.258485,0,0,0,0,0,0,0,0,0,4,91,43,73,106,83,0,0,0,0,0
280,0.235128,0,0,0,0,0,0,0,0,0,3,124,51,51,93,78,0,0,0,0,0
290,0.248107,0,0,0,0,0,0,0,0,0,15,108,30,49,119,76,3,0,0,0,0
300,0.258974,0,0,0,0,0,0,0,0,0,14,105,13,46,143,75,4,0,0,0,0
310,0.29141,0,0,0,0,0,0,0,0,0,7,70,33,37,141,110,2,0,0,0,0
320,0.299008,0,0,0,0,0,0,0,0,0,14,49,27,44,174,84,8,0,0,0,0
330,0.302662,0,0,0,0,0,0,0,0,0,7,53,31,32,191,83,3,0,0,0,0
340,0.29034,0,0,0,0,0,0,0,0,0,10,54,38,53,152,89,4,0,0,0,0
350,0.287098,0,0,0,0,0,0,0,0,0,12,52,39,61,154,79,3,0,0,0,0
360,0.285591,0,0,0,0,0,0,0,0,0,13,44,57,67,123,93,3,0,0,0,0
370,0.282011,0,0,0,0,0,0,0,0,0,22,46,53,47,127,100,5,0,0,0,0
380,0.300951,0,0,0,0,0,0,0,0,0,18,25,53,68,127,109,0,0,0,0,0
390,0.294741,0,0,0,0,0,0,0,0,2,15,53,30,64,108,123,5,0,0,0,0
400,0.287566,0,0,0,0,0,0,0,0,0,15,49,40,79,109,104,4,0,0,0,0
410,0.295269,0,0,0,0,0,0,0,0,0,18,46,26,82,101,124,3,0,0,0,0
420,0.287998,0,0,0,0,0,0,0,0,0,21,40,37,92,87,119,4,0,0,0,0
430,0.290159,0,0,0,0,0,0,0,0,1,12,52,40,66,113,111,5,0,0,0,0
440,0.298496,0,0,0,0,0,0,0,0,0,11,31,75,49,106,124,4,0,0,0,0
450,0.293594,0,0,0,0,0,0,0,0,0,15,29,49,71,142,93,1,0,0,0,0
460,0.283095,0,0,0,0,0,0,0,0,2,14,23,75,70,137,75,4,0,0,0,0
470,0.251227,0,0,0,0,0,0,0,0,8,14,23,105,91,85,72,2,0,0,0,0
480,0.243495,0,0,0,0,0,0,0,0,16,15,22,107,76,111,48,5,0,0,0,0
490,0.20099,0,0,0,0,0,0,0,0,10,20,51,144,67,69,39,0,0,0,0,0
500,0.207583,0,0,0,0,0,0,0,0,0,24,60,110,105,67,33,1,0,0,0,0
510,0.194268,0,0,0,0,0,0,0,0,4,36,58,106,110,44,42,0,0,0,0,0
520,0.213644,0,0,0,0,0,0,0,0,2,33,54,89,106,69,47,0,0,0,0,0
530,0.225653,0,0,0,0,0,0,0,0,3,22,48,70,146,74,36,1,0,0,0,0
540,0.214521,0,0,0,0,0,0,0,0,8,37,39,64,131,91,29,1,0,0,0,0
550,0.208203,0,0,0,0,0,0,0,0,8,41,47,67,105,106,23,3,0,0,0,0
560,0.200266,0,0,0,0,0,0,0,0,7,47,49,68,110,98,21,0,0,0,0,0
570,0.203071,0,0,0,0,0,0,0,0,25,38,34,68,101,116,15,3,0,0,0,0
580,0.159278,0,0,0,0,0,0,0,0,45,56,39,60,96,87,17,0,0,0,0,0
590,0.1555,0,0,0,0,0,0,0,1,62,50,36,50,93,89,19,0,0,0,0,0
600,0.160216,0,0,0,0,0,0,0,4,37,64,46,46,90,90,23,0,0,0,0,0
610,0.160127,0,0,0,0,0,0,0,7,28,86,28,46,95,86,24,0,0,0,0,0
620,0.140598,0,0,0,0,0,0,0,9,20,100,43,46,93,64,25,0,0,0,0,0
630,0.152479,0,0,0,0,0,0,0,5,27,88,40,46,105,47,41,1,0,0,0,0
640,0.154852,0,0,0,0,0,0,0,0,37,72,29,72,112,54,22,2,0,0,0,0
650,0.144561,0,0,0,0,0,0,0,0,35,81,20,82,122,55,3,2,0,0,0,0
