update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00550167,16,21,16,17,23,27,16,18,24,16,22,23,24,23,23,18,20,17,13,23
10,0.379999,1,0,2,2,5,0,17,2,12,14,12,29,45,47,59,49,34,27,17,26
20,0.281431,0,0,0,0,1,0,28,0,16,33,28,46,43,44,63,46,24,10,12,6
30,0.247237,0,0,0,0,0,2,17,2,17,37,34,67,59,37,73,20,21,1,1,12
40,0.296528,0,0,0,0,0,4,2,0,6,28,33,72,93,18,86,17,20,1,0,20
50,0.270048,0,0,0,0,0,0,5,2,10,29,8,111,86,25,87,4,14,10,0,9
60,0.236073,0,0,0,0,0,0,0,0,16,15,28,135,100,25,53,6,20,1,0,1
70,0.175526,0,0,0,0,0,0,0,0,4,11,91,141,111,17,21,1,3,0,0,0
80,0.136577,0,0,0,0,0,0,0,0,7,6,149,141,74,17,6,0,0,0,0,0
90,0.12982,0,0,0,0,0,0,0,0,2,13,146,148,81,7,2,1,0,0,0,0
100,0.133463,0,0,0,0,0,0,0,0,9,8,129,144,96,13,1,0,0,0,0,0
110,0.124183,0,0,0,0,0,0,0,0,8,19,139,141,84,9,0,0,0,0,0,0
120,0.130064,0,0,0,0,0,0,0,0,10,15,118,173,70,14,0,0,0,0,0,0
130,0.125095,0,0,0,0,0,0,0,2,9,24,131,141,77,15,1,0,0,0,0,0
140,0.110591,0,0,0,0,0,0,0,1,19,28,137,126,73,16,0,0,0,0,0,0
150,0.105429,0,0,0,0,0,0,0,0,24,44,106,145,65,16,0,0,0,0,0,0
160,0.106346,0,0,0,0,0,0,0,1,19,46,111,133,85,5,0,0,0,0,0,0
170,0.10621,0,0,0,0,0,0,0,7,14,25,159,120,61,14,0,0,0,0,0,0
180,0.0832503,0,0,0,0,0,0,0,4,18,44,182,110,38,0,4,0,0,0,0,0
190,0.0850549,0,0,0,0,0,0,0,10,7,32,190,111,48,2,0,0,0,0,0,0
200,0.069211,0,0,0,0,0,0,0,16,18,34,174,123,31,4,0,0,0,0,0,0
210,0.0577383,0,0,0,0,0,0,2,17,15,56,158,121,27,4,0,0,0,0,0,0
220,0.0653888,0,0,0,0,0,0,1,10,13,56,172,129,17,2,0,0,0,0,0,0
230,0.0809717,0,0,0,0,0,0,0,4,5,48,158,158,27,0,0,0,0,0,0,0
240,0.0833389,0,0,0,0,0,0,0,1,4,54,159,157,23,2,0,0,0,0,0,0
250,0.104828,0,0,0,0,0,0,0,1,13,33,125,186,33,9,0,0,0,0,0,0
260,0.108401,0,0,0,0,0,0,0,0,9,38,127,152,67,7,0,0,0,0,0,0
270,0.116863,0,0,0,0,0,0,0,0,1,62,97,165,69,6,0,0,0,0,0,0
280,0.115349,0,0,0,0,0,0,0,0,0,50,118,152,71,9,0,0,0,0,0,0
290,0.1247,0,0,0,0,0,0,0,0,0,58,104,121,111,6,0,0,0,0,0,0
300,0.132555,0,0,0,0,0,0,0,0,0,52,97,125,115,11,0,0,0,0,0,0
310,0.134081,0,0,0,0,0,0,0,0,0,41,107,132,106,14,0,0,0,0,0,0
320,0.128743,0,0,0,0,0,0,0,0,0,44,110,132,102,12,0,0,0,0,0,0
330,0.136789,0,0,0,0,0,0,0,0,1,26,121,140,101,11,0,0,0,0,0,0
340,0.139336,0,0,0,0,0,0,0,0,0,13,144,132,92,19,0,0,0,0,0,0
350,0.136966,0,0,0,0,0,0,0,0,0,24,123,153,79,21,0,0,0,0,0,0
360,0.134245,0,0,0,0,0,0,0,0,0,29,124,138,93,16,0,0,0,0,0,0
370,0.145687,0,0,0,0,0,0,0,0,0,30,98,149,107,16,0,0,0,0,0,0
380,0.137698,0,0,0,0,0,0,0,0,0,43,123,116,103,15,0,0,0,0,0,0
390,0.143181,0,0,0,0,0,0,0,0,0,30,123,110,124,13,0,0,0,0,0,0
400,0.143162,0,0,0,0,0,0,0,0,0,21,138,106,121,14,0,0,0,0,0,0
410,0.137859,0,0,0,0,0,0,0,0,0,20,153,104,107,16,0,0,0,0,0,0
420,0.152639,0,0,0,0,0,0,0,0,1,19,142,96,95,47,0,0,0,0,0,0
430,0.144477,0,0,0,0,0,0,0,0,12,31,115,95,107,39,1,0,0,0,0,0
440,0.132004,0,0,0,0,0,0,0,0,22,29,115,106,85,43,0,0,0,0,0,0
450,0.13014,0,0,0,0,0,0,0,0,24,27,125,98,81,45,0,0,0,0,0,0
460,0.112082,0,0,0,0,0,0,0,0,31,20,166,88,56,37,2,0,0,0,0,0
470,0.101868,0,0,0,0,0,0,0,0,24,65,139,87,47,32,6,0,0,0,0,0
480,0.109985,0,0,0,0,0,0,0,0,6,76,121,113,53,27,4,0,0,0,0,0
490,0.122135,0,0,0,0,0,0,0,0,2,51,132,119,70,19,7,0,0,0,0,0
500,0.121275,0,0,0,0,0,0,0,0,2,48,132,125,69,13,11,0,0,0,0,0
510,0.125898,0,0,0,0,0,0,0,0,0,56,109,133,76,20,6,0,0,0,0,0
520,0.120386,0,0,0,0,0,0,0,0,1,69,106,121,84,18,1,0,0,0,0,0
530,0.135684,0,0,0,0,0,0,0,0,5,56,92,131,81,33,2,0,0,0,0,0
540,0.130531,0,0,0,0,0,0,0,0,5,48,112,125,91,15,2,2,0,0,0,0
550,0.131295,0,0,0,0,0,0,0,0,0,38,114,150,88,10,0,0,0,0,0,0
560,0.128336,0,0,0,0,0,0,0,0,0,21,134,168,74,3,0,0,0,0,0,0
570,0.131191,0,0,0,0,0,0,0,0,4,25,113,167,89,2,0,0,0,0,0,0
580,0.12593,0,0,0,0,0,0,0,0,0,23,125,170,82,0,0,0,0,0,0,0
590,0.141408,0,0,0,0,0,0,0,0,2,14,105,186,87,6,0,0,0,0,0,0
600,0.143366,0,0,0,0,0,0,0,0,0,10,119,170,99,2,0,0,0,0,0,0
610,0.151888,0,0,0,0,0,0,0,0,0,7,111,170,105,7,0,0,0,0,0,0
620,0.151248,0,0,0,0,0,0,0,0,0,3,114,183,84,16,0,0,0,0,0,0
630,0.148406,0,0,0,0,0,0,0,0,0,5,107,188,90,10,0,0,0,0,0,0
640,0.156613,0,0,0,0,0,0,0,0,0,4,98,164,126,8,0,0,0,0,0,0
650,0.159526,0,0,0,0,0,0,0,0,0,7,98,160,117,18,0,0,0,0,0,0
660,0.157244,0,0,0,0,0,0,0,0,0,7,100,152,132,9,0,0,0,0,0,0
670,0.170148,0,0,0,0,0,0,0,0,0,16,70,146,147,21,0,0,0,0,0,0
680,0.174194,0,0,0,0,0,0,0,0,0,9,69,154,147,21,0,0,0,0,0,0
690,0.16431,0,0,0,0,0,0,0,0,0,26,63,158,130,23,0,0,0,0,0,0
700,0.166442,0,0,0,0,0,0,0,0,0,24,64,150,137,25,0,0,0,0,0,0
710,0.174125,0,0,0,0,0,0,0,0,0,16,54,163,156,11,0,0,0,0,0,0
720,0.165309,0,0,0,0,0,0,0,0,1,14,77,154,131,23,0,0,0,0,0,0
730,0.174248,0,0,0,0,0,0,0,0,0,11,67,169,120,33,0,0,0,0,0,0
740,0.169436,0,0,0,0,0,0,0,0,0,5,71,176,129,19,0,0,0,0,0,0
750,0.149519,0,0,0,0,0,0,0,0,1,10,103,174,97,15,0,0,0,0,0,0
760,0.148495,0,0,0,0,0,0,0,0,0,20,95,165,112,8,0,0,0,0,0,0
770,0.157394,0,0,0,0,0,0,0,0,1,27,63,178,123,8,0,0,0,0,0,0
780,0.163366,0,0,0,0,0,0,0,0,1,15,70,184,119,11,0,0,0,0,0,0
790,0.152955,0,0,0,0,0,0,0,0,7,18,77,168,112,18,0,0,0,0,0,0
800,0.158562,0,0,0,0,0,0,0,0,1,18,87,154,125,15,0,0,0,0,0,0
810,0.165721,0,0,0,0,0,0,0,0,1,17,67,172,118,25,0,0,0,0,0,0
820,0.177592,0,0,0,0,0,0,0,0,0,8,56,184,129,23,0,0,0,0,0,0
830,0.177808,0,0,0,0,0,0,0,0,0,1,60,189,140,10,0,0,0,0,0,0
