update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.00132141,0,0,0,0,0,0,0,0,0,289,111,0,0,0,0,0,0,0,0,0
20,0.00117437,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
30,0.00134129,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
40,-0.000333394,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
50,-2.39861e-05,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
60,-0.00112057,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
70,-6.54747e-05,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
80,0.000279224,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
90,0.000126078,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
100,0.0006574,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
110,0.000944624,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
120,-0.000269979,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
130,0.000754806,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
140,-0.000551915,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
150,5.98454e-05,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
160,-0.000289729,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
170,-0.000459134,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
180,-0.000913452,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
190,-0.000964962,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
200,-0.00142884,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
210,-0.000638626,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
220,0.000345663,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
230,0.00101246,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
240,-0.000337166,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
250,-2.62385e-05,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
260,0.00253507,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
270,5.03947e-05,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
280,0.000328734,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
290,-0.000943194,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
300,0.0015672,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
310,-0.00026438,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
320,-0.000433179,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
330,0.00149395,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
340,0.000560032,0,0,0,0,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0
350,-0.000379006,0,0,0,0,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0
360,-0.00155231,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
370,-0.00258065,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
380,8.88174e-05,0,0,0,0,0,0,0,0,0,288,112,0,0,0,0,0,0,0,0,0
390,-0.00113584,0,0,0,0,0,0,0,0,0,286,114,0,0,0,0,0,0,0,0,0
400,0.000499131,0,0,0,0,0,0,0,0,0,286,114,0,0,0,0,0,0,0,0,0
410,0.000299636,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
420,0.000323655,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
430,0.00147367,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
440,0.0017352,0,0,0,0,0,0,0,0,0,283,117,0,0,0,0,0,0,0,0,0
450,0.000133032,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
460,0.000305051,0,0,0,0,0,0,0,0,0,290,110,0,0,0,0,0,0,0,0,0
470,0.000828123,0,0,0,0,0,0,0,0,0,294,106,0,0,0,0,0,0,0,0,0
480,-0.000534066,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
490,-0.000231832,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
500,-0.00140189,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
510,-0.00288062,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
520,-0.00276738,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
530,-0.000668718,0,0,0,0,0,0,0,0,0,289,111,0,0,0,0,0,0,0,0,0
540,0.000368453,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
550,0.000640999,0,0,0,0,0,0,0,0,0,274,126,0,0,0,0,0,0,0,0,0
560,-0.000485853,0,0,0,0,0,0,0,0,0,293,107,0,0,0,0,0,0,0,0,0
570,0.00117553,0,0,0,0,0,0,0,0,0,263,137,0,0,0,0,0,0,0,0,0
580,0.00195267,0,0,0,0,0,0,0,0,0,256,144,0,0,0,0,0,0,0,0,0
590,0.00249181,0,0,0,0,0,0,0,0,0,282,118,0,0,0,0,0,0,0,0,0
600,-0.000149905,0,0,0,0,0,0,0,0,0,279,121,0,0,0,0,0,0,0,0,0
610,-0.000848615,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
620,-0.00119385,0,0,0,0,0,0,0,0,0,281,119,0,0,0,0,0,0,0,0,0
630,-0.00206222,0,0,0,0,0,0,0,0,0,286,114,0,0,0,0,0,0,0,0,0
640,-6.58443e-05,0,0,0,0,0,0,0,0,0,282,118,0,0,0,0,0,0,0,0,0
650,0.00243566,0,0,0,0,0,0,0,0,0,261,139,0,0,0,0,0,0,0,0,0
660,0.00097866,0,0,0,0,0,0,0,0,0,275,125,0,0,0,0,0,0,0,0,0
670,0.000609902,0,0,0,0,0,0,0,0,0,270,130,0,0,0,0,0,0,0,0,0
680,-0.00104344,0,0,0,0,0,0,0,0,0,282,118,0,0,0,0,0,0,0,0,0
690,-0.00231315,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
700,-0.00148097,0,0,0,0,0,0,0,0,0,291,109,0,0,0,0,0,0,0,0,0
710,-0.000192338,0,0,0,0,0,0,0,0,0,279,121,0,0,0,0,0,0,0,0,0
720,0.000172922,0,0,0,0,0,0,0,0,0,285,115,0,0,0,0,0,0,0,0,0
730,0.00156738,0,0,0,0,0,0,0,0,0,265,135,0,0,0,0,0,0,0,0,0
740,0.00159586,0,0,0,0,0,0,0,0,0,263,136,1,0,0,0,0,0,0,0,0
750,0.000698778,0,0,0,0,0,0,0,0,0,278,122,0,0,0,0,0,0,0,0,0
760,-0.000304289,0,0,0,0,0,0,0,0,0,276,124,0,0,0,0,0,0,0,0,0
770,0.000190276,0,0,0,0,0,0,0,0,0,260,140,0,0,0,0,0,0,0,0,0
780,-0.000793829,0,0,0,0,0,0,0,0,0,272,128,0,0,0,0,0,0,0,0,0
790,-0.000324307,0,0,0,0,0,0,0,0,0,265,135,0,0,0,0,0,0,0,0,0
800,0.00152995,0,0,0,0,0,0,0,0,0,274,126,0,0,0,0,0,0,0,0,0
810,0.00125191,0,0,0,0,0,0,0,0,0,260,139,1,0,0,0,0,0,0,0,0
820,0.00038562,0,0,0,0,0,0,0,0,0,270,130,0,0,0,0,0,0,0,0,0
