update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0165953,15,26,26,19,21,20,26,19,17,19,22,18,13,22,16,13,25,22,19,22
10,0.470525,0,0,0,0,0,0,0,6,0,3,72,45,19,26,34,31,43,20,63,38
20,0.539253,0,0,0,0,0,0,0,0,0,2,70,32,25,35,34,10,22,7,69,94
30,0.558074,0,0,0,0,0,0,0,0,0,1,68,29,15,20,33,29,30,17,94,64
40,0.651905,0,0,0,0,0,0,0,0,0,0,23,30,13,12,31,53,32,25,64,117
50,0.696195,0,0,0,0,0,0,0,0,0,0,22,7,12,8,45,43,44,23,55,141
60,0.720651,0,0,0,0,0,0,0,0,0,0,21,23,7,6,15,52,28,26,47,175
70,0.692801,0,0,0,0,0,0,0,0,0,0,36,21,23,10,9,41,19,14,52,175
80,0.70281,0,0,0,0,0,0,0,0,0,1,21,31,22,15,15,26,0,8,115,146
90,0.764869,0,0,0,0,0,0,0,0,0,0,13,20,15,16,14,9,1,14,134,164
100,0.799762,0,0,0,0,0,0,0,0,0,0,9,17,3,14,27,0,1,29,105,195
110,0.832094,0,0,0,0,0,0,0,0,0,0,0,0,3,8,39,6,3,46,111,184
120,0.845584,0,0,0,0,0,0,0,0,0,0,0,0,0,16,31,3,0,27,131,192
130,0.843721,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,3,0,54,110,188
140,0.858678,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,15,6,53,97,209
150,0.852278,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,0,0,73,103,190
160,0.854326,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,18,9,62,81,215
170,0.883784,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,15,10,51,62,255
180,0.850995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18,79,67,202
190,0.862616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,24,49,60,233
200,0.889301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,21,31,61,269
210,0.914353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,29,73,284
220,0.936333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,70,313
230,0.940278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,52,331
240,0.928252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,90,294
250,0.929512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,287
260,0.908383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,116,254
270,0.892594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,152,199
280,0.873075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,150,164
290,0.857241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,151,138
300,0.874302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,71,120,194
310,0.862801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,97,144,147
320,0.831065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,85,117,131
330,0.844931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,94,141,133
340,0.784197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,86,120,115,65
350,0.779992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,63,122,110,71
360,0.757617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,63,184,71,48
370,0.767829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,76,187,49,66
380,0.780094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,35,212,94,45
390,0.785893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,52,162,87,78
400,0.795825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,55,170,102,70
410,0.806249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,30,138,142,73
420,0.821211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,94,162,93
430,0.793803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,50,109,128,83
440,0.794797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,72,123,129,69
450,0.770809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,99,139,124,33
460,0.741954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,159,144,63,28
