update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0374014,16,18,23,24,31,20,20,20,19,14,28,22,16,21,21,20,17,15,15,20
10,0.47463,0,0,0,0,0,0,0,0,0,1,40,48,77,25,28,53,16,29,23,60
20,0.538986,0,0,0,0,0,0,0,0,0,0,16,60,69,25,19,40,11,34,44,82
30,0.566866,0,0,0,0,0,0,0,0,0,0,11,80,51,5,19,36,19,41,54,84
40,0.567287,0,0,0,0,0,0,0,0,0,0,15,90,32,0,25,57,7,22,60,92
50,0.596443,0,0,0,0,0,0,0,0,0,0,16,59,47,1,13,59,14,40,56,95
60,0.536033,0,0,0,0,0,0,0,0,0,3,29,85,39,0,6,41,31,32,67,67
70,0.591944,0,0,0,0,0,0,0,0,0,0,12,70,26,7,29,43,19,71,47,76
80,0.618066,0,0,0,0,0,0,0,0,0,0,4,60,32,1,31,49,15,44,86,78
90,0.686396,0,0,0,0,0,0,0,0,0,0,2,37,42,2,35,36,4,16,85,141
100,0.763585,0,0,0,0,0,0,0,0,0,0,0,7,44,3,15,24,18,18,121,150
110,0.832805,0,0,0,0,0,0,0,0,0,0,0,5,24,12,4,10,0,26,114,205
120,0.874329,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,3,3,35,147,197
130,0.894136,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40,177,182
140,0.883787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,190,168
150,0.867843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,83,162,150
160,0.855671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,101,159,132
170,0.864392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,103,141,152
180,0.878373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,72,147,176
190,0.889019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,48,150,195
200,0.883459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,153,181
210,0.868415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,93,130,173
220,0.86245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,95,152,134
230,0.853189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,103,157,128
240,0.854426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,111,148,137
250,0.863822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,107,119,159
260,0.854581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,112,117,151
270,0.849074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,100,141,130
280,0.865294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,118,99,171
290,0.845987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,135,95,152
300,0.851021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,136,97,150
310,0.82428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,166,117,102
320,0.852126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,71,174,131
330,0.84542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,51,182,121
340,0.871207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,36,211,142
350,0.852388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,73,232,91
360,0.83916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,103,195,86
370,0.847635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,100,182,104
380,0.847834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,4,121,140,125
390,0.848307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,135,135,124
400,0.842807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,170,97,130
410,0.834484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,162,129,99
420,0.821232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,144,149,80
430,0.823143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,124,140,97
440,0.835767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,121,144,113
450,0.841927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,96,165,111
460,0.826821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,149,123,101
470,0.81686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,154,139,80
480,0.812794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,165,124,77
490,0.824554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39,126,141,90
500,0.840959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,104,139,123
510,0.869169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,70,127,176
520,0.850097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,97,137,141
530,0.846003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,113,105,152
540,0.847345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,82,113,157
550,0.863599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,107,109,179
560,0.853957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,94,99,174
570,0.85374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,81,140,150
580,0.830456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,43,67,151,120
590,0.809513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,58,56,138,116
600,0.798919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,57,50,157,93
610,0.780376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,83,73,142,69
620,0.777633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,86,98,124,65
630,0.763841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,123,94,83,76
