update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0382075,25,23,24,18,23,20,15,21,23,16,18,17,22,23,24,19,14,19,16,20
10,0.449622,0,0,0,0,0,0,1,0,1,0,43,70,37,47,51,12,29,37,28,44
20,0.413559,0,0,0,0,0,0,0,0,0,0,22,76,76,45,59,27,17,25,38,15
30,0.432854,0,0,0,0,0,0,0,0,0,0,17,95,31,64,67,21,16,20,39,30
40,0.462208,0,0,0,0,0,0,0,0,0,0,10,53,60,68,54,48,21,15,60,11
50,0.415568,0,0,0,0,0,0,0,0,0,1,19,39,85,96,32,40,23,21,37,7
60,0.419083,0,0,0,0,0,0,0,0,0,0,25,36,69,103,37,36,37,15,32,10
70,0.431484,0,0,0,0,0,0,0,0,0,2,42,43,30,120,29,29,24,31,21,29
80,0.418233,0,0,0,0,0,0,0,0,0,2,5,46,30,152,74,22,19,20,22,8
90,0.402199,0,0,0,0,0,0,0,0,0,0,3,26,72,140,102,4,0,28,24,1
100,0.374069,0,0,0,0,0,0,0,0,0,0,5,31,70,177,66,16,0,20,15,0
110,0.331697,0,0,0,0,0,0,0,0,0,0,10,47,71,182,69,16,0,3,2,0
120,0.345405,0,0,0,0,0,0,0,0,0,0,5,22,106,168,69,28,2,0,0,0
130,0.338032,0,0,0,0,0,0,0,0,0,2,18,29,111,93,117,27,3,0,0,0
140,0.35896,0,0,0,0,0,0,0,0,0,0,15,45,66,110,108,45,11,0,0,0
150,0.359101,0,0,0,0,0,0,0,0,0,0,19,37,60,117,113,38,16,0,0,0
160,0.355425,0,0,0,0,0,0,0,0,0,1,33,9,100,98,95,38,26,0,0,0
170,0.333995,0,0,0,0,0,0,0,0,0,0,26,26,138,95,51,38,17,9,0,0
180,0.36044,0,0,0,0,0,0,0,0,0,0,11,6,122,150,45,42,8,15,1,0
190,0.37549,0,0,0,0,0,0,0,0,0,0,0,13,94,182,51,30,12,15,3,0
200,0.332161,0,0,0,0,0,0,0,0,0,0,0,31,168,104,52,29,4,12,0,0
210,0.371745,0,0,0,0,0,0,0,0,0,0,0,21,112,137,73,23,12,22,0,0
220,0.391779,0,0,0,0,0,0,0,0,0,0,0,33,94,96,94,27,32,24,0,0
230,0.38405,0,0,0,0,0,0,0,0,0,0,5,62,48,120,75,39,28,23,0,0
240,0.400375,0,0,0,0,0,0,0,0,0,0,13,29,53,96,105,77,19,8,0,0
250,0.410161,0,0,0,0,0,0,0,0,0,0,17,28,48,87,128,38,30,23,1,0
260,0.415405,0,0,0,0,0,0,0,0,0,0,1,35,42,105,141,30,28,18,0,0
270,0.402156,0,0,0,0,0,0,0,0,0,0,11,40,60,67,113,76,11,17,5,0
280,0.415717,0,0,0,0,0,0,0,0,0,0,0,14,99,72,122,54,10,10,19,0
290,0.419199,0,0,0,0,0,0,0,0,0,0,0,42,69,69,112,66,5,22,15,0
300,0.406317,0,0,0,0,0,0,0,0,0,0,0,51,77,74,86,72,10,8,22,0
310,0.404273,0,0,0,0,0,0,0,0,0,0,19,68,54,53,65,83,24,13,18,3
320,0.366587,0,0,0,0,0,0,0,0,0,0,59,50,38,96,38,58,39,5,11,6
330,0.417487,0,0,0,0,0,0,0,0,0,3,28,40,38,115,26,75,37,7,22,9
340,0.412373,0,0,0,0,0,0,0,0,0,0,12,51,45,111,45,82,30,7,8,9
350,0.404254,0,0,0,0,0,0,0,0,0,2,8,32,63,109,64,79,24,19,0,0
360,0.424086,0,0,0,0,0,0,0,0,0,2,0,6,65,136,80,39,59,9,4,0
370,0.425845,0,0,0,0,0,0,0,0,0,0,0,6,33,168,114,29,33,15,2,0
380,0.417696,0,0,0,0,0,0,0,0,0,0,0,0,32,179,100,59,26,4,0,0
390,0.426779,0,0,0,0,0,0,0,0,0,0,0,2,53,121,101,114,9,0,0,0
400,0.411554,0,0,0,0,0,0,0,0,0,0,0,13,65,108,112,83,19,0,0,0
410,0.394736,0,0,0,0,0,0,0,0,0,0,0,16,108,74,109,62,29,2,0,0
420,0.397473,0,0,0,0,0,0,0,0,0,0,0,11,88,104,121,57,19,0,0,0
430,0.378098,0,0,0,0,0,0,0,0,0,0,0,13,87,132,127,31,10,0,0,0
440,0.375049,0,0,0,0,0,0,0,0,0,0,0,44,95,91,98,50,19,3,0,0
450,0.381011,0,0,0,0,0,0,0,0,0,0,6,26,101,95,85,53,34,0,0,0
460,0.392462,0,0,0,0,0,0,0,0,0,0,14,63,57,70,63,61,69,3,0,0
470,0.400621,0,0,0,0,0,0,0,0,0,0,8,52,107,32,40,79,75,7,0,0
480,0.371881,0,0,0,0,0,0,0,0,0,0,5,34,197,12,11,74,54,13,0,0
490,0.426667,0,0,0,0,0,0,0,0,0,0,0,18,150,36,14,86,67,29,0,0
500,0.391323,0,0,0,0,0,0,0,0,0,0,0,64,138,32,8,63,94,1,0,0
510,0.342319,0,0,0,0,0,0,0,0,0,0,5,59,159,45,35,72,20,5,0,0
520,0.336446,0,0,0,0,0,0,0,0,0,0,33,82,96,55,24,52,54,4,0,0
530,0.314121,0,0,0,0,0,0,0,0,0,0,34,101,68,70,50,63,10,4,0,0
540,0.347974,0,0,0,0,0,0,0,0,0,0,32,59,58,124,30,68,11,18,0,0
550,0.367644,0,0,0,0,0,0,0,0,0,2,43,50,60,83,32,70,43,17,0,0
560,0.372019,0,0,0,0,0,0,0,0,0,0,11,56,121,62,38,38,43,31,0,0
570,0.377263,0,0,0,0,0,0,0,0,0,0,4,48,101,95,70,15,52,15,0,0
580,0.398192,0,0,0,0,0,0,0,0,0,0,0,21,87,102,100,57,28,5,0,0
590,0.405721,0,0,0,0,0,0,0,0,0,0,0,12,95,97,82,81,33,0,0,0
600,0.370957,0,0,0,0,0,0,0,0,0,0,0,12,164,52,94,67,10,1,0,0
610,0.374762,0,0,0,0,0,0,0,0,0,0,0,27,98,124,77,67,7,0,0,0
620,0.367733,0,0,0,0,0,0,0,0,0,0,5,30,56,167,91,42,9,0,0,0
630,0.347449,0,0,0,0,0,0,0,0,0,0,11,55,66,120,98,44,6,0,0,0
640,0.310035,0,0,0,0,0,0,0,0,0,0,16,58,113,110,79,24,0,0,0,0
