update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.011756,20,18,23,21,23,18,24,21,17,22,19,17,20,18,22,19,19,17,21,21
10,0.110647,1,3,0,3,9,19,30,26,14,21,70,50,43,32,26,10,18,11,8,6
20,0.0280335,0,0,0,1,1,26,30,40,32,19,84,66,32,43,23,0,2,0,0,1
30,0.0206224,0,0,0,2,0,22,34,41,24,20,98,69,24,51,14,1,0,0,0,0
40,-0.00860959,0,0,0,0,0,32,41,45,28,24,81,76,8,47,17,1,0,0,0,0
50,0.00800882,0,0,0,0,1,24,43,39,39,26,62,72,18,51,25,0,0,0,0,0
60,-0.0617619,0,0,0,0,0,22,55,57,50,56,51,53,12,32,12,0,0,0,0,0
70,-0.0904063,0,0,0,0,1,32,49,79,42,50,57,43,17,24,6,0,0,0,0,0
80,-0.0897793,0,0,0,0,0,41,55,84,44,37,40,26,29,34,9,1,0,0,0,0
90,-0.121881,0,0,0,0,0,22,66,118,66,23,25,12,23,39,6,0,0,0,0,0
100,-0.121313,0,0,0,0,4,26,66,119,65,14,7,24,25,38,12,0,0,0,0,0
110,-0.116113,0,0,0,0,2,19,60,133,60,19,12,27,30,25,13,0,0,0,0,0
120,-0.118237,0,0,0,0,2,9,47,142,74,45,9,15,16,16,25,0,0,0,0,0
130,-0.102157,0,0,0,0,1,13,38,129,79,49,7,34,5,30,15,0,0,0,0,0
140,-0.0914502,0,0,0,0,0,20,38,105,70,58,15,53,8,12,20,1,0,0,0,0
150,-0.0774958,0,0,0,0,2,11,28,137,49,45,16,65,8,20,18,1,0,0,0,0
160,-0.0848843,0,0,0,0,3,9,41,115,60,41,9,80,25,8,9,0,0,0,0,0
170,-0.0314108,0,0,0,0,0,2,42,73,67,43,18,91,41,9,14,0,0,0,0,0
180,-0.0224681,0,0,0,0,0,0,32,76,74,38,23,90,52,5,8,2,0,0,0,0
190,-0.0396632,0,0,0,0,0,0,26,79,77,55,35,77,41,1,9,0,0,0,0,0
200,-0.0670909,0,0,0,0,0,0,36,94,55,69,44,75,24,0,3,0,0,0,0,0
210,-0.0787183,0,0,0,0,0,0,36,98,65,79,24,61,33,0,4,0,0,0,0,0
220,-0.123935,0,0,0,0,0,0,34,137,71,82,25,32,19,0,0,0,0,0,0,0
230,-0.119468,0,0,0,0,0,0,35,117,88,82,22,42,14,0,0,0,0,0,0,0
240,-0.140449,0,0,0,0,0,0,50,124,81,70,36,31,8,0,0,0,0,0,0,0
250,-0.116091,0,0,0,0,0,0,46,107,89,66,25,37,30,0,0,0,0,0,0,0
260,-0.11278,0,0,0,0,0,2,60,83,86,66,35,30,36,2,0,0,0,0,0,0
270,-0.0885913,0,0,0,0,0,4,62,61,81,58,64,28,35,7,0,0,0,0,0,0
280,-0.0960617,0,0,0,0,0,15,56,48,86,72,70,16,24,13,0,0,0,0,0,0
290,-0.0853684,0,0,0,0,0,18,64,38,84,70,57,28,13,28,0,0,0,0,0,0
300,-0.0953996,0,0,0,0,0,29,52,34,88,84,43,29,19,22,0,0,0,0,0,0
310,-0.0995059,0,0,0,0,0,28,67,36,61,81,45,46,25,11,0,0,0,0,0,0
320,-0.127294,0,0,0,0,0,53,49,55,62,66,42,35,22,16,0,0,0,0,0,0
330,-0.127026,0,0,0,0,1,48,50,62,59,79,35,34,24,8,0,0,0,0,0,0
340,-0.126165,0,0,0,0,4,40,58,67,61,62,25,34,41,8,0,0,0,0,0,0
350,-0.137727,0,0,0,0,2,23,67,83,77,48,34,40,20,6,0,0,0,0,0,0
360,-0.144609,0,0,0,0,1,28,75,91,54,43,42,33,28,5,0,0,0,0,0,0
370,-0.164938,0,0,0,0,0,38,86,96,48,35,39,32,22,4,0,0,0,0,0,0
380,-0.180117,0,0,0,0,1,53,101,67,38,49,42,26,15,8,0,0,0,0,0,0
390,-0.19217,0,0,0,0,1,47,114,60,58,29,38,42,8,3,0,0,0,0,0,0
400,-0.198645,0,0,0,0,0,65,105,69,49,17,42,41,7,5,0,0,0,0,0,0
410,-0.178097,0,0,0,0,1,51,106,69,42,18,38,63,5,7,0,0,0,0,0,0
420,-0.156467,0,0,0,0,6,52,66,71,60,36,40,54,0,15,0,0,0,0,0,0
430,-0.19656,0,0,0,0,3,80,54,91,48,50,27,33,6,8,0,0,0,0,0,0
440,-0.2186,0,0,0,0,4,100,39,84,66,45,29,32,1,0,0,0,0,0,0,0
450,-0.231922,0,0,0,0,6,110,47,73,72,22,32,36,2,0,0,0,0,0,0,0
460,-0.20761,0,0,0,0,9,97,38,70,82,8,52,33,11,0,0,0,0,0,0,0
470,-0.16637,0,0,0,0,4,91,45,55,57,4,74,48,22,0,0,0,0,0,0,0
480,-0.193174,0,0,0,0,10,90,58,64,57,7,54,41,18,1,0,0,0,0,0,0
490,-0.188372,0,0,0,0,2,72,80,60,74,7,53,34,16,2,0,0,0,0,0,0
500,-0.182604,0,0,0,0,3,57,68,87,79,6,50,35,9,6,0,0,0,0,0,0
510,-0.155432,0,0,0,0,1,53,72,72,57,16,67,41,14,7,0,0,0,0,0,0
520,-0.121746,0,0,0,0,6,35,50,80,55,33,77,34,21,9,0,0,0,0,0,0
530,-0.0946263,0,0,0,0,4,33,33,56,64,55,84,55,11,5,0,0,0,0,0,0
540,-0.114313,0,0,0,0,1,39,51,55,71,30,96,41,10,2,4,0,0,0,0,0
550,-0.113149,0,0,0,0,2,34,35,77,67,46,84,40,11,0,4,0,0,0,0,0
560,-0.105512,0,0,0,0,5,55,20,44,65,62,79,59,8,0,3,0,0,0,0,0
570,-0.106983,0,0,0,0,5,53,9,71,48,66,96,38,10,0,4,0,0,0,0,0
580,-0.0995503,0,0,0,0,4,36,26,68,50,74,77,51,11,0,3,0,0,0,0,0
