update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0140136,26,18,22,17,19,16,19,27,14,18,26,26,17,26,19,14,17,21,20,18
10,0.089529,2,1,0,1,3,16,26,43,22,31,54,40,53,48,38,3,6,5,5,3
20,0.109624,0,0,0,0,0,1,25,30,34,36,60,49,63,67,29,5,1,0,0,0
30,0.113045,0,0,0,0,0,6,18,20,47,35,69,34,58,61,48,4,0,0,0,0
40,0.160412,0,0,0,0,0,13,12,12,33,28,41,41,75,75,64,6,0,0,0,0
50,0.146712,0,0,0,0,0,4,17,10,33,34,59,46,64,92,41,0,0,0,0,0
60,0.163534,0,0,0,0,1,18,11,4,10,38,52,69,53,92,50,2,0,0,0,0
70,0.187033,0,0,0,0,0,13,3,3,7,38,49,81,72,80,52,2,0,0,0,0
80,0.199674,0,0,0,0,1,17,3,1,6,37,24,84,68,107,48,4,0,0,0,0
90,0.205557,0,0,0,0,3,11,3,2,17,18,30,67,104,91,52,2,0,0,0,0
100,0.22948,0,0,0,0,0,5,4,3,23,10,12,80,99,112,48,4,0,0,0,0
110,0.22622,0,0,0,0,0,5,1,1,17,15,20,77,115,106,41,2,0,0,0,0
120,0.227411,0,0,0,0,0,6,1,7,6,12,16,79,144,92,36,1,0,0,0,0
130,0.221977,0,0,0,0,0,5,0,15,14,11,6,89,118,98,44,0,0,0,0,0
140,0.21582,0,0,0,0,0,3,0,33,14,5,5,69,126,97,47,1,0,0,0,0
150,0.211127,0,0,0,0,0,0,0,30,19,4,5,71,149,84,38,0,0,0,0,0
160,0.227088,0,0,0,0,0,0,0,8,12,12,15,83,165,67,37,1,0,0,0,0
170,0.226745,0,0,0,0,0,0,0,11,6,22,10,94,143,76,36,2,0,0,0,0
180,0.229245,0,0,0,0,0,0,0,5,5,18,13,134,101,87,37,0,0,0,0,0
190,0.242878,0,0,0,0,0,0,0,2,1,11,14,97,161,75,37,2,0,0,0,0
200,0.227986,0,0,0,0,0,0,0,1,0,16,35,98,158,55,36,1,0,0,0,0
210,0.241597,0,0,0,0,0,0,0,4,0,17,26,91,136,69,57,0,0,0,0,0
220,0.262909,0,0,0,0,0,0,0,6,3,14,14,57,156,86,58,6,0,0,0,0
230,0.254107,0,0,0,0,0,0,1,2,6,8,26,84,141,62,69,1,0,0,0,0
240,0.246469,0,0,0,0,0,0,0,0,5,25,30,64,129,90,57,0,0,0,0,0
250,0.227647,0,0,0,0,0,0,0,0,6,35,26,72,134,92,31,4,0,0,0,0
260,0.224992,0,0,0,0,0,0,0,0,6,37,17,74,156,83,20,7,0,0,0,0
270,0.226803,0,0,0,0,0,0,0,0,5,29,35,68,148,84,25,6,0,0,0,0
280,0.230595,0,0,0,0,0,0,0,0,13,13,34,76,145,85,33,1,0,0,0,0
290,0.215428,0,0,0,0,0,0,0,0,32,9,23,79,143,79,30,5,0,0,0,0
300,0.193765,0,0,0,0,0,0,0,5,27,10,41,88,142,51,36,0,0,0,0,0
310,0.219169,0,0,0,0,0,0,0,6,27,7,27,86,148,41,51,7,0,0,0,0
320,0.214496,0,0,0,0,0,0,0,2,35,8,14,103,144,40,49,5,0,0,0,0
330,0.212309,0,0,0,0,0,0,0,5,42,8,5,86,154,56,40,4,0,0,0,0
340,0.217269,0,0,0,0,0,0,0,8,37,10,3,97,127,62,52,4,0,0,0,0
350,0.211495,0,0,0,0,0,0,0,2,48,10,8,91,126,55,58,2,0,0,0,0
360,0.210886,0,0,0,0,0,0,0,6,38,11,15,99,105,66,54,6,0,0,0,0
370,0.192007,0,0,0,0,0,0,0,0,43,21,17,105,109,55,49,1,0,0,0,0
380,0.166221,0,0,0,0,0,0,0,4,43,8,29,146,100,34,35,1,0,0,0,0
390,0.166807,0,0,0,0,0,0,0,2,48,8,24,140,107,41,30,0,0,0,0,0
400,0.158624,0,0,0,0,0,0,0,2,44,22,40,133,84,50,25,0,0,0,0,0
410,0.185112,0,0,0,0,0,0,0,1,33,15,45,126,91,43,46,0,0,0,0,0
420,0.199456,0,0,0,0,0,0,0,3,32,7,49,112,74,57,66,0,0,0,0,0
430,0.215384,0,0,0,0,0,0,0,3,36,8,35,100,67,90,60,1,0,0,0,0
440,0.217479,0,0,0,0,0,0,0,3,39,9,27,106,60,89,67,0,0,0,0,0
450,0.209935,0,0,0,0,0,0,0,9,22,16,52,75,96,69,61,0,0,0,0,0
460,0.196049,0,0,0,0,0,0,0,15,37,15,46,51,95,80,59,2,0,0,0,0
470,0.182781,0,0,0,0,0,0,0,13,45,20,47,41,107,74,52,1,0,0,0,0
480,0.16617,0,0,0,0,0,0,1,18,43,33,41,62,76,75,50,1,0,0,0,0
490,0.149827,0,0,0,0,0,0,2,19,61,38,42,54,56,80,45,3,0,0,0,0
500,0.181594,0,0,0,0,0,0,0,22,62,18,27,41,65,102,60,3,0,0,0,0
510,0.197299,0,0,0,0,0,0,2,27,54,12,23,28,60,136,56,2,0,0,0,0
520,0.198722,0,0,0,0,0,0,3,24,53,9,20,35,75,122,56,3,0,0,0,0
530,0.211408,0,0,0,0,0,0,0,9,56,10,24,31,109,93,64,4,0,0,0,0
540,0.228856,0,0,0,0,0,0,0,10,47,14,18,23,118,86,83,1,0,0,0,0
550,0.222879,0,0,0,0,0,0,1,19,31,11,15,44,125,84,68,2,0,0,0,0
560,0.171853,0,0,0,0,0,0,2,35,43,14,16,57,105,72,56,0,0,0,0,0
570,0.194996,0,0,0,0,0,0,1,17,53,24,16,64,66,76,82,1,0,0,0,0
580,0.221347,0,0,0,0,0,0,0,9,35,45,11,41,79,101,75,4,0,0,0,0
590,0.241849,0,0,0,0,0,0,0,2,22,48,13,26,107,108,69,5,0,0,0,0
600,0.216461,0,0,0,0,0,0,0,8,29,48,17,28,103,114,49,4,0,0,0,0
610,0.217463,0,0,0,0,0,0,0,14,18,52,14,29,87,154,32,0,0,0,0,0
620,0.246314,0,0,0,0,0,0,0,9,25,30,15,21,83,159,56,2,0,0,0,0
630,0.24874,0,0,0,0,0,0,0,5,25,35,18,13,82,162,60,0,0,0,0,0
640,0.264273,0,0,0,0,0,0,0,11,22,25,12,11,78,181,57,3,0,0,0,0
650,0.213797,0,0,0,0,0,0,0,8,43,36,25,24,61,151,51,1,0,0,0,0
660,0.204265,0,0,0,0,0,0,0,6,46,31,42,36,51,133,54,1,0,0,0,0
670,0.233551,0,0,0,0,0,0,0,9,43,29,29,19,48,131,90,2,0,0,0,0
680,0.249243,0,0,0,0,0,0,0,11,27,36,30,11,52,134,92,7,0,0,0,0
690,0.243416,0,0,0,0,0,0,0,3,31,42,25,14,62,149,72,2,0,0,0,0
700,0.223908,0,0,0,0,0,0,0,1,21,59,28,31,72,131,56,1,0,0,0,0
710,0.219955,0,0,0,0,0,0,0,0,18,58,40,35,79,103,66,1,0,0,0,0
720,0.236343,0,0,0,0,0,0,0,0,13,54,43,21,76,109,80,4,0,0,0,0
730,0.216227,0,0,0,0,0,0,0,0,16,65,41,26,82,100,70,0,0,0,0,0
740,0.20265,0,0,0,0,0,0,0,0,32,71,43,17,65,78,93,1,0,0,0,0
750,0.183825,0,0,0,0,0,0,0,0,19,95,35,23,91,84,49,4,0,0,0,0
760,0.200693,0,0,0,0,0,0,0,0,22,74,28,49,79,85,59,4,0,0,0,0
770,0.203356,0,0,0,0,0,0,0,0,24,63,35,56,68,88,64,2,0,0,0,0
780,0.199091,0,0,0,0,0,0,0,0,21,75,30,67,43,96,60,8,0,0,0,0
790,0.179342,0,0,0,0,0,0,0,0,35,77,31,63,47,97,43,7,0,0,0,0
800,0.153494,0,0,0,0,0,0,0,0,39,82,37,52,64,92,33,1,0,0,0,0
810,0.166665,0,0,0,0,0,0,0,2,38,84,19,48,84,90,35,0,0,0,0,0
820,0.160585,0,0,0,0,0,0,0,0,32,106,29,27,79,89,38,0,0,0,0,0
830,0.145891,0,0,0,0,0,0,0,1,35,117,33,21,74,75,44,0,0,0,0,0
840,0.146288,0,0,0,0,0,0,0,3,35,117,32,20,64,81,48,0,0,0,0,0
850,0.13608,0,0,0,0,0,0,0,5,37,114,44,29,39,87,45,0,0,0,0,0
860,0.13521,0,0,0,0,0,0,0,3,33,95,49,60,52,84,24,0,0,0,0,0
870,0.123016,0,0,0,0,0,0,0,26,40,90,22,52,53,81,36,0,0,0,0,0
880,0.118145,0,0,0,0,0,0,0,23,43,86,20,60,62,87,19,0,0,0,0,0
890,0.165153,0,0,0,0,0,0,0,21,21,69,25,55,81,95,33,0,0,0,0,0
