update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.509354,38,51,43,35,33,46,33,45,40,36,0,0,0,0,0,0,0,0,0,0
10,-0.246677,9,9,9,16,11,35,33,83,62,122,11,0,0,0,0,0,0,0,0,0
20,-0.135092,0,0,0,7,5,26,22,73,45,163,59,0,0,0,0,0,0,0,0,0
30,-0.097674,0,0,0,0,5,16,24,54,38,184,79,0,0,0,0,0,0,0,0,0
40,-0.0491049,0,0,0,0,2,3,6,32,29,229,99,0,0,0,0,0,0,0,0,0
50,-0.046043,0,0,0,0,0,0,3,44,23,201,129,0,0,0,0,0,0,0,0,0
60,-0.0490023,0,0,0,0,0,0,7,47,32,169,145,0,0,0,0,0,0,0,0,0
70,-0.0436009,0,0,0,0,0,5,14,32,9,191,149,0,0,0,0,0,0,0,0,0
80,-0.0369182,0,0,0,0,0,9,17,11,8,207,148,0,0,0,0,0,0,0,0,0
90,-0.0271827,0,0,0,0,0,10,11,5,3,224,147,0,0,0,0,0,0,0,0,0
100,-0.00193724,0,0,0,0,0,0,1,0,2,230,164,3,0,0,0,0,0,0,0,0
110,0.00123812,0,0,0,0,0,0,3,0,3,211,177,6,0,0,0,0,0,0,0,0
120,0.00105615,0,0,0,0,0,0,0,0,1,229,162,8,0,0,0,0,0,0,0,0
130,0.00610828,0,0,0,0,0,0,0,0,0,216,169,15,0,0,0,0,0,0,0,0
140,-5.1484e-05,0,0,0,0,0,0,0,0,0,224,175,1,0,0,0,0,0,0,0,0
150,0.000872229,0,0,0,0,0,0,0,0,0,220,179,1,0,0,0,0,0,0,0,0
160,-0.00686117,0,0,0,0,0,0,0,0,2,232,166,0,0,0,0,0,0,0,0,0
170,-0.00637295,0,0,0,0,0,0,0,0,9,226,165,0,0,0,0,0,0,0,0,0
180,-0.0060948,0,0,0,0,0,0,0,0,6,238,156,0,0,0,0,0,0,0,0,0
190,-0.00357568,0,0,0,0,0,0,0,0,10,200,190,0,0,0,0,0,0,0,0,0
