update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0165953,15,26,26,19,21,20,26,19,17,19,22,18,13,22,16,13,25,22,19,22
10,-0.0933844,3,5,6,12,18,29,42,38,53,48,37,29,21,31,8,12,4,3,0,1
20,-0.103475,0,0,1,7,19,28,62,35,50,73,28,30,22,41,4,0,0,0,0,0
30,-0.0750585,0,0,0,0,8,27,77,34,50,64,33,26,25,54,2,0,0,0,0,0
40,-0.100715,0,0,0,0,3,31,87,48,45,58,31,26,27,43,1,0,0,0,0,0
50,-0.0919533,0,0,0,0,2,34,78,47,45,68,21,29,27,43,6,0,0,0,0,0
60,-0.0814818,0,0,0,0,1,29,82,45,57,46,23,32,38,43,4,0,0,0,0,0
70,-0.106027,0,0,0,0,1,48,86,45,41,56,20,25,29,34,15,0,0,0,0,0
80,-0.145247,0,0,0,0,3,37,111,44,45,63,19,31,19,19,9,0,0,0,0,0
90,-0.0979799,0,0,0,0,6,18,90,53,28,95,14,43,8,33,12,0,0,0,0,0
100,-0.0803039,0,0,0,0,1,41,65,49,36,81,23,41,10,36,17,0,0,0,0,0
110,-0.0935548,0,0,0,0,0,26,83,48,24,98,44,20,19,25,13,0,0,0,0,0
120,-0.140487,0,0,0,0,0,43,79,70,13,94,40,32,18,5,6,0,0,0,0,0
130,-0.103406,0,0,0,0,0,44,68,48,23,80,64,29,23,9,12,0,0,0,0,0
140,-0.109534,0,0,0,0,0,46,83,39,27,61,58,39,24,17,6,0,0,0,0,0
150,-0.0563783,0,0,0,0,2,19,83,34,22,67,73,29,34,20,17,0,0,0,0,0
160,-0.0773575,0,0,0,0,1,34,91,29,28,48,65,39,28,23,14,0,0,0,0,0
170,-0.0723927,0,0,0,0,2,49,75,32,19,50,78,22,15,32,26,0,0,0,0,0
180,-0.0367006,0,0,0,0,0,13,83,41,15,59,96,23,16,25,28,1,0,0,0,0
190,0.00507726,0,0,0,0,0,15,58,27,12,90,71,31,33,38,23,2,0,0,0,0
200,0.0257778,0,0,0,0,0,6,70,19,10,58,87,53,22,58,16,1,0,0,0,0
