update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.011756,20,18,23,21,23,18,24,21,17,22,19,17,20,18,22,19,19,17,21,21
10,-0.0340245,3,1,3,14,18,35,39,37,25,28,39,29,39,54,20,7,4,1,4,0
20,-0.0121786,0,0,0,3,1,32,29,66,39,29,41,56,35,49,15,0,4,1,0,0
30,-0.015026,0,0,0,0,2,13,38,72,58,18,45,56,40,42,15,0,1,0,0,0
40,0.0161071,0,0,0,0,0,11,46,52,66,12,29,55,53,54,22,0,0,0,0,0
50,0.0107015,0,0,0,0,0,0,47,62,71,10,21,78,58,27,26,0,0,0,0,0
60,0.0398233,0,0,0,0,0,0,48,53,59,7,41,68,49,42,33,0,0,0,0,0
70,0.0547319,0,0,0,0,0,0,47,50,59,6,34,65,49,46,44,0,0,0,0,0
80,0.071514,0,0,0,0,0,1,48,61,31,17,34,45,39,70,54,0,0,0,0,0
90,0.091064,0,0,0,0,0,11,30,72,22,9,27,46,36,98,49,0,0,0,0,0
100,0.0555976,0,0,0,0,0,12,44,80,30,6,24,39,35,74,52,4,0,0,0,0
110,0.0471152,0,0,0,0,0,12,46,64,39,6,34,46,29,89,35,0,0,0,0,0
120,0.00235863,0,0,0,0,0,25,36,88,38,5,28,50,39,70,21,0,0,0,0,0
130,0.00141914,0,0,0,0,0,19,40,98,38,6,24,30,59,55,31,0,0,0,0,0
140,-0.0147517,0,0,0,0,0,17,57,79,47,4,34,36,51,56,18,1,0,0,0,0
150,0.0162794,0,0,0,0,0,13,33,87,45,5,34,59,44,49,28,3,0,0,0,0
160,0.0476833,0,0,0,0,0,9,22,106,34,1,28,51,37,63,44,5,0,0,0,0
170,-0.00433862,0,0,0,0,0,13,34,131,30,4,21,41,26,57,39,4,0,0,0,0
180,-0.00196995,0,0,0,0,0,18,27,127,26,5,31,50,15,68,30,3,0,0,0,0
190,-0.0478088,0,0,0,0,0,19,45,139,20,4,46,28,13,60,26,0,0,0,0,0
200,-0.0925708,0,0,0,0,1,22,50,140,30,15,38,31,21,32,20,0,0,0,0,0
210,-0.102091,0,0,0,0,1,45,33,121,25,26,44,50,23,25,7,0,0,0,0,0
