update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00550167,16,21,16,17,23,27,16,18,24,16,22,23,24,23,23,18,20,17,13,23
10,-0.0546237,2,0,3,9,10,49,47,29,56,30,16,48,25,35,22,5,7,3,0,4
20,-0.0171784,0,0,0,1,6,64,20,21,57,34,17,62,49,42,26,0,0,0,0,1
30,-0.024825,0,0,0,0,9,63,20,36,52,26,19,61,43,38,33,0,0,0,0,0
40,0.00194939,0,0,0,0,5,69,25,23,31,26,19,77,42,49,34,0,0,0,0,0
50,0.0329171,0,0,0,0,3,52,35,26,17,15,30,92,39,62,29,0,0,0,0,0
60,0.0365239,0,0,0,0,3,57,27,41,27,6,21,57,41,78,41,1,0,0,0,0
70,0.0595839,0,0,0,0,2,46,8,60,33,8,22,47,52,79,42,1,0,0,0,0
80,0.0718558,0,0,0,0,3,41,8,49,29,16,19,54,66,76,35,4,0,0,0,0
90,0.131541,0,0,0,0,1,20,6,37,34,13,13,64,84,83,38,7,0,0,0,0
100,0.117783,0,0,0,0,0,17,7,49,37,4,28,64,67,88,34,5,0,0,0,0
110,0.135858,0,0,0,0,0,0,7,51,43,5,12,74,102,77,29,0,0,0,0,0
120,0.119052,0,0,0,0,0,0,7,44,71,3,14,52,100,87,22,0,0,0,0,0
130,0.123918,0,0,0,0,0,0,5,53,50,4,14,74,118,65,17,0,0,0,0,0
140,0.145009,0,0,0,0,0,0,4,37,53,10,8,78,116,60,34,0,0,0,0,0
150,0.163676,0,0,0,0,0,0,5,33,58,7,6,60,110,53,67,1,0,0,0,0
160,0.146948,0,0,0,0,0,0,1,20,85,10,10,55,127,47,45,0,0,0,0,0
170,0.1274,0,0,0,0,0,0,2,38,59,8,27,87,112,34,32,1,0,0,0,0
180,0.137021,0,0,0,0,0,0,7,32,38,17,37,85,104,42,38,0,0,0,0,0
190,0.136171,0,0,0,0,0,0,9,34,41,15,39,78,98,42,41,3,0,0,0,0
200,0.0896591,0,0,0,0,0,0,25,33,46,24,52,67,86,43,23,1,0,0,0,0
210,0.0564609,0,0,0,0,0,7,40,30,45,19,72,44,64,56,22,1,0,0,0,0
220,0.0819644,0,0,0,0,0,5,32,29,37,31,73,30,63,71,27,2,0,0,0,0
230,0.090614,0,0,0,0,0,5,23,28,31,42,77,39,62,59,33,1,0,0,0,0
240,0.108603,0,0,0,0,0,4,35,20,19,33,69,49,69,64,35,3,0,0,0,0
250,0.0709747,0,0,0,0,0,6,43,27,22,42,60,54,69,45,30,2,0,0,0,0
260,0.0516004,0,0,0,0,0,1,53,36,30,34,47,74,57,39,27,2,0,0,0,0
270,0.0673263,0,0,0,0,0,2,47,25,41,27,53,59,85,32,27,2,0,0,0,0
280,0.0473722,0,0,0,0,0,1,41,34,50,39,69,42,51,35,37,1,0,0,0,0
290,0.0710372,0,0,0,0,0,1,44,37,44,23,63,34,64,37,51,2,0,0,0,0
300,0.0670411,0,0,0,0,0,13,45,36,25,17,65,48,57,50,44,0,0,0,0,0
310,0.0749923,0,0,0,0,0,15,34,50,11,19,65,60,38,69,35,4,0,0,0,0
320,0.0632772,0,0,0,0,0,6,70,42,20,9,40,58,39,71,40,5,0,0,0,0
330,0.0746557,0,0,0,0,0,6,60,31,32,14,55,54,28,61,51,8,0,0,0,0
340,0.0613489,0,0,0,0,0,6,68,29,34,19,71,26,21,74,46,6,0,0,0,0
350,0.0197968,0,0,0,0,0,10,82,27,29,40,55,24,37,56,34,6,0,0,0,0
360,-0.0127723,0,0,0,0,0,14,94,35,18,58,35,31,30,51,27,7,0,0,0,0
370,-0.0499334,0,0,0,0,0,33,74,36,30,51,58,35,25,40,11,7,0,0,0,0
380,-0.0296472,0,0,0,0,0,27,72,21,40,60,58,30,34,39,15,4,0,0,0,0
390,-0.02543,0,0,0,0,1,36,61,22,33,69,43,29,30,64,12,0,0,0,0,0
400,-0.0209844,0,0,0,0,2,30,67,23,46,61,21,24,50,70,6,0,0,0,0,0
410,0.00935824,0,0,0,0,0,15,73,20,43,59,19,31,51,83,6,0,0,0,0,0
420,0.0082817,0,0,0,0,0,14,47,39,65,53,18,20,66,73,5,0,0,0,0,0
430,0.0222495,0,0,0,0,0,11,36,46,61,64,7,12,87,73,3,0,0,0,0,0
440,0.0162147,0,0,0,0,0,13,57,33,62,55,8,17,78,60,17,0,0,0,0,0
450,-0.000323298,0,0,0,0,0,21,50,40,67,47,6,26,69,57,17,0,0,0,0,0
460,0.00997476,0,0,0,0,0,21,49,42,77,30,0,24,70,70,17,0,0,0,0,0
470,0.000798535,0,0,0,0,0,23,53,59,48,32,2,17,86,71,9,0,0,0,0,0
480,-0.0143928,0,0,0,0,0,12,35,91,67,16,21,29,59,69,1,0,0,0,0,0
490,0.0049432,0,0,0,0,2,17,41,73,51,18,26,20,62,87,3,0,0,0,0,0
500,0.0194335,0,0,0,0,0,17,26,83,53,26,9,22,77,81,6,0,0,0,0,0
510,0.0413787,0,0,0,0,0,3,24,94,59,20,10,12,82,80,16,0,0,0,0,0
520,0.0328332,0,0,0,0,0,0,27,98,73,18,4,2,64,92,22,0,0,0,0,0
530,0.0934819,0,0,0,0,0,3,10,88,47,22,11,4,64,124,27,0,0,0,0,0
540,0.0325075,0,0,0,0,0,1,13,113,67,25,4,4,48,112,13,0,0,0,0,0
550,-0.0275263,0,0,0,0,0,0,25,163,57,11,0,1,38,98,7,0,0,0,0,0
560,-0.0370383,0,0,0,0,0,0,42,139,73,2,0,1,52,84,7,0,0,0,0,0
570,-0.00309384,0,0,0,0,0,0,52,116,55,1,0,1,77,96,2,0,0,0,0,0
580,0.0539624,0,0,0,0,0,1,52,81,42,1,0,14,88,115,6,0,0,0,0,0
590,0.0735704,0,0,0,0,0,1,58,73,30,0,0,17,82,132,7,0,0,0,0,0
600,-0.0103471,0,0,0,0,0,1,82,97,32,3,0,11,76,92,6,0,0,0,0,0
610,0.0573434,0,0,0,0,0,7,81,57,10,2,0,18,114,102,9,0,0,0,0,0
620,0.0157613,0,0,0,0,0,23,88,54,15,2,0,13,111,86,8,0,0,0,0,0
630,-0.0137033,0,0,0,0,0,26,58,81,43,4,0,16,96,67,9,0,0,0,0,0
640,-0.028929,0,0,0,0,2,33,66,78,34,5,0,12,101,59,8,2,0,0,0,0
650,-0.0448483,0,0,0,0,0,45,61,77,42,3,0,24,74,59,15,0,0,0,0,0
660,-0.0136073,0,0,0,0,0,37,65,43,56,8,0,19,103,55,14,0,0,0,0,0
670,0.00878294,0,0,0,0,2,47,46,54,48,3,0,12,79,84,25,0,0,0,0,0
680,0.012916,0,0,0,0,0,34,52,72,44,0,0,6,85,77,30,0,0,0,0,0
690,-0.0433413,0,0,0,0,3,72,50,67,37,0,0,11,59,60,41,0,0,0,0,0
700,-0.0145473,0,0,0,0,1,64,39,66,46,0,0,15,48,80,40,1,0,0,0,0
710,-0.0648448,0,0,0,0,0,73,53,65,57,1,0,6,54,53,37,1,0,0,0,0
720,-0.000664266,0,0,0,0,0,42,57,67,47,3,0,14,55,49,64,2,0,0,0,0
730,0.0831758,0,0,0,0,3,26,57,44,32,0,0,17,47,101,65,8,0,0,0,0
740,0.0546598,0,0,0,0,2,36,73,42,23,0,0,2,58,101,63,0,0,0,0,0
750,0.0433592,0,0,0,0,0,28,76,59,16,0,0,7,63,109,40,2,0,0,0,0
760,-0.00878879,0,0,0,0,0,42,82,51,30,2,0,16,65,82,26,4,0,0,0,0
770,-0.025683,0,0,0,0,0,40,70,74,39,0,0,12,60,72,32,1,0,0,0,0
780,-0.0489964,0,0,0,0,4,41,68,73,46,1,0,22,64,51,26,4,0,0,0,0
790,-0.0115939,0,0,0,0,4,20,48,78,67,3,0,26,61,75,18,0,0,0,0,0
800,0.0199567,0,0,0,0,0,7,28,74,98,10,1,43,35,62,42,0,0,0,0,0
