update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0238895,22,25,21,16,14,14,17,18,13,20,20,24,30,22,21,22,22,20,16,23
10,-0.0231744,2,7,6,9,14,22,28,36,30,48,31,39,57,42,15,9,0,4,0,1
20,0.0474117,0,0,1,3,5,24,31,21,33,20,36,86,81,48,9,2,0,0,0,0
30,0.0231257,0,0,0,0,3,25,54,23,35,14,31,84,89,33,9,0,0,0,0,0
40,0.0332564,0,0,0,0,1,25,29,30,60,11,34,79,74,48,9,0,0,0,0,0
50,0.0350099,0,0,0,0,3,14,30,29,54,25,47,100,43,35,20,0,0,0,0,0
60,0.048409,0,0,0,0,3,13,35,30,37,39,37,84,54,42,26,0,0,0,0,0
70,0.00458878,0,0,0,0,1,30,43,23,59,44,22,65,58,22,33,0,0,0,0,0
80,0.00436518,0,0,0,0,0,21,43,36,38,61,27,69,63,16,26,0,0,0,0,0
90,0.0487762,0,0,0,0,0,19,33,21,34,43,37,103,58,20,32,0,0,0,0,0
100,0.0426722,0,0,0,0,0,16,35,11,28,44,63,127,42,16,18,0,0,0,0,0
110,-0.0105542,0,0,0,0,0,24,54,12,45,43,48,118,30,16,10,0,0,0,0,0
120,-0.0497965,0,0,0,0,0,57,62,16,22,26,49,123,24,13,8,0,0,0,0,0
130,-0.0172151,0,0,0,0,0,53,54,7,21,33,39,126,37,22,6,2,0,0,0,0
140,-0.0128432,0,0,0,0,1,48,67,9,11,26,51,93,54,29,9,2,0,0,0,0
150,-0.0290877,0,0,0,0,3,40,83,10,14,16,46,98,56,33,1,0,0,0,0,0
160,-0.0167734,0,0,0,0,1,38,78,17,10,15,45,87,83,26,0,0,0,0,0,0
170,-0.0218499,0,0,0,0,3,32,79,19,10,9,69,90,54,35,0,0,0,0,0,0
180,0.0318995,0,0,0,0,1,35,56,7,12,6,56,113,68,46,0,0,0,0,0,0
190,0.000208158,0,0,0,0,4,62,49,9,0,4,69,92,72,33,6,0,0,0,0,0
200,-0.0244359,0,0,0,0,0,79,53,4,0,0,73,107,63,18,3,0,0,0,0,0
210,-0.07357,0,0,0,0,0,98,61,2,0,0,87,90,37,22,3,0,0,0,0,0
220,-0.083827,0,0,0,0,8,77,71,6,0,4,106,77,26,22,3,0,0,0,0,0
230,-0.103884,0,0,0,0,8,101,84,2,0,4,63,58,26,37,17,0,0,0,0,0
240,-0.0945913,0,0,0,0,2,93,95,0,0,3,66,55,41,25,20,0,0,0,0,0
250,-0.0734054,0,0,0,0,2,77,97,0,0,3,57,78,48,16,22,0,0,0,0,0
260,-0.060052,0,0,0,0,0,68,101,2,0,8,58,68,46,29,20,0,0,0,0,0
270,-0.0547064,0,0,0,0,2,81,85,5,0,3,59,53,51,40,21,0,0,0,0,0
280,-0.0569083,0,0,0,0,6,83,75,5,0,4,64,61,45,38,19,0,0,0,0,0
290,-0.0458922,0,0,0,0,5,75,62,15,0,13,70,58,50,36,16,0,0,0,0,0
300,-0.0546988,0,0,0,0,1,88,60,16,1,18,56,58,37,54,11,0,0,0,0,0
310,-0.0725266,0,0,0,0,6,66,92,12,2,15,59,53,44,42,9,0,0,0,0,0
320,-0.058854,0,0,0,0,2,76,91,5,0,8,49,69,44,41,15,0,0,0,0,0
330,-0.0478342,0,0,0,0,1,79,87,7,2,8,36,59,42,62,15,2,0,0,0,0
340,-0.0859591,0,0,0,0,8,85,99,3,0,20,27,55,24,63,16,0,0,0,0,0
350,-0.124902,0,0,0,0,5,106,93,6,3,22,29,64,15,40,17,0,0,0,0,0
360,-0.160137,0,0,0,0,8,134,69,7,8,24,41,55,14,24,16,0,0,0,0,0
370,-0.157886,0,0,0,0,9,105,86,4,5,29,81,47,14,13,7,0,0,0,0,0
380,-0.175656,0,0,0,0,9,122,71,11,5,33,89,29,15,10,6,0,0,0,0,0
390,-0.151547,0,0,0,0,5,123,49,5,0,61,99,29,18,10,1,0,0,0,0,0
400,-0.158574,0,0,0,0,5,128,55,5,0,35,107,36,19,9,1,0,0,0,0,0
410,-0.153048,0,0,0,0,12,117,41,10,2,36,124,42,16,0,0,0,0,0,0,0
420,-0.151979,0,0,0,0,9,88,80,8,0,38,121,41,15,0,0,0,0,0,0,0
430,-0.180024,0,0,0,0,9,96,89,10,0,47,107,38,4,0,0,0,0,0,0,0
440,-0.188587,0,0,0,0,3,116,83,10,0,38,99,50,1,0,0,0,0,0,0,0
450,-0.161639,0,0,0,0,0,83,92,17,0,48,118,42,0,0,0,0,0,0,0,0
460,-0.166303,0,0,0,0,3,84,96,10,0,41,130,36,0,0,0,0,0,0,0,0
470,-0.179138,0,0,0,0,5,83,102,17,5,35,127,26,0,0,0,0,0,0,0,0
480,-0.152281,0,0,0,0,0,54,114,14,5,55,129,24,5,0,0,0,0,0,0,0
490,-0.14715,0,0,0,0,0,46,125,8,3,60,123,27,8,0,0,0,0,0,0,0
500,-0.145063,0,0,0,0,0,52,106,13,10,62,136,21,0,0,0,0,0,0,0,0
510,-0.143156,0,0,0,0,0,62,94,13,8,60,143,20,0,0,0,0,0,0,0,0
520,-0.172453,0,0,0,0,0,65,103,29,8,55,127,10,3,0,0,0,0,0,0,0
530,-0.16998,0,0,0,0,0,60,106,38,4,61,107,18,6,0,0,0,0,0,0,0
540,-0.196546,0,0,0,0,0,43,147,41,13,55,75,16,10,0,0,0,0,0,0,0
550,-0.218402,0,0,0,0,0,67,140,45,8,48,83,7,2,0,0,0,0,0,0,0
560,-0.229607,0,0,0,0,0,84,119,57,6,57,65,11,1,0,0,0,0,0,0,0
570,-0.20592,0,0,0,0,2,61,110,56,14,77,68,12,0,0,0,0,0,0,0,0
580,-0.181303,0,0,0,0,6,66,82,53,7,68,90,28,0,0,0,0,0,0,0,0
590,-0.181966,0,0,0,0,7,70,93,32,15,71,81,31,0,0,0,0,0,0,0,0
600,-0.196626,0,0,0,0,5,69,102,46,12,63,81,22,0,0,0,0,0,0,0,0
610,-0.157377,0,0,0,0,0,48,85,56,27,54,106,23,1,0,0,0,0,0,0,0
620,-0.158891,0,0,0,0,2,59,68,56,36,46,95,38,0,0,0,0,0,0,0,0
630,-0.139211,0,0,0,0,1,59,55,42,53,61,81,46,2,0,0,0,0,0,0,0
640,-0.159904,0,0,0,0,0,67,53,49,71,39,86,34,1,0,0,0,0,0,0,0
650,-0.18397,0,0,0,0,0,48,78,55,91,51,51,26,0,0,0,0,0,0,0,0
660,-0.179579,0,0,0,0,0,46,67,65,105,51,46,19,1,0,0,0,0,0,0,0
670,-0.206039,0,0,0,0,2,32,95,84,98,46,27,12,4,0,0,0,0,0,0,0
680,-0.17724,0,0,0,0,1,16,109,58,77,82,37,12,8,0,0,0,0,0,0,0
690,-0.182791,0,0,0,0,0,11,105,73,87,74,32,16,2,0,0,0,0,0,0,0
700,-0.202995,0,0,0,0,0,8,111,92,95,61,25,8,0,0,0,0,0,0,0,0
710,-0.20343,0,0,0,0,0,11,106,103,87,57,24,12,0,0,0,0,0,0,0,0
720,-0.191167,0,0,0,0,0,24,77,91,98,71,31,8,0,0,0,0,0,0,0,0
